/tmp/tmp.DIEvZqg8sm ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k63.mat
  Evaluating with: datasets/N1dataset100k63.mat
Gen 0 Train time: 8.48906279404958 minutes:
 Average MSE:        2.441448604436257
 Average Error:      3.701403078020458
 Structure           |Error               |MSE                 |weights&biases
 [15, 7, 5, 0, 0]    |0.7034506787993897  |0.5742114830200175  |203       
 [14, 20, 18, 1, 20] |3.2649408843683587  |1.4670325054771998  |800       
 [13, 7, 5, 5, 0]    |1.0212961699160776  |0.8253667676333718  |213       
 [15, 8, 5, 2, 2]    |1.5773053303333615  |1.2419936911502576  |239       
 [14, 8, 6, 8, 0]    |0.9793486120821402  |0.7394359524352302  |281       
 [8, 2, 11, 16, 4]   |4.3696423081016125  |3.1101817159946394  |340       
 [11, 8, 0, 0, 0]    |0.6325427207437438  |0.5510071365132031  |138       
 [11, 16, 0, 0, 0]   |0.8309307568774745  |0.6523273238044787  |242       
 [4, 19, 1, 1, 4]    |2.3980806710818725  |2.080625764998638   |142       
 [13, 8, 6, 7, 0]    |0.9435883947524486  |0.7261016716045449  |262       
 [16, 7, 6, 6, 2]    |1.5007732669666283  |1.1410860525687903  |274       
 [12, 10, 2, 20, 0]  |0.9575544707090253  |0.7317087907080826  |269       
 [13, 7, 4, 8, 0]    |0.8681828256262891  |0.6981278981040615  |218       
 [14, 6, 7, 8, 0]    |0.9678785308693927  |0.750775441772175   |254       
 [12, 7, 4, 7, 0]    |0.987220231377412   |0.8066526438204447  |202       
 [15, 6, 5, 2, 2]    |1.8827124949695846  |1.5460658660897275  |197       
 [11, 8, 3, 20, 0]   |0.9533007030746442  |0.7372524619181843  |257       
Gen 5 Train time: 10.913288430372875 minutes:
 Average MSE:        0.9614258799467396
 Average Error:      1.2692183944873063
 Structure           |Error               |MSE                 |weights&biases
 [11, 6, 0, 0, 0]    |0.6235074515173026  |0.5574432565377268  |112       
 [10, 8, 0, 0, 0]    |0.6480957886763793  |0.5707997841556984  |127       
 [11, 8, 0, 0, 0]    |0.7381035914710896  |0.6429610729033414  |138       
 [13, 18, 9, 1, 10]  |1.5703819743002803  |0.9496316423272553  |503       
 [10, 10, 4, 8, 2]   |2.591017415747393   |2.0280010899692016  |245       
 [12, 8, 2, 4, 0]    |1.1346420940676272  |0.9524832719253451  |175       
 [12, 8, 3, 4, 0]    |0.7337432588502014  |0.6079904556161126  |188       
 [12, 8, 4, 4, 0]    |1.0136130790760067  |0.829046738161851   |201       
 [10, 8, 17, 0, 0]   |0.9169682800595372  |0.6868204337316866  |289       
 [13, 12, 3, 0, 0]   |0.8429668137641928  |0.6565032146627605  |250       
 [14, 8, 6, 8, 0]    |0.8118281024685737  |0.6129532209029029  |281       
 [11, 16, 0, 0, 0]   |0.8087981501528314  |0.6349519841699724  |242       
 [13, 8, 3, 0, 0]    |0.728160992616915   |0.6069959794839127  |182       
 [12, 8, 2, 8, 0]    |1.052764931185379   |0.8697234173149908  |191       
 [14, 8, 6, 4, 0]    |0.7440051308119366  |0.5800115000764501  |249       
 [11, 19, 0, 0, 0]   |0.7342313785635769  |0.5543654956141959  |281       
 [12, 19, 13, 4, 0]  |1.2969419794265329  |0.7089354288796053  |604       
 [15, 11, 5, 16, 2]  |7.795350614665858   |5.152734171745447   |414       
 [18, 8, 2, 7, 0]    |0.8133806436018504  |0.6315639454539573  |253       
 [14, 7, 5, 11, 0]   |0.756033433756419   |0.5800333487586016  |265       
 [12, 7, 4, 4, 0]    |0.9634838884165752  |0.8015567431838908  |184       
 [15, 6, 0, 0, 0]    |0.8053905351158402  |0.6945938571637247  |148       
 [9, 7, 1, 0, 0]     |1.727474983890067   |1.5521806224737396  |107       
 [13, 8, 3, 4, 0]    |0.8125909915831606  |0.6659588604752755  |199       
 [16, 5, 2, 4, 0]    |1.0669843583971312  |0.907407462980844   |162       
Result:  [11, 6]
Fold 0
Fold 0 Train time: 18.219874385992686 minutes, MSE: 0.8309886303323767
Fold 1
Fold 1 Train time: 18.23194717168808 minutes, MSE: 0.40668119070888226
Fold 2
Fold 2 Train time: 18.2251145084699 minutes, MSE: 0.5231886983900235
Fold 3
Fold 3 Train time: 18.274881744384764 minutes, MSE: 1.230146134811583
Fold 4
Fold 4 Train time: 18.2165446639061 minutes, MSE: 0.36136447128845367
Total Time: 148.8151750008265 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [11, 6]
 MSE after 5-Fold CV: 0.6704738251062639
 Weights and Biases: 112
 Objective Function Value: 0.7499335961072329
~/workspace/SolarCellResearch
