/tmp/tmp.zfGOodSCA2 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k6.mat
  Evaluating with: datasets/N7dataset100k6.mat
Gen 0 Train time: 8.639484866460164 minutes:
 Average MSE:        0.9076342647575041
 Average Error:      1.2375334211663676
 Structure           |Error               |MSE                 |weights&biases
 [18, 7, 12, 5, 0]   |0.24308600215853887 |0.1706159798295777  |354       
 [15, 3, 10, 3, 0]   |0.2221400228036555  |0.18741172159736252 |170       
 [13, 10, 7, 11, 9]  |0.3274694102523819  |0.20631304410660367 |462       
 [15, 3, 8, 13, 9]   |0.2861982359353301  |0.19611176049965512 |378       
 [16, 8, 9, 9, 0]    |0.26070312985783733 |0.1809792396207175  |365       
 [8, 10, 4, 8, 6]    |0.46330677953665056 |0.3575908391786203  |259       
 [13, 10, 12, 9, 0]  |0.27754839102238515 |0.1791091327173032  |438       
 [12, 8, 4, 4, 0]    |0.3410596133594949  |0.2789568976676836  |201       
 [14, 8, 15, 7, 0]   |0.2677334385966154  |0.17644193700374422 |417       
 [12, 7, 1, 15, 0]   |0.2382373446405586  |0.19879366412987695 |181       
 [12, 14, 11, 9, 0]  |0.5575384374370329  |0.33782616114329206 |501       
 [4, 8, 11, 12, 6]   |2.2528460665459162  |1.5406344858066032  |380       
 [14, 7, 11, 8, 6]   |0.3286602349405311  |0.22207707284458275 |392       
 [15, 9, 11, 6, 3]   |2.150616221899116   |1.4473791177296689  |396       
 [17, 5, 11, 7, 15]  |0.3263292182571233  |0.2129179209397965  |427       
 [13, 7, 6, 8, 0]    |0.23989920507218332 |0.18683368876842393 |250       
 [15, 4, 8, 4, 0]    |0.2687524782440049  |0.2222473166537946  |190       
 [14, 17, 17, 13, 7] |0.5210662485973487  |0.20293326685382004 |943       
 [16, 3, 10, 7, 0]   |0.23288904770070198 |0.18615174045604008 |224       
 [15, 5, 8, 7, 0]    |0.26612502631945134 |0.20850566728916897 |244       
 [13, 11, 8, 6, 3]   |1.2342689894586314  |0.8542587744299054  |368       
 [13, 1, 17, 0, 0]   |0.22995559579317437 |0.20703466199853    |105       
 [15, 9, 11, 11, 0]  |0.3106399208388657  |0.19946413197981785 |443       
Gen 3 Train time: 8.933947829405467 minutes:
 Average MSE:        0.4448398797186208
 Average Error:      0.5984144144484113
 Structure           |Error               |MSE                 |weights&biases
