/tmp/tmp.bJCwls0VOL ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k18.mat
  Evaluating with: datasets/N1dataset100k18.mat
Gen 0 Train time: 8.695030164718627 minutes:
 Average MSE:        1.2181985198903063
 Average Error:      1.6046156403744474
 Structure           |Error               |MSE                 |weights&biases
 [15, 2, 2, 0, 0]    |0.9616095816806833  |0.8823674048362176  |86        
 [14, 5, 5, 0, 0]    |0.772822140543918   |0.6631816484746382  |153       
 [15, 4, 4, 0, 0]    |0.8898067723468156  |0.7782161625112856  |134       
 [15, 4, 4, 17, 4]   |3.521352205619245   |2.6322659815239704  |291       
 [15, 6, 0, 0, 0]    |0.515498274811901   |0.44458175189672877 |148       
 [15, 8, 1, 0, 0]    |1.128852318157754   |0.939132660708173   |184       
 [14, 7, 3, 3, 0]    |0.9932657641332405  |0.8238580666263783  |187       
 [17, 3, 3, 2, 0]    |0.978150215368431   |0.8606287723029752  |128       
 [17, 4, 4, 0, 0]    |0.6205204609027997  |0.5351561529407535  |148       
 [13, 8, 1, 0, 0]    |1.2826614059097559  |1.0908281110591613  |162       
 [15, 5, 16, 9, 0]   |0.9229648068095018  |0.6286603360986509  |384       
 [14, 7, 19, 20, 0]  |1.1450530075844172  |0.5573571346354657  |720       
 [14, 5, 0, 0, 0]    |0.5256811458338598  |0.46484073535421794 |123       
 [19, 8, 14, 10, 13] |1.4051366977920892  |0.7335456788542802  |650       
 [14, 7, 13, 0, 0]   |0.7821828150964233  |0.6000953097108405  |265       
 [15, 5, 4, 15, 0]   |0.7417452302441505  |0.5834774639232743  |240       
 [19, 5, 4, 1, 0]    |3.2634535690988487  |2.7041456237262893  |188       
 [13, 6, 1, 0, 0]    |1.179944439890093   |1.0340336845916578  |132       
 [14, 6, 2, 3, 0]    |0.8907830927120938  |0.7598347347146783  |159       
 [3, 15, 3, 8, 6]    |4.231396496763439   |3.429903338729884   |210       
Gen 7 Train time: 11.44863695303599 minutes:
 Average MSE:        0.7333682015952125
 Average Error:      0.9367848693358171
 Structure           |Error               |MSE                 |weights&biases
 [15, 6, 0, 0, 0]    |0.6104599855044636  |0.5264796859261194  |148       
 [14, 5, 0, 0, 0]    |0.5870643901558618  |0.519119707798257   |123       
 [12, 6, 0, 0, 0]    |0.6398531150488384  |0.566931589084558   |121       
 [15, 5, 13, 5, 0]   |0.9374993106847478  |0.7092556377696126  |279       
 [16, 5, 10, 5, 0]   |0.6902805156526634  |0.5354449371041852  |254       
 [16, 6, 2, 0, 0]    |0.9204707235515595  |0.7789019685165901  |167       
 [14, 2, 1, 2, 0]    |1.046369496702285   |0.9639908757470266  |82        
 [14, 5, 2, 8, 0]    |0.7709726015542633  |0.6556668679333247  |162       
 [15, 5, 2, 0, 0]    |0.8504454317554     |0.73934173985385    |140       
 [14, 5, 14, 3, 0]   |0.9455371418405079  |0.7363850664884856  |250       
 [15, 11, 10, 10, 0] |0.9525685223226894  |0.6001394493887504  |462       
 [14, 6, 13, 14, 0]  |1.28096754639213    |0.8299545721864604  |434       
 [16, 5, 2, 1, 0]    |1.3863686000341329  |1.1932585123146189  |150       
 [14, 15, 8, 0, 0]   |1.1836654128117687  |0.7902672544131374  |404       
 [7, 10, 2, 20, 16]  |1.8051238715559945  |1.056148939287795   |536       
 [12, 6, 14, 0, 0]   |0.9232069204881668  |0.7357227812911006  |227       
 [15, 11, 7, 0, 0]   |0.6813447771903084  |0.4982333087496774  |313       
 [20, 6, 11, 0, 0]   |0.6334188925849198  |0.48112733313153583 |275       
 [15, 6, 3, 0, 0]    |0.8815123347114375  |0.7466817035088287  |166       
 [9, 4, 16, 1, 20]   |1.9024753969643367  |1.5191574602667068  |225       
 [15, 5, 3, 3, 0]    |0.958332476176906   |0.8174541128607729  |159       
 [15, 5, 5, 8, 0]    |0.9029079575832231  |0.7304206628366982  |212       
 [15, 7, 0, 0, 0]    |0.5412725914963954  |0.458941622525144   |165       
 [13, 7, 7, 0, 0]    |0.6926396509136836  |0.5665185810694273  |201       
 [15, 6, 3, 4, 0]    |0.6948640697187445  |0.5786606698276483  |183       
Result:  [15, 7]
Fold 0
Fold 0 Train time: 19.188373041152953 minutes, MSE: 0.35282905133842746
Fold 1
Fold 1 Train time: 19.205950717131298 minutes, MSE: 0.2930784417944541
Fold 2
Fold 2 Train time: 19.200365897019704 minutes, MSE: 0.3191791927953955
Fold 3
Fold 3 Train time: 19.216318408648174 minutes, MSE: 1.3702024540539577
Fold 4
Fold 4 Train time: 18.493952143192292 minutes, MSE: 0.2735169529500212
Total Time: 175.52164516846338 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [15, 7]
 MSE after 5-Fold CV: 0.5217612185864512
 Weights and Biases: 165
 Objective Function Value: 0.6153615908113302
~/workspace/SolarCellResearch
