/tmp/tmp.Ug4N90rVdE ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k7.mat
  Evaluating with: datasets/N1dataset100k7.mat
Gen 0 Train time: 9.025496768951417 minutes:
 Average MSE:        1.6269885238925557
 Average Error:      2.5150910345662543
 Structure           |Error               |MSE                 |weights&biases
 [16, 4, 1, 0, 0]    |1.6680443603255515  |1.4749910153753938  |123       
 [17, 4, 1, 3, 0]    |1.184600666412805   |1.0319040907533954  |138       
 [8, 10, 1, 6, 6]    |1.613969383265405   |1.3400361620345405  |186       
 [15, 3, 0, 0, 0]    |0.5608924996142961  |0.5090413568200587  |97        
 [14, 3, 0, 0, 0]    |0.5971472808738403  |0.5452060434531545  |91        
 [13, 6, 1, 12, 0]   |0.9356567459118148  |0.791752374735596   |167       
 [18, 6, 0, 0, 0]    |0.5422477059760832  |0.45519364377761995 |175       
 [14, 5, 0, 0, 0]    |0.5126248033422144  |0.45329548612290704 |123       
 [6, 17, 13, 20, 17] |7.456104881719574   |2.6725501903460662  |1026      
 [18, 3, 4, 0, 0]    |0.52268357043703    |0.4580490402284266  |132       
 [13, 6, 0, 0, 0]    |0.7510020484279198  |0.6594514673365386  |130       
 [17, 6, 0, 0, 0]    |0.5199402350196758  |0.44041341807696777 |166       
 [14, 4, 20, 0, 0]   |0.6665982114111908  |0.5333551274632843  |223       
Gen 6 Train time: 11.043510123093922 minutes:
 Average MSE:        0.8432812152423
 Average Error:      1.0119400877322315
 Structure           |Error               |MSE                 |weights&biases
 [14, 5, 0, 0, 0]    |0.5096425378031012  |0.4506583770745619  |123       
 [17, 6, 0, 0, 0]    |0.7079738224388851  |0.5996865602015322  |166       
 [18, 3, 4, 0, 0]    |0.5483390657775142  |0.4805320025443608  |132       
 [13, 6, 20, 0, 0]   |0.7083959481445383  |0.5332568410082287  |284       
 [1, 5, 0, 0, 0]     |6.122565057498934   |6.007334478406893   |19        
 [16, 4, 8, 0, 0]    |0.6110378545148908  |0.5180951498025638  |165       
 [10, 14, 8, 2, 19]  |1.8691885912847057  |1.2542081638279843  |399       
 [15, 3, 2, 9, 0]    |0.6843477196006722  |0.596134403243366   |138       
 [4, 4, 12, 0, 0]    |1.3678721026656886  |1.2315287977915574  |105       
 [14, 8, 15, 0, 0]   |0.594035483276212   |0.4343883952085436  |313       
 [13, 6, 0, 0, 0]    |0.6776208940141139  |0.5950158109300994  |130       
 [15, 6, 0, 0, 0]    |0.6218407581352631  |0.5362948183550017  |148       
 [14, 5, 10, 0, 0]   |0.7445373614111316  |0.6169346077494774  |188       
 [18, 4, 4, 5, 0]    |0.653517041216149   |0.5453177267010083  |181       
 [17, 5, 2, 0, 0]    |0.942161019222691   |0.8060745188052991  |156       
 [18, 18, 4, 5, 0]   |1.0968498714387374  |0.6632802476384239  |503       
 [19, 4, 2, 6, 0]    |0.883005131635913   |0.7434719306383484  |172       
 [16, 5, 0, 0, 0]    |0.5694101167475001  |0.49551664328135986 |139       
 [16, 8, 0, 0, 0]    |0.5443190400116297  |0.4487812366702927  |193       
 [18, 5, 0, 0, 0]    |0.527297322340301   |0.45158542989870315 |155       
 [16, 17, 0, 0, 0]   |0.7962315349846174  |0.558296406976411   |355       
