/tmp/tmp.YmK2DEfK5c ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k13.mat
  Evaluating with: datasets/N1dataset100k13.mat
Gen 0 Train time: 8.371582957108815 minutes:
 Average MSE:        1.7939439774818218
 Average Error:      2.3193389149438612
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.6020744806214017  |0.5641844063201645  |65        
 [15, 0, 0, 0, 0]    |0.6559655410920773  |0.6171476255516715  |61        
 [9, 7, 0, 0, 0]     |0.793513280053643   |0.7144194650301579  |105       
 [17, 18, 10, 16, 6] |2.403158619027844   |1.027145877613782   |850       
 [18, 13, 2, 9, 9]   |1.3717163298610913  |0.8694127904399972  |456       
 [9, 3, 6, 2, 9]     |1.6308535570991503  |1.429183829057005   |132       
 [12, 9, 4, 0, 0]    |0.8379234473892246  |0.6874071354754433  |198       
 [17, 12, 4, 9, 9]   |1.9694767792569754  |1.2383352201660287  |464       
 [10, 4, 0, 0, 0]    |0.6712497008714279  |0.6202615228770213  |79        
 [16, 9, 0, 0, 0]    |0.7156143440307229  |0.5794859376843353  |211       
 [7, 6, 5, 0, 0]     |0.9862948357572615  |0.8835565813380377  |110       
 [17, 8, 11, 14, 20] |1.6744825099989156  |0.7652935205799741  |783       
 [13, 4, 0, 0, 0]    |0.8337687025452241  |0.7544251200502124  |100       
 [15, 10, 14, 6, 1]  |13.429237602793496  |8.494630353036047   |458       
 [8, 9, 4, 0, 0]     |1.0051305805948696  |0.8651239080667537  |150       
 [15, 9, 4, 19, 0]   |1.152205915928474   |0.8168321048714778  |344       
 [12, 9, 2, 0, 0]    |1.0007719957171137  |0.8392653928285047  |176       
 [10, 11, 3, 4, 7]   |1.6415192345828127  |1.2835403721629592  |246       
 [13, 0, 0, 0, 0]    |0.8070254152853157  |0.7653667734218195  |53        
 [18, 9, 11, 9, 9]   |1.167627182931325   |0.6783944610642607  |543       
 [5, 18, 5, 1, 0]    |5.9607417543039185  |4.754991596762643   |226       
 [13, 16, 2, 0, 0]   |1.2220122383471386  |0.9052889320636105  |300       
 [12, 10, 5, 18, 5]  |3.9915089824288534  |2.5965128947397798  |430       
 [13, 14, 14, 0, 0]  |0.9991290372897434  |0.6307338209920946  |460       
 [20, 9, 13, 11, 3]  |4.688410700173005   |2.64347319091229    |573       
Gen 2 Train time: 8.600351238250733 minutes:
 Average MSE:        0.994799580777138
 Average Error:      1.5194983507163125
 Structure           |Error               |MSE                 |weights&biases
