/tmp/tmp.AtmBItFnIo ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k1.mat
  Evaluating with: datasets/N2dataset100k1.mat
Gen 0 Train time: 8.32435286839803 minutes:
 Average MSE:        1.051676418986547
 Average Error:      1.3797288705676143
 Structure           |Error               |MSE                 |weights&biases
 [16, 1, 3, 5, 0]    |0.5009868485351582  |0.45467362338186296 |97        
 [15, 7, 3, 6, 5]    |0.7227470326903732  |0.5651319678595432  |246       
 [7, 9, 0, 0, 0]     |0.6772881470634218  |0.6109999062852289  |103       
 [9, 8, 4, 1, 3]     |1.507375139747209   |1.287071934417864   |158       
 [11, 10, 4, 1, 20]  |0.8104457013870764  |0.6230235661519752  |263       
 [14, 17, 12, 10, 0] |0.9232427860285425  |0.48005094804583914 |654       
 [18, 2, 0, 0, 0]    |0.5418346937256073  |0.49272980542995104 |95        
 [9, 6, 4, 1, 3]     |1.482446413947184   |1.3017294226715934  |130       
 [8, 7, 0, 0, 0]     |0.5864912695481611  |0.5333392868290098  |95        
 [15, 7, 8, 15, 8]   |1.1493312958710065  |0.7020015207821894  |493       
 [12, 10, 4, 1, 3]   |2.0576591336532815  |1.643074190900514   |225       
 [17, 5, 2, 0, 0]    |0.5734264670180605  |0.4906002838592854  |156       
 [14, 1, 9, 3, 7]    |0.7240605444691093  |0.6288388438934154  |141       
 [12, 9, 6, 5, 0]    |0.583067302091547   |0.45228052627376913 |254       
 [15, 15, 3, 0, 0]   |0.6607124880177092  |0.47168848582996264 |337       
 [10, 3, 3, 5, 0]    |0.6252203208804842  |0.5651573008753692  |101       
 [6, 5, 11, 9, 14]   |0.9782312552904405  |0.6676379926266247  |382       
 [8, 4, 0, 0, 0]     |0.5656062354452699  |0.5300112003191415  |65        
 [14, 2, 0, 0, 0]    |0.6384337225733984  |0.5923027275699607  |75        
Increasing Epochs
Gen 3 Train time: 10.103517369429271 minutes:
 Average MSE:        0.7075408538722435
 Average Error:      0.8943280297649426
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.42401847764047385 |0.39259440618898733 |77        
 [16, 1, 3, 5, 0]    |0.5741006101920756  |0.5210284569045949  |97        
 [18, 2, 0, 0, 0]    |0.48889453576708625 |0.44458745863599897 |95        
 [10, 7, 2, 1, 10]   |0.7377355121198925  |0.6305455365428156  |157       
 [5, 6, 4, 7, 19]    |0.9467643295536603  |0.7112686469056825  |286       
 [5, 2, 10, 0, 0]    |1.3647429126724486  |1.2750253599045076  |68        
 [13, 6, 1, 0, 0]    |0.5314346358848893  |0.46571795763100826 |132       
 [17, 9, 6, 5, 0]    |0.5595526803227387  |0.4087638802333685  |314       
 [11, 7, 4, 3, 10]   |0.619191330864087   |0.4994034677404365  |215       
 [7, 6, 6, 5, 7]     |0.8339468358493015  |0.6855145021392872  |196       
 [12, 6, 2, 3, 3]    |1.5073370651246116  |1.293490736371386   |153       
 [14, 8, 7, 10, 4]   |1.8573437525778969  |1.3036230857083564  |354       
 [14, 13, 2, 0, 0]   |0.7027607761763701  |0.5375471859511937  |268       
 [15, 6, 13, 3, 0]   |1.6612396218967669  |1.2580514854360982  |278       
 [13, 16, 9, 13, 15] |1.020828978050461   |0.47171278771788294 |772       
 [12, 7, 4, 4, 4]    |1.4718895422814071  |1.2002705362745751  |204       
 [10, 7, 0, 0, 0]    |0.6061141903583839  |0.5402696686269638  |115       
 [12, 14, 6, 5, 7]   |0.7081949826373687  |0.4780519721764864  |393       
 [15, 15, 3, 0, 0]   |0.7191990926397884  |0.5134425898855602  |337       
 [13, 12, 6, 11, 0]  |0.7602991517812264  |0.5230682625086407  |374       
 [11, 4, 5, 2, 4]    |0.7155802405582168  |0.6252138422652653  |135       
 [12, 7, 1, 0, 0]    |0.6504740968738291  |0.5671940453441524  |137       
 [15, 7, 1, 4, 20]   |0.8006560276567352  |0.5967101151449322  |294       
 [13, 4, 4, 3, 2]    |1.4574582820464936  |1.265786940202625   |141       
 [14, 10, 3, 12, 0]  |0.638443082597355   |0.47963842036528276 |286       
Increasing Epochs
Gen 4 Train time: 11.697990159193674 minutes:
 Average MSE:        0.7427080294813782
