/tmp/tmp.QwOrAFOVE0 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k46.mat
  Evaluating with: datasets/N1dataset100k46.mat
Gen 0 Train time: 9.11164828936259 minutes:
 Average MSE:        1.5731078978574025
 Average Error:      2.426765693056136
 Structure           |Error               |MSE                 |weights&biases
 [17, 19, 4, 8, 6]   |1.245001159157701   |0.7012691325431677  |574       
 [7, 20, 7, 17, 10]  |2.2922645901417016  |1.19069864669846    |655       
 [15, 3, 15, 0, 0]   |0.8247710554529079  |0.6965264995850773  |169       
 [7, 6, 15, 8, 11]   |1.9379072469792273  |1.2822401329449065  |413       
 [15, 4, 1, 5, 0]    |0.9899493561563856  |0.8692700064836737  |130       
 [17, 2, 1, 0, 0]    |1.2767125385279654  |1.164496080880142   |92        
 [15, 5, 5, 15, 13]  |1.1200801759135752  |0.7021559619458132  |467       
 [15, 6, 2, 3, 0]    |0.9159882609507557  |0.7743341889208533  |168       
 [15, 10, 1, 0, 0]   |1.4118398969197685  |1.135296380673079   |218       
 [10, 10, 4, 15, 16] |1.4559476126193247  |0.8552657571922475  |532       
Gen 5 Train time: 10.370379149913788 minutes:
 Average MSE:        1.7045293789593878
 Average Error:      2.3412835513852714
 Structure           |Error               |MSE                 |weights&biases
 [14, 3, 0, 0, 0]    |0.7006062160293068  |0.6396658836008742  |91        
 [13, 0, 0, 0, 0]    |0.6893594914230161  |0.6537747630805507  |53        
 [15, 6, 0, 0, 0]    |0.6415392581383412  |0.5532834176753423  |148       
 [13, 1, 5, 0, 0]    |1.2574739756566269  |1.1736340109843373  |69        
 [15, 4, 5, 0, 0]    |0.6510047436897922  |0.5659563352104096  |140       
 [11, 6, 19, 6, 6]   |1.4788794857399343  |0.9844075378388887  |407       
 [8, 4, 6, 15, 9]    |1.6585689291745092  |1.1699431287188933  |349       
 [3, 4, 1, 15, 8]    |4.9588578860487855  |4.07216764795187    |197       
 [14, 1, 1, 8, 8]    |2.6317991416503683  |2.2516599428495305  |156       
 [15, 10, 1, 0, 0]   |1.185698437916656   |0.953450280073081   |218       
 [13, 10, 0, 0, 0]   |0.8889245010148621  |0.7351042355002858  |190       
 [16, 3, 8, 0, 0]    |0.6861926761773065  |0.5965472541050874  |140       
 [14, 4, 8, 3, 0]    |1.099493693524171   |0.9248255029076263  |173       
 [4, 20, 2, 13, 17]  |3.074076381541848   |1.9620787391333727  |449       
 [14, 5, 1, 0, 0]    |1.3182902060981907  |1.1633870235892612  |125       
 [16, 3, 11, 1, 11]  |1.437453965602365   |1.1899049967204736  |189       
 [14, 2, 1, 3, 0]    |1.0678380879486766  |0.9808224015326232  |85        
 [14, 2, 8, 1, 0]    |1.7459167718798316  |1.5687510424383873  |107       
 [13, 7, 3, 10, 8]   |1.2600903821581944  |0.9353667788793126  |298       
 [2, 8, 2, 8, 8]     |8.416606334153084   |7.222540052122801   |153       
 [18, 13, 17, 18, 2] |14.350156776229639  |5.811047616841096   |904       
 [15, 4, 1, 3, 0]    |1.006534575089641   |0.8891523527856743  |124       
 [15, 5, 1, 4, 0]    |0.9393988854164173  |0.8134139854225486  |144       
 [14, 2, 1, 3, 2]    |4.504570649390733   |4.1086420857989605  |92        
 [14, 3, 5, 19, 0]   |0.8827573329394967  |0.6937074582234123  |241       
Increasing Epochs
Gen 6 Train time: 11.509368137518566 minutes:
 Average MSE:        1.3021985961914404
 Average Error:      1.5445898267917066
 Structure           |Error               |MSE                 |weights&biases
 [15, 6, 0, 0, 0]    |0.742919285235865   |0.6407167074779145  |148       
 [15, 4, 5, 0, 0]    |0.7389778793002201  |0.642436505147191   |140       
 [16, 3, 8, 0, 0]    |0.7130148724210478  |0.6198653513010667  |140       
 [12, 5, 3, 8, 5]    |1.7898312259973326  |1.4624620166350555  |202       
 [16, 7, 6, 1, 6]    |1.168920928208817   |0.9185867233429914  |241       
 [14, 2, 0, 0, 0]    |1.0630444000421757  |0.986232517817173   |75        
 [15, 4, 5, 3, 0]    |0.81602044245904    |0.6981537890764565  |156       
 [14, 8, 0, 0, 0]    |0.9473170739306253  |0.7984192668267405  |171       
 [15, 5, 3, 18, 0]   |0.8199185849596378  |0.6488522602801965  |234       
 [14, 2, 14, 0, 0]   |0.7543832801187498  |0.663083263267262   |129       
 [15, 4, 1, 2, 0]    |1.1996414158254536  |1.06292303375543    |121       
 [14, 2, 3, 10, 0]   |0.9290415490344246  |0.81415719555091    |132       
 [15, 4, 1, 14, 0]   |0.997768686774296   |0.8527969463471823  |157       
 [15, 4, 5, 10, 8]   |1.3008123842678845  |0.9723776514003373  |291       
 [16, 3, 20, 0, 0]   |0.8724602670300797  |0.7143100514561543  |200       
 [14, 3, 1, 0, 0]    |1.141070310669689   |1.0397358504631184  |93        
 [15, 3, 3, 2, 0]    |1.1181037845469293  |0.995643717214176   |116       
 [14, 3, 0, 0, 0]    |0.5957105124683563  |0.5438942484524871  |91        
 [8, 6, 3, 0, 0]     |0.7715481706413926  |0.6960344160759201  |103       
 [14, 3, 5, 0, 0]    |0.7508919906524552  |0.6706596771270693  |113       
 [15, 10, 3, 10, 2]  |5.705101242497501   |4.213782622410772   |303       
 [15, 4, 2, 2, 0]    |1.211176362065417   |1.0656576149033739  |128       
 [3, 2, 4, 0, 0]     |2.943266964197303   |2.844877978134053   |34        
 [20, 5, 2, 11, 4]   |1.0848520280579685  |0.833971206351143   |263       
 [15, 3, 9, 3, 1]    |8.438952028390009   |7.155334293971835   |165       
Result:  [14, 3]
Fold 0
Fold 0 Train time: 19.44542175134023 minutes, MSE: 0.16417608345409368
Fold 1
Fold 1 Train time: 19.499275410175322 minutes, MSE: 0.40998334248617946
Fold 2
Fold 2 Train time: 19.545809026559194 minutes, MSE: 0.44631522421037034
Fold 3
Fold 3 Train time: 19.566120247046154 minutes, MSE: 0.37240211697957426
Fold 4
Fold 4 Train time: 19.357747749487558 minutes, MSE: 0.921513912393816
Total Time: 166.62914621829987 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [14, 3]
 MSE after 5-Fold CV: 0.46287813590480675
 Weights and Biases: 91
 Objective Function Value: 0.5069760754683504
~/workspace/SolarCellResearch
