/tmp/tmp.jGBAz3Mgo2 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k0.mat
  Evaluating with: datasets/N3dataset100k0.mat
Gen 0 Train time: 8.434278806050619 minutes:
 Average MSE:        0.8280518988467985
 Average Error:      1.1426158704022646
 Structure           |Error               |MSE                 |weights&biases
 [18, 4, 7, 6, 0]    |0.3531279870525878  |0.28339184769635245 |220       
 [16, 7, 5, 6, 0]    |0.48027401332921205 |0.3740377776696367  |250       
 [16, 5, 5, 7, 2]    |1.3779282306335892  |1.1013988888202288  |224       
 [20, 2, 7, 3, 12]   |0.3693220071205894  |0.29996593299591956 |208       
 [18, 7, 5, 5, 0]    |0.35058351488198397 |0.26950823639639176 |263       
 [15, 8, 5, 6, 20]   |0.5275177367937013  |0.34834121039120997 |415       
Increasing Epochs
Gen 6 Train time: 11.937641473611196 minutes:
 Average MSE:        0.5987619972956144
 Average Error:      0.7651062881350722
 Structure           |Error               |MSE                 |weights&biases
 [14, 4, 3, 4, 0]    |0.3344031517079759  |0.2912981479684896  |138       
 [18, 7, 5, 5, 0]    |0.3737516161100719  |0.28731852649156914 |263       
 [18, 4, 7, 6, 0]    |0.34387835676666295 |0.2759688455176947  |220       
 [17, 5, 6, 8, 0]    |0.35050662009374506 |0.27516738737740676 |242       
 [18, 4, 6, 4, 6]    |0.7215236908418893  |0.5761483693563751  |225       
 [18, 4, 6, 17, 0]   |0.41023299763163046 |0.30482117256347285 |297       
 [18, 5, 6, 8, 8]    |0.46633708284591346 |0.33795364002215944 |322       
 [17, 4, 5, 7, 2]    |1.181757037572288   |0.9588720299742264  |209       
 [18, 3, 6, 5, 6]    |0.35510774520653426 |0.2869825036617697  |213       
 [18, 7, 6, 6, 0]    |0.43031172865844836 |0.3239243161599433  |284       
 [19, 4, 7, 5, 6]    |0.43800230739436985 |0.339415214144918   |255       
 [8, 5, 6, 7, 0]     |1.1908436684453516  |1.0127425238117747  |162       
 [12, 3, 1, 18, 3]   |2.824541476441287   |2.3687112768251133  |176       
 [15, 11, 7, 5, 5]   |0.5122228523665765  |0.3499393272948832  |381       
 [16, 7, 5, 5, 2]    |1.277656413422275   |0.9930517243925052  |252       
 [16, 7, 5, 10, 2]   |3.105537635213517   |2.3191177932585596  |292       
 [17, 5, 8, 6, 0]    |0.3707465713460004  |0.28873772008530363 |250       
 [16, 5, 6, 10, 0]   |0.5198298299442614  |0.404843878624466   |250       
 [17, 6, 6, 19, 0]   |0.40276538949440815 |0.28269094460327027 |354       
 [16, 6, 4, 5, 0]    |0.47485681031738036 |0.3852965535043496  |209       
 [20, 5, 6, 4, 6]    |0.45048861875500057 |0.34527210390772184 |266       
 [17, 8, 6, 7, 2]    |1.395947142839759   |1.0167112366600475  |317       
 [17, 4, 8, 3, 11]   |0.3899195329538056  |0.3048867487491426  |246       
 [17, 6, 6, 6, 0]    |0.3544776351847024  |0.276067459863146   |250       
 [14, 6, 5, 5, 3]    |0.45201129182295163 |0.3631104875720538  |219       
Result:  [14, 4, 3, 4]
Fold 0
Fold 0 Train time: 20.222572354475655 minutes, MSE: 0.5542942485331481
Fold 1
Fold 1 Train time: 20.290406890710194 minutes, MSE: 0.04763100402948831
Fold 2
Fold 2 Train time: 20.434187134106953 minutes, MSE: 0.8047945376959054
Fold 3
Fold 3 Train time: 20.31643693049749 minutes, MSE: 0.48865548213753834
Fold 4
Fold 4 Train time: 20.249960295359294 minutes, MSE: 0.02310123759441876
Total Time: 172.68547083536785 minutes
CellsPerSensor: 3
 Resulting Network Architecture: [14, 4, 3, 4]
 MSE after 5-Fold CV: 0.3836953019980998
 Weights and Biases: 138
 Objective Function Value: 0.4404728254488858
~/workspace/SolarCellResearch
