/tmp/tmp.Z6q8Y9CaR5 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k7.mat
  Evaluating with: datasets/N8dataset100k7.mat
Gen 0 Train time: 8.069492133458455 minutes:
 Average MSE:        0.9874548393818526
 Average Error:      1.2585426636105297
 Structure           |Error               |MSE                 |weights&biases
 [14, 4, 11, 1, 7]   |1.7130417444952564  |1.4151996099909023  |191       
 [12, 6, 4, 3, 0]    |1.034094855433545   |0.8803167512032726  |161       
 [9, 7, 5, 1, 2]     |2.7668857012722654  |2.381480592941479   |150       
 [13, 7, 4, 2, 0]    |0.3816003136206775  |0.3181025329372617  |182       
 [13, 8, 4, 3, 0]    |0.2703775803968025  |0.22004221801226248 |206       
 [13, 10, 7, 10, 8]  |0.3046730205959536  |0.19759888407741927 |433       
 [13, 7, 4, 3, 0]    |0.22375316478988727 |0.1854051631347582  |188       
 [12, 10, 6, 5, 5]   |0.9983985170435383  |0.7374162425059873  |303       
 [4, 8, 7, 7, 17]    |0.49511097828367984 |0.35773122489844467 |325       
 [14, 8, 5, 5, 0]    |1.0837385805537045  |0.8499452971034916  |243       
 [13, 8, 4, 3, 9]    |0.23227670907561812 |0.18125943951905782 |248       
 [1, 10, 8, 6, 0]    |3.5154986762649103  |2.959976668716485   |172       
 [14, 1, 6, 3, 7]    |0.23871116024200845 |0.21045130296224973 |126       
 [14, 8, 2, 1, 2]    |2.650580264291747   |2.1919215598060715  |190       
 [14, 8, 9, 1, 8]    |0.285952945216809   |0.21655125651535237 |278       
 [11, 8, 16, 6, 7]   |0.31443415186740115 |0.20413359974235848 |432       
 [13, 4, 4, 2, 0]    |0.2172281338721188  |0.1911289076326688  |128       
 [14, 7, 4, 4, 0]    |0.22956762263757988 |0.1872037579038705  |204       
 [15, 9, 5, 4, 0]    |0.25433046040721125 |0.19453934813694973 |268       
 [19, 3, 12, 16, 8]  |0.4306152135452322  |0.25652212426735843 |518       
Increasing Epochs
Gen 7 Train time: 11.558031372229259 minutes:
 Average MSE:        0.7816755516041266
 Average Error:      1.064352935007442
 Structure           |Error               |MSE                 |weights&biases
 [14, 7, 3, 0, 0]    |0.18598683718531675 |0.15612795624587364 |175       
 [13, 5, 3, 0, 0]    |0.24810888168088802 |0.21764552099475934 |131       
 [13, 4, 4, 2, 0]    |0.5241617073784014  |0.4611854494551125  |128       
 [9, 5, 7, 5, 12]    |0.4303729214997358  |0.33719186211662466 |244       
 [17, 8, 4, 2, 3]    |0.268604260674695   |0.20835412300011558 |254       
 [14, 7, 4, 4, 0]    |0.19712193396487696 |0.1607455196840235  |204       
 [6, 5, 5, 1, 0]     |2.6248302003347064  |2.3965164610088547  |91        
 [14, 7, 4, 2, 0]    |0.26555599897739574 |0.2191651899252149  |192       
 [17, 9, 2, 14, 13]  |0.2672782328370102  |0.16472710348123623 |484       
 [6, 15, 13, 16, 4]  |1.7094302531119785  |0.9122512163465721  |628       
 [14, 8, 4, 1, 0]    |0.2009218455605734  |0.1636804422943498  |205       
 [13, 6, 4, 2, 0]    |0.21876376095892558 |0.18567399679039673 |164       
 [13, 8, 5, 5, 4]    |1.0106016322875437  |0.7831318777260154  |255       
 [14, 4, 5, 14, 4]   |2.0325605177870463  |1.542333203451575   |276       
 [13, 6, 4, 3, 0]    |0.19827272742571272 |0.1672757242196787  |170       
 [14, 4, 5, 3, 4]    |0.20455056563462534 |0.173263786322121   |166       
 [13, 7, 5, 1, 0]    |1.9632457981893405  |1.6316619931298468  |185       
 [14, 7, 5, 3, 0]    |0.20615986742149964 |0.16727713420668217 |209       
 [14, 4, 6, 2, 4]    |1.0179659177522056  |0.8648548738286455  |163       
 [14, 6, 8, 1, 4]    |0.24402315146137    |0.19780132222658336 |210       
 [15, 5, 3, 0, 0]    |0.2386092951979094  |0.2059899674999079  |147       
 [13, 6, 4, 0, 0]    |0.16564940998448893 |0.14172287509176626 |156       
 [2, 10, 12, 19, 5]  |4.77330828992394    |2.8349934487381727  |521       
 [3, 3, 17, 10, 19]  |3.9305284673487897  |2.3887587675212747  |498       
 [14, 8, 3, 1, 1]    |3.482210900607075   |2.859558974797765   |197       
Gen 8 Train time: 11.631716310977936 minutes:
 Average MSE:        0.644540207180356
 Average Error:      0.8057426171646824
 Structure           |Error               |MSE                 |weights&biases
 [13, 6, 4, 0, 0]    |0.2450773202071036  |0.2096781536546884  |156       
 [14, 7, 3, 0, 0]    |0.21536551700674694 |0.18079009528290385 |175       
 [14, 7, 4, 4, 0]    |0.21614741891276149 |0.17626008675261357 |204       
 [14, 7, 4, 3, 0]    |1.0200824034714397  |0.8368448515243507  |198       
 [14, 7, 4, 2, 0]    |0.21260899602461572 |0.17546766472223616 |192       
 [18, 12, 4, 13, 15] |0.3690345899858188  |0.19752998180872922 |625       
 [14, 8, 4, 1, 0]    |0.20750033417827318 |0.16903959039280197 |205       
 [4, 7, 5, 3, 0]     |2.2170808384968903  |1.9881238259326544  |109       
 [15, 7, 3, 7, 7]    |0.2120969918275056  |0.16142549075770754 |273       
 [14, 13, 2, 15, 8]  |1.388755919767853   |0.8881703885680985  |447       
 [15, 7, 4, 2, 2]    |1.8505302609897643  |1.5030136996242676  |208       
 [14, 13, 4, 1, 0]   |0.2489239571873931  |0.18440740304861666 |300       
 [14, 7, 4, 0, 0]    |0.188117235447866   |0.15650146348597166 |184       
 [14, 6, 6, 2, 2]    |1.047116633242807   |0.8598823712048789  |197       
 [14, 6, 6, 1, 2]    |2.6026485340039325  |2.156592853033234   |188       
 [3, 2, 12, 5, 7]    |2.0733322694965755  |1.7526993845943764  |168       
 [15, 6, 4, 2, 0]    |0.20574094816066338 |0.1715059301651333  |182       
 [14, 7, 6, 1, 2]    |1.0091024580586565  |0.8187809267448494  |209       
