/tmp/tmp.p9v03PX35b ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k51.mat
  Evaluating with: datasets/N1dataset100k51.mat
Gen 0 Train time: 8.024927361806233 minutes:
 Average MSE:        1.95169237772981
 Average Error:      2.430468302701993
 Structure           |Error               |MSE                 |weights&biases
 [17, 7, 2, 3, 0]    |0.83669886121984    |0.680933208148959   |206       
 [15, 6, 8, 7, 0]    |0.794109928837159   |0.6074208636185845  |268       
 [3, 17, 12, 1, 19]  |2.847827832987577   |1.9789304852868512  |364       
 [18, 8, 0, 0, 0]    |0.6582056853393956  |0.5308701613865406  |215       
Gen 7 Train time: 11.199604392051697 minutes:
 Average MSE:        0.7619339062659014
 Average Error:      0.9871791143696356
 Structure           |Error               |MSE                 |weights&biases
 [16, 6, 0, 0, 0]    |0.5271365735658073  |0.45054576897794274 |157       
 [15, 5, 0, 0, 0]    |0.6475363045909948  |0.5680303559507133  |131       
 [18, 6, 0, 0, 0]    |0.5662779325811387  |0.4753659862119088  |175       
 [16, 13, 0, 0, 0]   |0.6031648954221174  |0.45449668404290244 |283       
 [16, 8, 12, 2, 0]   |1.2189819571435592  |0.8842778542494056  |321       
 [16, 16, 0, 0, 0]   |0.6954788165607633  |0.49650847510781115 |337       
 [14, 17, 4, 7, 8]   |1.0398322951283505  |0.6453641456894594  |477       
 [15, 7, 2, 0, 0]    |0.9183120376518593  |0.7701129890897613  |176       
 [15, 3, 2, 2, 0]    |0.950726676126879   |0.8516934098114651  |110       
 [15, 5, 2, 11, 0]   |0.8247373479340617  |0.6875021587287525  |182       
 [16, 6, 1, 2, 0]    |1.2913810113760993  |1.0960493306130568  |164       
 [16, 9, 20, 3, 0]   |1.1520282999317026  |0.7214617821854525  |468       
 [16, 7, 7, 2, 0]    |1.0951917005338785  |0.8597870101076145  |242       
 [17, 5, 9, 2, 8]    |0.9066499578204932  |0.7075133096578322  |248       
 [15, 6, 15, 11, 0]  |0.8934465646078587  |0.5788749788307157  |434       
 [15, 6, 2, 2, 0]    |1.1685005108336588  |0.9917554861330139  |164       
 [16, 7, 3, 0, 0]    |0.6169569412790791  |0.5076535538126581  |195       
 [15, 6, 6, 10, 17]  |0.9857196915150116  |0.6235145031157213  |458       
 [18, 6, 18, 0, 0]   |0.8614087810434433  |0.6299050958240852  |313       
 [15, 13, 2, 2, 0]   |1.1344695198146102  |0.848882210205622   |290       
 [17, 7, 3, 5, 0]    |0.835558202887486   |0.6658736966940385  |227       
 [11, 4, 13, 2, 5]   |1.540848776901663   |1.2678637764579141  |195       
 [15, 5, 4, 2, 0]    |0.9804838226619937  |0.8338438431768781  |162       
 [17, 8, 10, 3, 0]   |2.41826290277263    |1.7525107493812626  |322       
 [12, 7, 3, 4, 0]    |0.806386338555754   |0.6789605025915477  |172       
Result:  [16, 6]
Fold 0
Fold 0 Train time: 18.381434893608095 minutes, MSE: 0.17816466353575738
Fold 1
Fold 1 Train time: 18.322340742746988 minutes, MSE: 0.651940602030593
Fold 2
Fold 2 Train time: 18.311455341180167 minutes, MSE: 0.771803688496255
Fold 3
Fold 3 Train time: 18.33263735373815 minutes, MSE: 0.17465162737784679
Fold 4
Fold 4 Train time: 17.512276748816173 minutes, MSE: 0.35087129507964576
Total Time: 171.51689097881317 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [16, 6]
 MSE after 5-Fold CV: 0.42548637530401956
 Weights and Biases: 157
 Objective Function Value: 0.49781719288030085
~/workspace/SolarCellResearch
