/tmp/tmp.6SEDAF3LYm ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k61.mat
  Evaluating with: datasets/N1dataset100k61.mat
Gen 0 Train time: 8.430846607685089 minutes:
 Average MSE:        1.7826048248889073
 Average Error:      2.3988719754366947
 Structure           |Error               |MSE                 |weights&biases
 [16, 10, 0, 0, 0]   |0.639518213876647   |0.5086270831923106  |229       
 [15, 0, 0, 0, 0]    |0.7394631125262476  |0.6957040812217964  |61        
 [15, 7, 0, 0, 0]    |0.7286469234819156  |0.6178151389233456  |165       
 [14, 8, 1, 12, 0]   |1.2660723132875362  |1.0283128418382994  |208       
 [15, 6, 2, 5, 0]    |1.4471567815451052  |1.2136117017119266  |176       
 [13, 7, 3, 4, 0]    |1.0119141517261534  |0.8435329932645732  |182       
 [15, 15, 0, 0, 0]   |0.7829498711717475  |0.5794437968291086  |301       
 [16, 5, 0, 0, 0]    |0.725521466003485   |0.6313691149643531  |139       
 [11, 5, 0, 0, 0]    |1.0278654800309133  |0.930981663367124   |99        
 [15, 2, 2, 4, 0]    |1.1091876927624549  |1.0036345280364427  |100       
 [14, 8, 0, 0, 0]    |0.792856636422327   |0.6682366778468817  |171       
 [13, 7, 3, 19, 0]   |1.3216373398819037  |1.0221123087901876  |257       
 [15, 7, 7, 4, 20]   |1.2900983284711263  |0.8946868046307497  |366       
 [12, 0, 0, 0, 0]    |0.7138289338146052  |0.6796944406110701  |49        
 [13, 0, 0, 0, 0]    |0.604191854546009   |0.5730034785560468  |53        
 [17, 6, 2, 5, 0]    |1.0097703688733937  |0.8317053458187672  |194       
 [13, 3, 2, 5, 0]    |1.0811360971495947  |0.9685186207278704  |110       
 [12, 5, 4, 7, 0]    |1.0707378395674894  |0.9051523386203442  |168       
 [15, 10, 5, 0, 0]   |0.9055006791025592  |0.6940111504429457  |266       
 [16, 5, 3, 0, 0]    |0.7489101714868899  |0.6413780374332283  |155       
