/tmp/tmp.Xg9a3S1fhc ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k81.mat
  Evaluating with: datasets/N1dataset100k81.mat
Gen 0 Train time: 7.986498506863912 minutes:
 Average MSE:        1.646232664709916
 Average Error:      1.9612413178345014
 Structure           |Error               |MSE                 |weights&biases
 [15, 5, 4, 9, 0]    |0.7007834274784382  |0.5714625154603254  |204       
 [14, 8, 4, 4, 0]    |0.9629736743985012  |0.7704895363659798  |223       
 [11, 10, 10, 3, 6]  |1.3258229191004844  |0.9560293530954397  |327       
 [15, 6, 3, 0, 0]    |0.6737377125896628  |0.5706869922804538  |166       
 [16, 5, 11, 0, 0]   |0.7194191562197148  |0.5825669759243347  |211       
 [12, 9, 7, 3, 6]    |1.2369678221148501  |0.9367518000030861  |278       
 [16, 5, 12, 0, 0]   |0.8225638787172485  |0.6614445422724659  |218       
 [15, 6, 3, 9, 0]    |1.1737513595522757  |0.9533291135785635  |208       
 [15, 7, 2, 2, 0]    |0.9974035214564702  |0.8314369124214881  |182       
 [16, 5, 6, 4, 0]    |0.8017972329138512  |0.655144452252028   |202       
 [14, 8, 4, 19, 0]   |0.8280345828887974  |0.6055002163414438  |313       
 [15, 5, 2, 0, 0]    |0.8533519958595925  |0.7418685852945444  |140       
 [14, 8, 4, 0, 0]    |0.671682371581707   |0.5482797050712989  |203       
 [16, 4, 9, 4, 0]    |0.9274657056465404  |0.7548022683732338  |206       
 [1, 11, 2, 12, 13]  |10.442450094403682  |7.987511330987712   |268       
 [15, 5, 9, 0, 0]    |0.5325752158712646  |0.44085857749826773 |189       
 [14, 9, 7, 5, 4]    |1.190591359873308   |0.8680118822035574  |316       
 [3, 5, 16, 15, 19]  |7.635638772413873   |3.7766093090059636  |704       
 [16, 5, 2, 0, 0]    |0.8914281852684016  |0.7687954037117919  |148       
 [13, 6, 8, 0, 0]    |0.8271153769069342  |0.6853599658833875  |188       
 [16, 12, 9, 1, 0]   |1.6475495703027587  |1.1255694384836112  |381       
 [12, 10, 19, 5, 6]  |1.4976597612383973  |0.8921720628949948  |518       
Gen 6 Train time: 11.432183345158895 minutes:
 Average MSE:        1.070712792936941
 Average Error:      1.5847951675783805
 Structure           |Error               |MSE                 |weights&biases
 [15, 5, 0, 0, 0]    |0.7170737097894538  |0.6290298037758337  |131       
 [15, 5, 9, 0, 0]    |0.6296997364324762  |0.521256945088034   |189       
 [16, 4, 6, 0, 0]    |0.5606276128177545  |0.48109121742708555 |153       
 [3, 20, 10, 9, 13]  |6.338117098247223   |3.686146991151665   |542       
 [15, 7, 2, 2, 0]    |1.0817579724879645  |0.9017548958713754  |182       
 [13, 6, 11, 0, 0]   |0.6694503915055068  |0.5415617335000272  |212       
 [14, 6, 4, 0, 0]    |0.5353538598113593  |0.45392316719321624 |165       
 [5, 17, 18, 2, 5]   |4.074316532432989   |2.4711978942946695  |500       
 [15, 7, 7, 10, 0]   |0.7588280056079674  |0.5599094897048689  |304       
 [15, 20, 19, 1, 18] |2.203817771829777   |0.9523632110070303  |839       
 [12, 8, 7, 10, 0]   |0.8017223119160207  |0.5975047917365738  |294       
 [16, 6, 7, 0, 0]    |0.7782064830270408  |0.6326971624487033  |207       
 [14, 7, 6, 2, 0]    |1.0950264620805497  |0.8858377507243063  |212       
 [16, 5, 3, 2, 0]    |1.01604632741524    |0.8640876625556967  |162       
 [16, 10, 15, 19, 14]|1.54255551977079    |0.5777814878550206  |982       
 [13, 20, 6, 0, 0]   |0.8415337027836733  |0.5355134807305826  |452       
 [16, 5, 6, 2, 0]    |0.8968414022152763  |0.7446237351459148  |186       
 [15, 5, 5, 0, 0]    |0.8736998475013119  |0.7437737527053939  |161       
 [3, 7, 8, 13, 0]    |2.32548683683276    |1.8439857720672599  |232       
 [8, 7, 10, 13, 7]   |1.8740887565726778  |1.2362993778476163  |416       
 [11, 5, 9, 0, 0]    |0.629196828010829   |0.5377770826960685  |157       
 [16, 6, 7, 1, 0]    |3.3633528769158474  |2.72900850011708    |209       
 [3, 15, 17, 10, 10] |4.507155760385384   |2.371840658271304   |642       
 [15, 6, 2, 0, 0]    |0.8745108276272849  |0.7467008794986337  |158       
 [15, 6, 6, 0, 0]    |0.6314125554423571  |0.5221523800095769  |190       
Result:  [14, 6, 4]
Fold 0
Fold 0 Train time: 19.3184680779775 minutes, MSE: 0.7865660134404375
Fold 1
Fold 1 Train time: 19.308934676647187 minutes, MSE: 0.5819426999419529
Fold 2
Fold 2 Train time: 19.338976057370505 minutes, MSE: 1.2723841817859225
Fold 3
Fold 3 Train time: 19.341562910874686 minutes, MSE: 0.7366507109600878
Fold 4
Fold 4 Train time: 19.14967324733734 minutes, MSE: 1.0751006171950128
Total Time: 162.21480583349864 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [14, 6, 4]
 MSE after 5-Fold CV: 0.8905288446646826
 Weights and Biases: 165
 Objective Function Value: 1.0502835914115316
~/workspace/SolarCellResearch
