/tmp/tmp.jLIDUSAXxM ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k4.mat
  Evaluating with: datasets/N1dataset100k4.mat
Gen 0 Train time: 8.472399512926737 minutes:
 Average MSE:        2.046780357684125
 Average Error:      3.001526619295677
 Structure           |Error               |MSE                 |weights&biases
 [14, 0, 0, 0, 0]    |0.7802853990708462  |0.7370529603756122  |57        
 [15, 17, 2, 5, 19]  |1.298297138831292   |0.7858836799427535  |502       
 [14, 7, 0, 0, 0]    |0.7518584653109631  |0.6439030010118458  |155       
 [11, 8, 0, 0, 0]    |0.570673838695091   |0.49711323430084653 |138       
 [12, 9, 0, 0, 0]    |0.560965051555198   |0.4765909648098326  |163       
 [15, 5, 0, 0, 0]    |0.6304590114648106  |0.5530498508819386  |131       
 [14, 4, 0, 0, 0]    |0.7235866354297406  |0.6501611685662985  |107       
 [13, 12, 0, 0, 0]   |0.9052984270578283  |0.7265190054797709  |220       
 [18, 13, 9, 3, 0]   |1.0345728088659263  |0.6524561118745217  |461       
 [14, 7, 7, 0, 0]    |0.830215128360083   |0.6722866808785053  |211       
 [11, 20, 0, 0, 0]   |0.8287198648850327  |0.6176254332908734  |294       
 [12, 5, 0, 0, 0]    |0.5381692190060353  |0.483558859690065   |107       
 [14, 8, 1, 3, 0]    |1.058808441012806   |0.8835072012666505  |181       
 [15, 14, 6, 3, 0]   |1.0130713118219785  |0.6900347084559603  |384       
 [14, 12, 0, 0, 0]   |0.6214195833150249  |0.4912762079572941  |235       
 [13, 9, 0, 0, 0]    |0.7813858025286404  |0.6559397978620487  |175       
 [12, 6, 6, 10, 8]   |1.1239569162201715  |0.8137154207793935  |323       
 [12, 3, 0, 0, 0]    |0.7231749180499785  |0.6682424966354839  |79        
 [17, 11, 0, 0, 0]   |0.7014600805868509  |0.540321315947707   |261       
 [16, 5, 1, 0, 0]    |1.2483629689402476  |1.0841898956437728  |141       
 [15, 9, 0, 0, 0]    |0.5952812856824883  |0.4878627141841701  |199       
 [15, 4, 0, 0, 0]    |0.7381664640905241  |0.6586349003503562  |114       
 [13, 7, 1, 5, 12]   |1.202466648961394   |0.9458937680763675  |240       
Increasing Epochs
Gen 5 Train time: 10.648052601019542 minutes:
 Average MSE:        0.834563902291017
 Average Error:      1.1098620855795844
 Structure           |Error               |MSE                 |weights&biases
 [12, 5, 0, 0, 0]    |0.6751671206185913  |0.6066549914347464  |107       
 [12, 9, 0, 0, 0]    |0.5823446454670054  |0.4947548794091864  |163       
 [11, 8, 0, 0, 0]    |0.676696029060771   |0.5894690256244144  |138       
 [14, 7, 0, 0, 0]    |0.6025247283156635  |0.516011322138725   |155       
