/tmp/tmp.qXPhGfEODP ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k38.mat
  Evaluating with: datasets/N1dataset100k38.mat
Gen 0 Train time: 8.466734687487284 minutes:
 Average MSE:        1.4730869281092842
 Average Error:      1.8603650470912647
 Structure           |Error               |MSE                 |weights&biases
 [3, 6, 13, 3, 6]    |4.069995381220177   |3.3422420846837895  |197       
 [18, 7, 1, 1, 0]    |2.001586755915547   |1.6404002123071835  |199       
 [18, 3, 10, 13, 11] |0.9478506731429939  |0.5983626283379029  |460       
 [18, 7, 1, 6, 0]    |1.0358554165721023  |0.8362961976864838  |214       
 [17, 6, 3, 15, 0]   |0.8023312529858732  |0.6211182958100353  |256       
 [18, 7, 1, 0, 0]    |1.066285122554438   |0.875623355082344   |197       
 [14, 19, 4, 1, 0]   |2.1489858291879123  |1.4204816773501754  |414       
 [3, 3, 17, 15, 13]  |4.923559253516596   |2.7539374688352387  |581       
 [15, 7, 14, 1, 0]   |3.850060083675655   |2.892406210014859   |286       
Gen 5 Train time: 9.762907787164051 minutes:
 Average MSE:        0.8011704250640996
 Average Error:      1.0914624778022475
 Structure           |Error               |MSE                 |weights&biases
 [16, 6, 0, 0, 0]    |0.5770950474470403  |0.49324547937656993 |157       
 [17, 7, 0, 0, 0]    |0.5835584872910423  |0.4849979586658515  |185       
 [18, 12, 0, 0, 0]   |0.7396200753092322  |0.5506705087916381  |295       
 [18, 7, 0, 0, 0]    |0.5718854750181708  |0.4705671892837803  |195       
 [20, 7, 0, 0, 0]    |0.6728128382904216  |0.5426514355645516  |215       
 [6, 15, 19, 3, 4]   |4.507223539522175   |2.7119863605642207  |508       
 [17, 6, 11, 8, 0]   |0.8134303626515926  |0.5783969055689854  |341       
 [10, 10, 10, 13, 19]|1.5485774190523107  |0.7853205625186404  |679       
 [17, 9, 0, 0, 0]    |0.7533447897952721  |0.6027623529538817  |223       
 [17, 7, 1, 3, 0]    |0.9971821595295318  |0.8205160412560444  |195       
 [18, 7, 2, 0, 0]    |1.1302845564866109  |0.9198629576805752  |206       
 [11, 7, 3, 2, 0]    |1.2576946692120552  |1.0803449816037392  |152       
 [17, 14, 2, 8, 0]   |0.9284362571371233  |0.643873145069296   |366       
 [17, 6, 10, 0, 0]   |0.6927331585040043  |0.5449232027638826  |240       
 [17, 7, 1, 0, 0]    |1.1189835031755848  |0.9281338578275855  |187       
 [17, 10, 0, 0, 0]   |0.6364629133398022  |0.4996591419000464  |242       
 [18, 7, 1, 3, 0]    |1.4799779883239024  |1.205660096536031   |205       
 [18, 5, 5, 7, 6]    |0.950073794622068   |0.7209282805366252  |276       
 [17, 6, 0, 0, 0]    |0.9892717298429332  |0.8379588933534896  |166       
 [17, 5, 5, 7, 6]    |1.1754041304136058  |0.8990757652938125  |268       
 [17, 7, 3, 3, 0]    |0.8448306046853467  |0.680029472697302   |217       
 [17, 13, 1, 3, 0]   |1.337830021521568   |0.9822090753649573  |309       
 [16, 6, 0, 0, 0]    |0.5127720096724717  |0.43826831791516285 |157       
 [18, 4, 2, 9, 0]    |0.7574003685046118  |0.6345347175234298  |177       
 [18, 17, 5, 7, 6]   |1.709676045707711   |0.9726839259923887  |564       
Gen 6 Train time: 9.816995549201966 minutes:
 Average MSE:        0.7975166079476527
 Average Error:      1.07701977086186
 Structure           |Error               |MSE                 |weights&biases
 [16, 6, 0, 0, 0]    |0.5053048978787591  |0.43188614715743123 |157       
 [18, 7, 0, 0, 0]    |0.6924689671589386  |0.5697874658066295  |195       
 [16, 6, 0, 0, 0]    |0.6983870944389213  |0.596914284242836   |157       
 [17, 9, 10, 0, 0]   |0.7618207836565765  |0.5509870664296204  |324       
 [17, 6, 6, 4, 0]    |0.8976175368173596  |0.7103402439155068  |234       
 [16, 6, 17, 0, 0]   |0.8194614354179008  |0.6150154186107941  |287       
 [18, 11, 0, 0, 0]   |0.6840327262858029  |0.519572190260271   |275       
 [9, 7, 0, 0, 0]     |0.6063395339869487  |0.5459023514619784  |105       
 [18, 9, 1, 0, 0]    |1.3530777246569177  |1.0675665367649982  |237       
 [18, 7, 6, 2, 0]    |1.0544212258046362  |0.8195433494648615  |252       
 [18, 5, 4, 8, 3]    |1.2385992902723009  |0.9704272277351056  |244       
 [17, 12, 1, 2, 0]   |1.6699845693198139  |1.25334300625144    |287       
 [17, 7, 6, 6, 0]    |0.805968536008148   |0.6128037295780502  |274       
 [17, 6, 3, 4, 3]    |3.0749783744265944  |2.480097486624161   |215       
 [17, 7, 0, 0, 0]    |0.7640857382941336  |0.6350349303265687  |185       
 [15, 10, 4, 1, 0]   |1.5828240447897572  |1.2253305222852524  |256       
 [16, 17, 18, 13, 16]|2.2123775610065626  |0.7012209540242154  |1149      
 [17, 8, 6, 12, 0]   |0.9572067932634658  |0.6772357589770737  |346       
 [17, 8, 5, 0, 0]    |0.6932861797951103  |0.5420958722154771  |246       
 [18, 6, 1, 10, 0]   |0.9667867125338587  |0.786803004370882   |206       
 [19, 8, 7, 4, 0]    |0.8174712226217432  |0.5953894328656248  |317       
 [15, 9, 5, 12, 10]  |1.1924329385850454  |0.7588096725861322  |452       
 [19, 7, 0, 0, 0]    |0.6446312688478317  |0.5251471332417712  |205       
 [18, 7, 1, 5, 0]    |1.3016011446445857  |1.0540028523561706  |211       
 [20, 6, 4, 4, 10]   |0.9303279710347859  |0.6926585611384677  |295       
Gen 7 Train time: 9.899492792288463 minutes:
 Average MSE:        0.8527604110187894
 Average Error:      1.1366850367437842
 Structure           |Error               |MSE                 |weights&biases
 [16, 6, 0, 0, 0]    |0.5103532262542241  |0.43620097391018564 |157       
 [9, 7, 0, 0, 0]     |0.5574256594071192  |0.5018639906830489  |105       
 [19, 7, 0, 0, 0]    |0.6950471350484562  |0.5662182833466668  |205       
 [17, 8, 10, 2, 6]   |1.1268926085112678  |0.8085311608252098  |332       
 [17, 7, 1, 3, 0]    |1.18170293012135    |0.972346126430196   |195       
 [18, 9, 3, 2, 0]    |1.0331147491381543  |0.7918195669378812  |266       
 [18, 7, 3, 2, 0]    |1.4003906735652305  |1.1215944065293553  |222       
 [17, 7, 0, 0, 0]    |0.6735173973540783  |0.5597631941899088  |185       
 [18, 7, 3, 5, 0]    |0.8062194296086896  |0.6361001061917827  |237       
 [19, 17, 6, 8, 0]   |1.1103040988741597  |0.6279052126057033  |570       
 [18, 9, 9, 2, 0]    |1.2545048424718899  |0.8947069422965288  |338       
 [14, 6, 2, 4, 2]    |3.3983344276841243  |2.8641895695235107  |171       
 [17, 7, 5, 1, 0]    |1.4688301313367054  |1.1728846824748251  |225       
 [17, 5, 9, 3, 0]    |0.9925318903870776  |0.7893889328385931  |229       
 [14, 7, 0, 0, 0]    |0.5489578819206931  |0.470135861876139   |155       
 [18, 6, 2, 4, 2]    |1.8695624737671432  |1.5199910280520603  |207       
 [18, 7, 0, 0, 0]    |0.6186968544181352  |0.5090852146454805  |195       
 [17, 14, 9, 7, 8]   |1.394382071998993   |0.7799319224618728  |581       
 [18, 7, 20, 0, 0]   |0.941834351852871   |0.6518597372220413  |368       
 [10, 8, 5, 0, 0]    |0.8198359088738081  |0.6923587243595124  |169       
 [17, 6, 9, 5, 0]    |0.8992113468092815  |0.6809698948082937  |278       
 [18, 9, 3, 1, 0]    |1.6051128346860388  |1.2363877903879286  |261       
 [17, 9, 0, 0, 0]    |0.5874663895718536  |0.4700405817578995  |223       
 [19, 19, 10, 18, 5] |1.8384900282112193  |0.7210437945597061  |936       
 [17, 8, 3, 2, 5]    |1.0844065767220377  |0.8436925765554101  |251       
Increasing Epochs
Gen 8 Train time: 10.890743211905162 minutes:
 Average MSE:        0.8089126426882516
 Average Error:      1.0390185957916853
 Structure           |Error               |MSE                 |weights&biases
 [16, 6, 0, 0, 0]    |0.6219515643384745  |0.5315845264281028  |157       
 [14, 7, 0, 0, 0]    |0.7719338682291291  |0.661095880765062   |155       
 [9, 7, 0, 0, 0]     |0.5725160450924577  |0.5154502349708439  |105       
 [17, 7, 0, 0, 0]    |0.7156808676887149  |0.5948054350070973  |185       
 [10, 8, 3, 0, 0]    |0.7752694524525978  |0.6679482159577848  |149       
 [17, 7, 1, 2, 0]    |1.1291457089625758  |0.9318917091347242  |192       
 [13, 6, 5, 2, 0]    |1.0132538304860208  |0.8522859102071898  |173       
 [14, 7, 5, 0, 0]    |0.7906171642855054  |0.6518496003983771  |193       
 [18, 8, 0, 0, 0]    |0.5239493026867625  |0.4225868251688876  |215       
 [3, 2, 5, 19, 10]   |4.869847555216499   |3.4077853873006383  |357       
 [17, 8, 10, 0, 0]   |0.8147682415646592  |0.6060143748259023  |296       
 [15, 7, 0, 0, 0]    |0.5329051526962476  |0.45184692384715774 |165       
 [17, 14, 1, 2, 0]   |1.4998369703581331  |1.083673237087405   |325       
 [18, 13, 3, 4, 0]   |0.9209063524944722  |0.6399297155312197  |364       
 [14, 8, 2, 14, 0]   |0.7737768503939723  |0.6105031938305495  |237       
