/tmp/tmp.NBVZChqnBK ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k19.mat
  Evaluating with: datasets/N1dataset100k19.mat
Gen 0 Train time: 8.602416181564331 minutes:
 Average MSE:        1.6149586405496745
 Average Error:      2.2055665851510167
 Structure           |Error               |MSE                 |weights&biases
 [17, 3, 5, 7, 0]    |0.761047672399067   |0.6388668117354606  |175       
 [12, 5, 0, 0, 0]    |0.7194676265303591  |0.6464601333229286  |107       
 [13, 5, 6, 4, 0]    |0.8682518122983359  |0.7266767759834842  |178       
 [15, 16, 12, 7, 11] |1.9216075420539378  |0.9580666774241624  |696       
 [13, 3, 5, 0, 0]    |0.6784498841819251  |0.609604638774759   |107       
 [18, 10, 4, 9, 5]   |1.669067892966739   |1.1311845100435698  |389       
 [14, 9, 7, 0, 0]    |0.8440797401329535  |0.6540913162237276  |255       
 [17, 16, 5, 13, 1]  |15.4410609816086    |9.198406464401419   |518       
 [16, 4, 10, 5, 0]   |0.8658735030716477  |0.6900325894321611  |227       
 [13, 8, 5, 8, 0]    |0.8563102327951325  |0.6648973926424283  |253       
 [13, 7, 0, 0, 0]    |0.7147846747183203  |0.6183046784052568  |145       
 [16, 19, 6, 0, 0]   |0.9918362513103819  |0.602783457986558   |498       
 [16, 6, 5, 5, 0]    |0.847204516012524   |0.6792179921044224  |221       
 [6, 2, 7, 0, 0]     |1.2768239139000572  |1.2012656112989368  |61        
 [14, 5, 6, 0, 0]    |0.6858696740448652  |0.5844595827776118  |160       
 [13, 6, 10, 0, 0]   |0.6378322670798368  |0.5201282129326903  |204       
 [13, 5, 5, 5, 0]    |0.9637502823910067  |0.8090269408214368  |175       
 [14, 5, 5, 5, 0]    |0.73238432567568    |0.609906344183689   |183       
Increasing Epochs
Gen 3 Train time: 10.88048267364502 minutes:
 Average MSE:        1.1067502562345917
 Average Error:      1.5225184651637087
 Structure           |Error               |MSE                 |weights&biases
 [13, 0, 0, 0, 0]    |0.5303477916713236  |0.5029712452852091  |53        
 [19, 6, 0, 0, 0]    |0.5284139150739003  |0.43960645519020397 |184       
 [13, 6, 10, 0, 0]   |0.6399791706963204  |0.5218789320464986  |204       
 [14, 3, 3, 3, 0]    |0.7508696665877438  |0.6692997992829253  |115       
 [17, 5, 4, 0, 0]    |0.7113281104144098  |0.6001224998126252  |170       
 [16, 6, 3, 3, 0]    |0.8846407151423971  |0.7337597001263656  |187       
 [12, 4, 0, 0, 0]    |0.818886333598491   |0.746163904656282   |93        
