/tmp/tmp.kjIYJ6oM7l ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k52.mat
  Evaluating with: datasets/N1dataset100k52.mat
Gen 0 Train time: 8.179513374964396 minutes:
 Average MSE:        1.6760742641721762
 Average Error:      2.129864662811109
 Structure           |Error               |MSE                 |weights&biases
 [14, 5, 4, 0, 0]    |0.7626476775142127  |0.6590478653397842  |146       
 [3, 0, 0, 0, 0]     |2.0806060060987237  |2.0537331798479737  |13        
 [15, 4, 14, 0, 0]   |0.9307197675343168  |0.7665946931886524  |194       
 [14, 3, 3, 0, 0]    |0.7589972527095672  |0.6847118944676676  |103       
 [11, 2, 3, 0, 0]    |0.8921805214214307  |0.8318636044138084  |70        
 [15, 3, 3, 0, 0]    |0.725137035699343   |0.6502524367661047  |109       
 [17, 13, 14, 19, 19]|3.845783301218149   |1.1983879775453499  |1166      
 [4, 5, 4, 4, 0]     |1.9590508444521448  |1.7976137535362533  |86        
 [4, 10, 5, 3, 0]    |5.228277364883276   |4.549793503475276   |139       
 [17, 6, 5, 10, 0]   |0.8839544505023482  |0.6781751139330395  |265       
 [5, 1, 4, 0, 0]     |1.2717106060724697  |1.2291992339749425  |34        
 [9, 5, 5, 6, 4]     |1.555481560551148   |1.3044548094274084  |176       
 [7, 9, 16, 18, 17]  |5.461196302440294   |2.2203567224597682  |900       
 [12, 9, 4, 17, 9]   |1.6281066892181768  |1.0381266588892308  |450       
Increasing Epochs
Gen 3 Train time: 9.361172000567118 minutes:
 Average MSE:        0.7385980242281039
 Average Error:      0.8642765266400386
 Structure           |Error               |MSE                 |weights&biases
 [13, 8, 0, 0, 0]    |0.5839834145326037  |0.4976378395532386  |160       
 [15, 0, 0, 0, 0]    |0.6051681133052673  |0.569356224968997   |61        
 [13, 3, 0, 0, 0]    |0.8751279572176223  |0.803815779127539   |85        
 [15, 7, 4, 0, 0]    |0.7937321312843251  |0.653763743804278   |194       
 [14, 5, 2, 0, 0]    |0.9720658318968621  |0.8518611384071549  |132       
 [13, 3, 9, 0, 0]    |0.928637231281859   |0.8178820792173271  |127       
 [14, 6, 2, 0, 0]    |0.8840197783455567  |0.7616441379823546  |149       
 [16, 5, 10, 5, 0]   |0.8123746987443365  |0.6301523940059576  |254       
 [9, 2, 2, 0, 0]     |0.9398906669613438  |0.8887034090700773  |56        
 [15, 5, 6, 4, 0]    |0.8075155500652178  |0.6651165656310043  |194       
 [17, 10, 4, 8, 0]   |0.8532046270027424  |0.6170804532793365  |324       
 [15, 3, 2, 1, 0]    |1.3636070386864776  |1.226461780884438   |106       
 [14, 4, 0, 0, 0]    |0.5906811565102656  |0.5307421836760784  |107       
 [13, 8, 14, 0, 0]   |0.7763879604749362  |0.5797821005912087  |292       
 [15, 4, 2, 0, 0]    |0.8863855048687904  |0.7845826834989872  |122       
 [13, 4, 4, 0, 0]    |0.677996542611874   |0.6013289896660462  |120       
 [15, 2, 2, 0, 0]    |0.9049496238227701  |0.8303765543646195  |86        
 [13, 3, 16, 0, 0]   |0.9142415433413529  |0.7775086793599417  |162       
