/tmp/tmp.CJT4gWsUkK ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k79.mat
  Evaluating with: datasets/N1dataset100k79.mat
Gen 0 Train time: 8.607117581367493 minutes:
 Average MSE:        1.683617391225414
 Average Error:      2.2108153128777683
 Structure           |Error               |MSE                 |weights&biases
 [16, 9, 5, 18, 15]  |1.497588989481576   |0.7740308677336278  |660       
 [20, 12, 0, 0, 0]   |0.6471857298679202  |0.4676093927163814  |325       
 [17, 1, 2, 1, 6]    |2.5693699102352126  |2.336515455004972   |95        
 [16, 4, 9, 0, 0]    |0.974158451427447   |0.8210417588427574  |171       
 [11, 4, 7, 7, 0]    |1.0671887641555553  |0.8913909846519449  |180       
 [16, 1, 1, 12, 0]   |1.7061909263174255  |1.5376624250277828  |104       
 [16, 3, 4, 0, 0]    |0.805379104696749   |0.7143071872605139  |120       
 [15, 3, 4, 0, 0]    |0.9068927926321594  |0.8091823093584594  |114       
 [16, 13, 9, 0, 0]   |1.1013358097941346  |0.7345654461007272  |405       
 [5, 7, 20, 10, 17]  |2.9855912431920113  |1.5869243925312495  |632       
 [16, 3, 4, 17, 0]   |1.3502001920064968  |1.085730325735498   |218       
 [17, 4, 0, 0, 0]    |0.6635504780886297  |0.5838271303793248  |128       
 [17, 2, 3, 4, 0]    |0.8771516174398629  |0.7803010910338392  |117       
 [18, 0, 0, 0, 0]    |0.6828533163564504  |0.6347810096708215  |73        
 [17, 3, 4, 9, 0]    |0.9043629822837393  |0.7584150604074914  |176       
 [16, 1, 2, 1, 0]    |3.701529199617448   |3.4375053916117198  |74        
Gen 3 Train time: 8.397789653142294 minutes:
 Average MSE:        1.147577611865988
 Average Error:      1.4510542120196421
