/tmp/tmp.iZOnJ3sLqs ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k6.mat
  Evaluating with: datasets/N9dataset100k6.mat
Gen 0 Train time: 8.157835952440898 minutes:
 Average MSE:        1.092237365353979
 Average Error:      1.5210139348610567
 Structure           |Error               |MSE                 |weights&biases
 Average Error:      0.4580840447135531
 Structure           |Error               |MSE                 |weights&biases
 [19, 2, 7, 0, 0]    |0.16115232249119682 |0.14207428010186812 |126       
 [17, 3, 4, 1, 0]    |0.1821751986129376  |0.16028746409593977 |128       
 [18, 4, 5, 3, 7]    |0.1963576265785263  |0.15932364268806434 |209       
 [19, 3, 4, 8, 6]    |1.0747247256705963  |0.8504961104945663  |234       
 [18, 3, 6, 6, 0]    |0.16267440097793837 |0.13533465853960347 |184       
 [19, 7, 10, 5, 2]   |0.4900719758711856  |0.3463854837755572  |347       
 [19, 2, 6, 1, 0]    |0.2148601311328675  |0.18980310845219947 |124       
 [15, 4, 8, 1, 10]   |0.26898306939715777 |0.2226605553763003  |189       
 [18, 4, 6, 3, 4]    |0.19061364140861123 |0.15574943959157653 |202       
 [15, 4, 7, 4, 16]   |0.2102410311252144  |0.16001293245307097 |273       
 [19, 20, 13, 4, 0]  |0.3324912612078412  |0.15074860437223953 |791       
 [7, 8, 19, 6, 5]    |2.947087612059162   |1.9421923892551505  |417       
 [18, 16, 7, 2, 0]   |0.2738627198419601  |0.16677189130364703 |496       
 [19, 2, 12, 12, 0]  |0.17678329719336386 |0.13070262085173265 |302       
 [18, 6, 6, 3, 3]    |2.3330010168122994  |1.8224020322821661  |247       
 [19, 4, 5, 1, 0]    |0.2200075186522199  |0.18561260287355058 |170       
 [18, 3, 7, 1, 0]    |0.18419212300332052 |0.15869424438733093 |149       
 [18, 4, 9, 4, 0]    |0.20409589859016158 |0.16379079520564838 |220       
 [19, 4, 6, 5, 10]   |0.245038397522232   |0.1864969570463225  |273       
 [18, 20, 12, 7, 13] |0.34678024747475616 |0.14169704417673928 |895       
 [18, 4, 4, 2, 0]    |0.18474260424771957 |0.15695568869362642 |163       
 [18, 4, 6, 1, 4]    |0.20648285636787153 |0.17246897909119538 |180       
 [18, 4, 7, 6, 0]    |0.17067238156666015 |0.13696779450026958 |220       
 [18, 4, 5, 6, 4]    |0.22050734301647143 |0.17625485651264255 |224       
 [18, 4, 5, 9, 7]    |0.25450171701655516 |0.19100652363009707 |287       
Result:  [19, 2, 7]
Fold 0
Fold 0 Train time: 19.104149087270102 minutes, MSE: 0.29798886293501775
Fold 1
Fold 1 Train time: 19.0857568303744 minutes, MSE: 0.10000645691280591
Fold 2
Fold 2 Train time: 18.95844826300939 minutes, MSE: 0.013405607216249862
Fold 3
Fold 3 Train time: 18.98880487283071 minutes, MSE: 0.007341835018055927
Fold 4
Fold 4 Train time: 18.959759223461152 minutes, MSE: 0.00840261254389917
Total Time: 160.7636691570282 minutes
CellsPerSensor: 9
 Resulting Network Architecture: [19, 2, 7]
 MSE after 5-Fold CV: 0.08542907492520571
 Weights and Biases: 126
 Objective Function Value: 0.09690067634057534
~/workspace/SolarCellResearch
