/tmp/tmp.pTA3eRCGAN ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k41.mat
  Evaluating with: datasets/N1dataset100k41.mat
Gen 0 Train time: 8.483761715888978 minutes:
 Average MSE:        1.7088509525292994
 Average Error:      2.4010991887802176
 Structure           |Error               |MSE                 |weights&biases
 [16, 9, 8, 0, 0]    |0.8109863098219388  |0.6068315094447395  |290       
 [5, 10, 3, 0, 0]    |1.1841942440540059  |1.0587220636614605  |112       
 [18, 9, 2, 0, 0]    |1.027874459376156   |0.8021120548157171  |248       
 [17, 9, 2, 14, 0]   |0.7964130032543194  |0.5959268350810365  |290       
 [16, 9, 4, 4, 0]    |0.7859502810432492  |0.6023830476619686  |266       
 [17, 8, 3, 4, 0]    |0.8498660034309055  |0.666525697013739   |243       
 [18, 8, 7, 0, 0]    |0.8390411646884974  |0.6360389281529542  |277       
 [15, 8, 8, 4, 0]    |0.9696604440780378  |0.7284696417982858  |286       
 [17, 14, 1, 8, 0]   |0.9248383017200191  |0.656300598414975   |343       
 [17, 9, 3, 0, 0]    |0.7165942974991639  |0.5597609665291264  |247       
 [18, 8, 3, 0, 0]    |0.6788560908995458  |0.5356115415374322  |237       
 [18, 4, 3, 0, 0]    |0.7216191091943892  |0.6217247372027846  |149       
 [18, 10, 1, 10, 0]  |0.9046718831077901  |0.6796461654771538  |286       
 [17, 9, 7, 0, 0]    |0.6835901679187836  |0.5109943678583102  |291       
 [17, 9, 6, 0, 0]    |0.5969745616808755  |0.45118366778106384 |280       
 [16, 9, 2, 14, 19]  |1.5573748184027694  |0.8824983101966873  |568       
 [14, 9, 8, 18, 0]   |1.6071600013030405  |1.0371417860178151  |438       
 [17, 9, 3, 0, 0]    |0.7784887601207692  |0.608109249987119   |247       
 [17, 11, 2, 1, 3]   |1.399192602724195   |1.0511610949361108  |286       
 [17, 9, 3, 6, 0]    |0.8567675958913245  |0.6514278842003275  |274       
 [17, 11, 6, 0, 0]   |0.8148113666249724  |0.5869599765521685  |328       
 [16, 10, 3, 9, 0]   |0.8390280766129764  |0.623434788530827   |297       
Gen 6 Train time: 11.326768990357717 minutes:
 Average MSE:        0.8404589257182881
 Average Error:      1.1771819850780474
 Structure           |Error               |MSE                 |weights&biases
 [17, 9, 0, 0, 0]    |0.5437331160417836  |0.43504894019823004 |223       
 [17, 9, 6, 0, 0]    |0.8897844225578907  |0.6724845999698249  |280       
 [19, 12, 0, 0, 0]   |0.6594963058674133  |0.48370555817961713 |310       
 [18, 10, 2, 12, 0]  |1.0991254157691206  |0.8021294998546555  |315       
 [16, 9, 6, 2, 0]    |1.098152775371137   |0.8316276063257082  |278       
 [14, 14, 16, 5, 17] |2.044098090794584   |1.0181188509929187  |697       
 [18, 9, 7, 0, 0]    |0.6684900532684372  |0.49374614927672356 |303       
 [18, 9, 4, 0, 0]    |0.9872852670009196  |0.7536733278893871  |270       
 [17, 13, 3, 9, 0]   |0.9096687287772721  |0.6264572269142654  |373       
 [18, 9, 5, 0, 0]    |0.7079930184578628  |0.5345547902578482  |281       
 [11, 10, 4, 2, 0]   |1.2123435617954192  |0.982706591894751   |210       
 [17, 10, 2, 5, 0]   |1.1971036937433164  |0.9101963357663232  |274       
 [17, 9, 3, 2, 0]    |0.9258942453521716  |0.718208575681688   |254       
 [17, 12, 2, 4, 0]   |1.0712392799211217  |0.785697189246046   |310       
 [19, 11, 1, 0, 0]   |1.720609170957931   |1.2861823310327634  |291       
 [17, 9, 1, 7, 10]   |1.9728223135863245  |1.4211482391570436  |328       
 [17, 9, 5, 0, 0]    |0.7763912210321724  |0.5932741152962047  |269       
 [17, 11, 1, 0, 0]   |1.629205297715463   |1.2524383716751788  |263       
 [17, 9, 2, 2, 0]    |1.1145072199681658  |0.8749507779621242  |242       
 [18, 11, 1, 7, 10]  |1.0537144567927113  |0.7205946533296956  |380       
 [17, 12, 2, 9, 0]   |0.9430009484625554  |0.6779457624985478  |330       
 [16, 14, 1, 18, 15] |2.4819822278156276  |1.311350505394039   |638       
