/tmp/tmp.Xo0Vjb18Qu ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k32.mat
  Evaluating with: datasets/N1dataset100k32.mat
Gen 0 Train time: 8.496092891693115 minutes:
 Average MSE:        1.8644853415097031
 Average Error:      2.7276648910333985
 Structure           |Error               |MSE                 |weights&biases
 [16, 6, 0, 0, 0]    |0.6074546006917537  |0.5191939127587181  |157       
 [18, 3, 6, 0, 0]    |0.6268290576359995  |0.5438502145880273  |142       
 [15, 5, 0, 0, 0]    |0.835854900202533   |0.7332267752695137  |131       
 [17, 4, 0, 0, 0]    |0.666489847454989   |0.5864133444488703  |128       
 [17, 5, 0, 0, 0]    |0.547251541882756   |0.472438960239178   |147       
 [18, 3, 8, 0, 0]    |0.6583652269925532  |0.5655280144340727  |152       
 [14, 11, 2, 16, 4]  |1.3079341971319944  |0.9198441216960166  |352       
 [18, 16, 3, 0, 0]   |1.3898395325002209  |0.9196043978384857  |413       
 [18, 4, 0, 0, 0]    |0.5281760551120968  |0.4614758235240551  |135       
 [16, 6, 3, 0, 0]    |0.7421948234776611  |0.6230406553468851  |175       
 [18, 18, 8, 19, 0]  |1.4285527229103596  |0.6822643064439701  |739       
 [17, 2, 6, 0, 0]    |0.6810769641418696  |0.6089129487068152  |112       
 [18, 6, 3, 0, 0]    |0.6956461895559152  |0.5735477436674092  |193       
 [18, 4, 3, 0, 0]    |0.943253193206267   |0.8126778187963396  |149       
 [15, 9, 18, 3, 14]  |1.526428060020355   |0.9286070648864883  |497       
 [2, 16, 12, 1, 14]  |6.212562866410452   |4.538395387549494   |314       
 [17, 13, 0, 0, 0]   |0.7137850926782789  |0.5293140517900188  |299       
 [17, 4, 3, 0, 0]    |0.5833630969723405  |0.5061382231826561  |142       
 [17, 5, 3, 0, 0]    |1.1523433129202554  |0.9790207246855258  |163       
 [6, 8, 12, 4, 17]   |2.11855295895254    |1.5124536851982826  |337       
 [18, 7, 0, 0, 0]    |0.7051914313220176  |0.5802559502558865  |195       
 [16, 13, 3, 20, 18] |2.0002292676787006  |0.9096110465907131  |788       
 [17, 19, 0, 0, 0]   |0.8789037575575003  |0.5815374666114694  |413       
 [17, 4, 5, 0, 0]    |0.7246208502329817  |0.6211971807462688  |154       
 [19, 16, 13, 19, 14]|2.324331397596566   |0.7293747831553716  |1159      
Gen 6 Train time: 10.458378664652507 minutes:
 Average MSE:        1.0060760907698043
 Average Error:      1.6218481025211444
 Structure           |Error               |MSE                 |weights&biases
 [18, 4, 0, 0, 0]    |0.5546741739214723  |0.4846276515576065  |135       
 [17, 5, 0, 0, 0]    |0.7545069519687008  |0.6513613075533236  |147       
 [17, 4, 3, 0, 0]    |0.7185304406531487  |0.6234122837428624  |142       
 [17, 10, 0, 0, 0]   |0.5634987512560887  |0.4423781757163342  |242       
 [18, 6, 0, 0, 0]    |0.7347440172559584  |0.616786023753686   |175       
 [18, 4, 3, 0, 0]    |0.6208413751822892  |0.5348977541084571  |149       
 [8, 10, 0, 0, 0]    |0.8852638524442625  |0.781242607752168   |125       
 [17, 5, 7, 0, 0]    |0.7153246962123694  |0.5909530426503913  |191       
 [17, 5, 3, 0, 0]    |0.8619718344871383  |0.7323236752418324  |163       
 [17, 5, 3, 6, 0]    |0.7718611223502021  |0.6382976052632747  |190       
 [16, 11, 2, 0, 0]   |1.0730416603492845  |0.8257173865362548  |262       
 [17, 7, 16, 0, 0]   |0.7503454884638369  |0.5437740176119495  |322       
 [18, 13, 0, 0, 0]   |0.613751653780474   |0.447909128493224   |315       
 [18, 10, 3, 0, 0]   |1.0246225831820215  |0.7736190834753526  |281       
 [17, 5, 2, 0, 0]    |0.8398346265586579  |0.718528233144072   |156       
 [3, 6, 17, 0, 0]    |2.7416994189337522  |2.313075337437156   |170       
 [10, 4, 7, 0, 0]    |0.6789803624144382  |0.604010876852611   |117       
 [12, 5, 3, 0, 0]    |0.9837818835108428  |0.8699225714742808  |123       
 [17, 4, 2, 0, 0]    |0.8493685710941228  |0.741365099546976   |136       
 [17, 9, 2, 0, 0]    |0.8054829440917163  |0.6361548624261337  |236       
