/tmp/tmp.gDIUTjMckS ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k92.mat
  Evaluating with: datasets/N1dataset100k92.mat
Gen 0 Train time: 8.222897589206696 minutes:
 Average MSE:        1.8875266180763142
 Average Error:      5.219672797993602
 Structure           |Error               |MSE                 |weights&biases
 Structure           |Error               |MSE                 |weights&biases
 [13, 5, 0, 0, 0]    |0.8072126800475082  |0.6055197484648408  |115       
 [18, 0, 0, 0, 0]    |0.7501996713572816  |0.6250548460549672  |73        
 [18, 0, 0, 0, 0]    |0.7041795832322563  |0.5867116153169676  |73        
 [11, 4, 20, 4, 0]   |3.243912503817368   |1.6516588792077236  |270       
 [14, 9, 8, 0, 0]    |1.106755670652322   |0.569175143055689   |266       
 [16, 3, 15, 0, 0]   |0.967484868585911   |0.6246551797437762  |175       
 [9, 7, 0, 0, 0]     |0.8607931775743269  |0.6620587271410114  |105       
 [18, 6, 0, 0, 0]    |0.7788353304322666  |0.5028538834235733  |175       
 [1, 6, 2, 16, 9]    |14.33650174743987   |7.868038979877345   |240       
 [11, 7, 8, 6, 5]    |2.532397438070721   |1.270189952300462   |276       
 [17, 5, 19, 0, 0]   |1.5158164765784765  |0.7622003908323072  |275       
 [17, 11, 0, 0, 0]   |1.0386213550258554  |0.5408540653034841  |261       
 [12, 16, 13, 18, 16]|10.595471623291022  |0.7909082617423803  |1038      
 [15, 10, 0, 0, 0]   |0.9048344038439959  |0.5272906675279494  |216       
 [14, 0, 0, 0, 0]    |0.7043899226896715  |0.6108381743253668  |57        
 [11, 6, 1, 13, 10]  |2.3732531565992696  |1.1523019690698277  |289       
 [12, 1, 7, 4, 0]    |1.5817098490675967  |1.231836869045598   |100       
 [15, 2, 10, 2, 0]   |1.5985976201413623  |1.1492697693274203  |132       
 [15, 20, 10, 4, 0]  |3.1555121398404773  |0.663086923692396   |624       
 [12, 5, 0, 0, 0]    |0.7762928663028991  |0.5940894243130866  |107       
 [11, 17, 2, 3, 7]   |2.3122845830671803  |1.0441843275139484  |318       
 [19, 14, 0, 0, 0]   |1.427655680538411   |0.5921671800524717  |352       
 [13, 0, 0, 0, 0]    |0.6746526343585365  |0.5909302219371215  |53        
 [18, 17, 0, 0, 0]   |1.5566758117931565  |0.5798723173416611  |395       
 [14, 18, 0, 0, 0]   |1.505851051320283   |0.6582688930903494  |331       
Gen 2 Train time: 8.21998787720998 minutes:
 Average MSE:        1.042011153989577
 Average Error:      2.456388446617164
 Structure           |Error               |MSE                 |weights&biases
 [13, 0, 0, 0, 0]    |0.8005324336814501  |0.7011887075087616  |53        
 [18, 0, 0, 0, 0]    |0.64990043481977    |0.5414870623741772  |73        
 [14, 0, 0, 0, 0]    |0.8609628056039923  |0.7466162297283242  |57        
 [3, 17, 13, 15, 12] |15.254951055413187  |2.4840843224583113  |726       
 [16, 13, 4, 0, 0]   |1.7193841375549683  |0.7534942945657547  |330       
 [14, 5, 4, 0, 0]    |0.9341105143963309  |0.6484563906438389  |146       
 [7, 20, 2, 2, 7]    |2.0213899552879244  |1.0605475925300945  |258       
 [11, 4, 4, 2, 0]    |1.4250215227302825  |1.0716364978050845  |114       
 [8, 6, 11, 17, 8]   |3.433799841912939   |0.9547244383420782  |512       
 [20, 4, 4, 20, 3]   |6.808088093434268   |2.976092894046379   |331       
 [15, 3, 10, 0, 0]   |0.9793566355210657  |0.683273939383623   |144       
 [12, 8, 0, 0, 0]    |0.9418481301275639  |0.6489424519596344  |149       
 [14, 9, 2, 20, 14]  |4.061931910790162   |0.9867473012157226  |566       
 [13, 2, 0, 0, 0]    |0.8923227154649902  |0.7490665682889298  |70        
 [13, 3, 0, 0, 0]    |0.7411968499382332  |0.599302359442522   |85        
 [1, 6, 16, 0, 0]    |6.946067633850009   |4.846106947425374   |144       
 [18, 17, 20, 0, 0]  |3.5079395913031295  |0.5273076388080364  |758       
 [18, 3, 0, 0, 0]    |0.8040039480280861  |0.6031127612441033  |115       
 [8, 4, 0, 0, 0]     |0.9180639491869501  |0.7803691286647799  |65        
 [16, 3, 0, 0, 0]    |0.743956193397818   |0.5750644682786337  |103       
 [16, 19, 0, 0, 0]   |1.3466276074160841  |0.5066693785060461  |391       
 [11, 6, 0, 0, 0]    |0.7423661489814805  |0.5610682656073018  |112       
 [16, 16, 4, 0, 0]   |1.7471948992746908  |0.6541043309464822  |393       
 [14, 3, 12, 18, 0]  |2.1781633345187155  |0.8257047743347844  |388       
 [13, 5, 14, 0, 0]   |0.9505308227950188  |0.5651101056306542  |208       
Gen 3 Train time: 8.028013904889425 minutes:
 Average MSE:        1.175953216265893
 Average Error:      2.2326314889041154
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.7340891682375857  |0.6116318222496772  |73        
 [13, 3, 0, 0, 0]    |0.8043482959616182  |0.6503641126153472  |85        
 [11, 6, 0, 0, 0]    |0.7478268051200105  |0.5651953407344833  |112       
 [15, 10, 2, 0, 0]   |1.5845607253256668  |0.8916400350610338  |230       
 [15, 12, 2, 0, 0]   |1.6371112241873167  |0.8419229645109342  |266       
 [16, 3, 7, 0, 0]    |0.9788416636512101  |0.6984544020233191  |135       
 [16, 1, 0, 0, 0]    |1.476880068444613   |1.2491106284304014  |67        
 [16, 3, 16, 0, 0]   |1.0622829738932862  |0.6773415291428565  |180       
 [7, 1, 7, 18, 17]   |6.56151575286115    |1.7528124919942474  |528       
 [13, 5, 0, 0, 0]    |0.986761310032428   |0.7402057413301618  |115       
 [16, 3, 0, 0, 0]    |0.7354743459171693  |0.5685081560188989  |103       
 [16, 2, 0, 0, 0]    |0.936566808128307   |0.7572707546363969  |85        
 [16, 8, 4, 0, 0]    |1.2982142895957902  |0.7397002050319379  |225       
 [13, 2, 19, 0, 0]   |1.0056500103432382  |0.7016182045295649  |144       
 [13, 3, 7, 14, 0]   |1.4961106366928245  |0.8293349469003479  |236       
 [11, 2, 0, 0, 0]    |0.8157650470785331  |0.7021354829092563  |60        
 [17, 2, 0, 0, 0]    |0.8815233041843635  |0.7039106556055701  |90        
 [13, 4, 7, 1, 0]    |3.882067377107695   |2.735646644133358   |140       
 [15, 2, 3, 0, 0]    |1.3207554463836282  |1.0546446449521079  |90        
 [11, 15, 0, 0, 0]   |1.0815729965590553  |0.6101298105926197  |229       
 [14, 5, 9, 0, 0]    |1.0309123425313458  |0.6556974370964891  |181       
 [17, 3, 0, 0, 0]    |0.8507083455184762  |0.6477918010899194  |109       
