/tmp/tmp.qfynxKTxl0 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k72.mat
  Evaluating with: datasets/N1dataset100k72.mat
Gen 0 Train time: 9.359958906968435 minutes:
 Average MSE:        2.0272386962349924
 Average Error:      4.042305977341634
 Structure           |Error               |MSE                 |weights&biases
 [13, 5, 3, 2, 0]    |1.5648598078874527  |1.1082655662696053  |138       
 [14, 5, 0, 0, 0]    |0.8431115255166554  |0.6199254601444871  |123       
 [12, 5, 17, 0, 0]   |1.3412947057109263  |0.7719274931066024  |221       
Increasing Epochs
Gen 4 Train time: 10.58605412642161 minutes:
 Average MSE:        1.53293190796613
 Average Error:      2.846985394524778
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.6946110553353959  |0.5963644993986416  |61        
 [14, 0, 0, 0, 0]    |0.6554270986526017  |0.5683782226974182  |57        
 [16, 5, 0, 0, 0]    |0.924036684998427   |0.6527875770619362  |139       
 [15, 5, 0, 0, 0]    |0.7326865263260461  |0.5280642447269512  |131       
 [15, 20, 0, 0, 0]   |1.3959612510914698  |0.5318377841529566  |386       
 [13, 4, 16, 0, 0]   |0.9629222914764424  |0.5958403215655343  |192       
 [14, 8, 12, 10, 18] |4.15882288998855    |0.8893468830613542  |617       
 [14, 3, 9, 0, 0]    |0.9641690830280024  |0.691433291071681   |133       
 [16, 16, 0, 0, 0]   |1.3796160433020408  |0.5941076369581961  |337       
 [13, 5, 0, 0, 0]    |0.8132033679964821  |0.6100135825554803  |115       
 [8, 3, 19, 1, 2]    |10.72116969433055   |7.295226739364567   |154       
 [13, 14, 7, 6, 2]   |10.389292119713453  |3.774529245958064   |405       
 [15, 3, 0, 0, 0]    |0.8008687175511995  |0.6284126492322896  |97        
 [10, 4, 1, 1, 0]    |4.234278685786545   |3.4408309294277357  |83        
 [12, 2, 0, 0, 0]    |0.9178613717614444  |0.7801969345935836  |65        
 [12, 7, 11, 18, 9]  |3.8514969623178335  |0.8339864649010661  |612       
 [10, 5, 2, 9, 0]    |1.166901155715831   |0.8347288396923531  |134       
 [13, 5, 9, 0, 0]    |1.4147419203100122  |0.9180046031835168  |173       
 [14, 5, 18, 10, 0]  |2.0516539287455866  |0.7072622575812052  |426       
 [2, 1, 19, 9, 3]    |16.147442002513685  |8.408655964034505   |261       
 [15, 6, 0, 0, 0]    |0.7588755817545924  |0.5241814170002914  |148       
 [16, 7, 2, 0, 0]    |1.4033469444868605  |0.8814914805928151  |186       
 [12, 10, 2, 1, 0]   |2.289490439565995   |1.4131613365494196  |193       
 [7, 5, 9, 0, 0]     |1.4724592205482583  |1.077274178739696   |125       
 [14, 9, 0, 0, 0]    |0.8732998258221443  |0.547180615051995   |187       
Gen 5 Train time: 10.882372260093689 minutes:
 Average MSE:        1.0382959963391416
 Average Error:      2.5951019046130215
 Structure           |Error               |MSE                 |weights&biases
 [14, 0, 0, 0, 0]    |0.7462822640238105  |0.6471666913504951  |57        
 [15, 0, 0, 0, 0]    |0.6828308151891234  |0.5862504694481171  |61        
 [15, 5, 0, 0, 0]    |0.9400479904290368  |0.6775144816189735  |131       
 [8, 7, 5, 5, 19]    |3.624564714225978   |1.7510825597729192  |291       
 [15, 3, 19, 0, 0]   |1.1956772834627154  |0.7454350951333382  |189       
 [19, 13, 9, 5, 0]   |2.4319446969997944  |0.698507910145181   |499       
 [17, 5, 1, 0, 0]    |1.757577869239414   |1.2109881152704913  |149       
 [2, 13, 0, 0, 0]    |3.5702994426225234  |3.0806772825987183  |59        
 [15, 3, 0, 0, 0]    |0.7779867691927334  |0.6104580138814327  |97        
 [13, 7, 1, 5, 0]    |1.3216518153063161  |0.883717647639681   |161       
 [15, 4, 0, 0, 0]    |0.722349183965645   |0.5432168829381391  |114       
 [12, 3, 10, 5, 0]   |1.2776884854273514  |0.8228779194137708  |176       
 [14, 7, 8, 0, 0]    |1.272453661531781   |0.734141898738717   |220       
 [15, 16, 4, 7, 19]  |4.620175920948294   |1.0946479256673873  |576       
 [15, 8, 0, 0, 0]    |0.8688703362893323  |0.5512530192692605  |182       
 [3, 15, 6, 10, 6]   |8.464321139553672   |3.9190913019963354  |308       
 [15, 14, 0, 0, 0]   |1.3354325330530286  |0.65655765597612    |284       
 [20, 3, 0, 0, 0]    |0.8160313639431771  |0.5940436434174489  |127       
 [5, 17, 12, 13, 15] |8.999695746517073   |1.4581824615058814  |728       
 [15, 6, 0, 0, 0]    |0.7657379110225937  |0.5289214634138375  |148       
 [14, 0, 0, 0, 0]    |0.6556161877010047  |0.5685421983668463  |57        
 [14, 3, 5, 0, 0]    |0.8935412023808135  |0.6736377119271892  |113       
 [5, 20, 10, 15, 20] |9.952315422192918   |1.1856666969587217  |851       
 [14, 3, 0, 0, 0]    |0.9350443021419794  |0.7447837517495619  |91        
 [20, 16, 12, 7, 5]  |6.2494105579654216  |0.9900371102799799  |737       
Increasing Epochs
Gen 6 Train time: 11.762743377685547 minutes:
 Average MSE:        0.8687209025821242
 Average Error:      1.3359738606986011
 Structure           |Error               |MSE                 |weights&biases
 [14, 0, 0, 0, 0]    |0.7438728995830582  |0.6450773204937205  |57        
 [15, 0, 0, 0, 0]    |0.7131306705536378  |0.6122646797569133  |61        
 [15, 4, 0, 0, 0]    |0.83436053888754    |0.6274510184850317  |114       
 [9, 4, 0, 0, 0]     |1.0051900923643806  |0.8396053409577122  |72        
 [2, 4, 5, 0, 0]     |3.2183792829529247  |2.847319155976227   |49        
 [15, 6, 10, 0, 0]   |0.8338379507254974  |0.47868323784438865 |222       
 [14, 17, 5, 3, 0]   |2.483174751298015   |0.8931844961143144  |409       
