/tmp/tmp.vldRohmtjQ ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k5.mat
  Evaluating with: datasets/N2dataset100k5.mat
Gen 0 Train time: 8.343523689111073 minutes:
 Average MSE:        0.6619550062175332
 Average Error:      1.655868157138798
 Structure           |Error               |MSE                 |weights&biases
 [11, 3, 11, 0, 0]   |0.7666106251169528  |0.5608643146521176  |125       
 [8, 20, 18, 14, 0]  |4.2490272980822406  |0.4912461690020809  |863       
 [16, 0, 0, 0, 0]    |0.5814875123084925  |0.49427374172735783 |65        
Gen 1 Train time: 8.314084581534068 minutes:
 Average MSE:        0.7740653450570416
 Average Error:      1.305782401643035
 Structure           |Error               |MSE                 |weights&biases
 [13, 0, 0, 0, 0]    |0.5107816798082325  |0.4473951720317261  |53        
 [16, 0, 0, 0, 0]    |0.6673810469044457  |0.5672846281802499  |65        
 [15, 9, 0, 0, 0]    |0.8015825745198547  |0.48740138935019395 |199       
 [13, 11, 1, 14, 0]  |0.9613380978903585  |0.517146482407963   |248       
 [18, 2, 8, 4, 4]    |1.685489484643901   |1.082806213338991   |177       
 [20, 2, 16, 6, 8]   |1.0613143163168341  |0.48046930264386206 |317       
 [19, 5, 12, 7, 3]   |2.9338798734895257  |1.229153518304904   |348       
 [16, 5, 0, 0, 0]    |0.7018915577153834  |0.49585270450819097 |139       
 [18, 0, 0, 0, 0]    |0.6181402595153355  |0.5150249720220506  |73        
 [11, 7, 0, 0, 0]    |0.7764185502422899  |0.5680399459613528  |125       
 [12, 7, 12, 0, 0]   |0.9259154058459099  |0.5132601728164123  |236       
 [12, 8, 0, 0, 0]    |0.6302136798965449  |0.4342233079925283  |149       
 [16, 16, 0, 0, 0]   |1.3099558138723788  |0.5641096715841724  |337       
 [18, 11, 2, 14, 12] |2.0685755511407655  |0.5609408761361904  |522       
 [16, 3, 11, 4, 8]   |0.9150538908740549  |0.5021922229647948  |240       
 [8, 1, 1, 6, 4]     |3.828904950346442   |3.134842233461155   |80        
 [4, 9, 4, 0, 0]     |1.3986656245920777  |1.0838490676274408  |102       
 [17, 10, 0, 0, 0]   |0.7714229589258054  |0.4212543499921173  |242       
 [9, 4, 1, 5, 0]     |0.7215755592087755  |0.5790779504153297  |88        
 [11, 8, 0, 0, 0]    |0.7381703057210433  |0.5227872348371913  |138       
 [12, 0, 0, 0, 0]    |0.6604758688911524  |0.5843269012806805  |49        
 [8, 20, 0, 0, 0]    |0.8388914680463634  |0.4779859503061278  |225       
 [20, 7, 8, 7, 13]   |1.4739907025001626  |0.4761480165647517  |452       
 [10, 7, 0, 0, 0]    |0.5822141042488826  |0.4367400892868993  |115       
 [1, 13, 4, 13, 7]   |5.062316715919362   |2.6693212524107652  |256       
Gen 2 Train time: 8.077175172170003 minutes:
 Average MSE:        0.5235687994293146
 Average Error:      0.9017875030650799
 Structure           |Error               |MSE                 |weights&biases
 [13, 0, 0, 0, 0]    |0.5067534812171827  |0.443866861066663   |53        
 [10, 7, 0, 0, 0]    |0.589238328211008   |0.44200921653407843 |115       
 [18, 0, 0, 0, 0]    |0.4671900564506829  |0.3892555808307189  |73        
 [14, 5, 0, 0, 0]    |0.5811080960257861  |0.42727882720108273 |123       
 [11, 8, 0, 0, 0]    |0.6855280092115978  |0.4855048889959151  |138       
 [12, 14, 6, 0, 0]   |1.0662453010490054  |0.4851211685556443  |315       
 [16, 3, 0, 0, 0]    |0.6339080016190171  |0.489999238024598   |103       
 [17, 0, 0, 0, 0]    |0.5100207977274933  |0.4292122297939648  |69        
 [5, 4, 16, 8, 9]    |2.182897890364469   |0.9191125459648635  |346       
 [16, 3, 11, 4, 8]   |1.0412092241604882  |0.5714277378277095  |240       
 [13, 4, 0, 0, 0]    |0.6047900976014606  |0.4710110016058489  |100       
 [10, 8, 2, 0, 0]    |0.7070810832449376  |0.4995188552698834  |139       
 [16, 13, 0, 0, 0]   |0.7292052018101338  |0.35940690127028435 |283       
 [11, 10, 0, 0, 0]   |0.651763842499094   |0.4325432371043324  |164       
 [15, 14, 6, 2, 4]   |3.807218043723846   |1.4360535344403156  |390       
 [16, 4, 6, 2, 4]    |0.9530290256031999  |0.6122528558127266  |177       
 [15, 5, 0, 0, 0]    |0.5694513392365156  |0.41041684343580603 |131       
 [14, 4, 0, 0, 0]    |0.5972378449012962  |0.4570603477849768  |107       
 [12, 8, 0, 0, 0]    |0.6267216818746402  |0.4318172876522149  |149       
 [17, 4, 2, 0, 0]    |0.6861356681500845  |0.48837100597812455 |136       
 [15, 4, 6, 0, 0]    |0.6119309695814016  |0.42480042965192333 |146       
 [16, 5, 8, 3, 4]    |0.8521854758392796  |0.48072923844970605 |229       
 [16, 10, 0, 0, 0]   |0.8018606845963347  |0.4523403498154154  |229       
 [17, 8, 0, 0, 0]    |0.9733147929006547  |0.5844712299294194  |204       
 [14, 19, 0, 0, 0]   |1.1086626390273897  |0.4656385727366456  |347       
Gen 3 Train time: 8.162660153706868 minutes:
 Average MSE:        0.5832772860841378
 Average Error:      0.9428118913798552
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.5397260079540337  |0.4496914217560408  |73        
 [13, 0, 0, 0, 0]    |0.5870838396459225  |0.5142284577121992  |53        
 [17, 0, 0, 0, 0]    |0.5776722045391373  |0.48614483194608094 |69        
 [13, 2, 0, 0, 0]    |0.8145227062707407  |0.6837568043549083  |70        
 [15, 7, 0, 0, 0]    |0.7728325735040732  |0.5116099058407653  |165       
 [15, 11, 0, 0, 0]   |0.7622898663494694  |0.42573917154526325 |233       
 [17, 7, 13, 0, 0]   |1.1539359808052811  |0.5519370332790196  |295       
 [16, 3, 0, 0, 0]    |0.6534902684768206  |0.5051359705072476  |103       
 [15, 5, 3, 17, 0]   |0.8353509996285534  |0.4712326849904819  |229       
 [15, 5, 0, 0, 0]    |0.6078467913952744  |0.43808934008567935 |131       
 [7, 7, 8, 4, 19]    |1.3117461825785683  |0.6321422781011162  |292       
