/tmp/tmp.c7X34wvLKq ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k3.mat
  Evaluating with: datasets/N3dataset100k3.mat
Gen 0 Train time: 8.013202007611593 minutes:
 Average MSE:        0.5500463131823421
 Average Error:      0.9983532646241623
 Structure           |Error               |MSE                 |weights&biases
 Average MSE:        0.49607691640594914
 Average Error:      0.7540239307119938
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.3917061882086636  |0.3199011490600471  |81        
 [17, 0, 0, 0, 0]    |0.37325422619128673 |0.3141151878853018  |69        
 [13, 3, 0, 0, 0]    |0.4988038920812578  |0.4033130327635934  |85        
 [18, 2, 2, 1, 0]    |0.41395468373168076 |0.3199793646509982  |103       
 [19, 0, 0, 0, 0]    |0.38527633724806126 |0.31781226153422104 |77        
 [14, 3, 0, 0, 0]    |0.4336027997492075  |0.34537435202433087 |91        
 [18, 7, 3, 2, 5]    |0.5723882735561244  |0.31413334489137185 |240       
 [16, 3, 2, 3, 0]    |0.5583393037873444  |0.4136279295684096  |120       
 [15, 3, 2, 2, 0]    |0.4792365894046235  |0.3640147537411623  |110       
 [20, 2, 0, 0, 0]    |0.5474737191425864  |0.42107647119147734 |105       
 [1, 2, 3, 2, 0]     |2.097882986914508   |1.9609493824777418  |27        
 [17, 4, 1, 1, 0]    |0.6109730685571682  |0.43924303947347954 |132       
 [15, 5, 1, 0, 0]    |1.4330112713161043  |1.0276534654660057  |133       
 [19, 3, 2, 1, 0]    |0.5224418731540083  |0.3774785440417727  |130       
 [15, 5, 1, 6, 0]    |0.5215967659664676  |0.35848786510079705 |150       
 [19, 1, 0, 0, 0]    |0.5597423118622387  |0.45942537344557605 |79        
 [17, 4, 0, 0, 0]    |0.44224494200201453 |0.32113573878547313 |128       
 [11, 17, 11, 11, 14]|2.163491671675272   |0.3317821935790402  |750       
 [17, 3, 2, 1, 0]    |0.4971694581247042  |0.37015836589715195 |118       
 [17, 1, 0, 0, 0]    |0.4849143993431179  |0.40604840602625003 |71        
 [14, 8, 4, 0, 0]    |0.5490073471826329  |0.3305017070285024  |203       
 [18, 14, 2, 17, 0]  |0.8068436335048126  |0.28305179066982233 |419       
 [19, 3, 1, 1, 0]    |2.258557583197112   |1.6523960267429625  |125       
 [17, 14, 0, 0, 0]   |0.5985461214764376  |0.2702921966944576  |318       
 [17, 15, 0, 0, 0]   |0.6501388204224093  |0.2799709674087807  |337       
Increasing Epochs
Gen 5 Train time: 9.318476470311483 minutes:
 Average MSE:        0.6226110738181948
 Average Error:      1.053273106554293
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.4253966384467267  |0.35799606711750787 |69        
 [19, 0, 0, 0, 0]    |0.479113271373903   |0.39521781533227374 |77        
 [20, 0, 0, 0, 0]    |0.373286934472063   |0.30485839351382066 |81        
 [16, 2, 1, 1, 0]    |0.46282079049706687 |0.3704949882289057  |89        
 [17, 6, 2, 4, 3]    |0.6190946273013119  |0.37176358656086533 |204       
 [18, 1, 8, 0, 0]    |0.47587044840235326 |0.3724659595797147  |98        
 [1, 8, 1, 9, 18]    |4.74635912811856    |2.572499063780474   |245       
 [18, 2, 5, 0, 0]    |0.37249247835170973 |0.280820828584459   |113       
 [17, 2, 1, 1, 0]    |1.2099158226222166  |0.9565241798696963  |94        
 [17, 4, 0, 0, 0]    |0.47996014763083944 |0.34852259903588056 |128       
 [18, 0, 0, 0, 0]    |0.42302578412257874 |0.35245858731667357 |73        
 [18, 10, 1, 1, 0]   |1.9637284287585588  |1.027722229555561   |259       
 [16, 4, 1, 1, 0]    |2.2754792851525187  |1.6647762083619149  |125       
 [18, 8, 0, 0, 0]    |0.5244253256476311  |0.3063729176980425  |215       
 [18, 3, 2, 1, 0]    |0.49196934246601165 |0.3608334167873612  |124       
 [18, 9, 1, 1, 0]    |1.8958286887097695  |1.043057230642159   |239       
 [16, 3, 1, 1, 0]    |2.183158115424458   |1.6707497959550885  |107       
 [8, 15, 20, 10, 14] |2.938192453574729   |0.3439684229978589  |858       
 [17, 4, 2, 4, 0]    |0.4268745848153788  |0.2933863255319574  |150       
 [17, 2, 18, 0, 0]   |0.36970478445010885 |0.24782052813219307 |160       
 [19, 19, 0, 0, 0]   |1.065937989309047   |0.3400560413929291  |457       
 [17, 3, 2, 1, 0]    |0.6634785857823161  |0.49398076472214436 |118       
 [20, 2, 1, 1, 0]    |0.5112972791387087  |0.3893392924737047  |109       
 [17, 4, 2, 0, 0]    |0.42618939425525354 |0.30334896270706296 |136       
 [18, 3, 0, 0, 0]    |0.5282273350335104  |0.3962426395766226  |115       
Increasing Epochs
Gen 6 Train time: 10.606737649440765 minutes:
 Average MSE:        0.5666835867088217
 Average Error:      0.8330199873099328
 Structure           |Error               |MSE                 |weights&biases
 [17, 2, 18, 0, 0]   |0.5725620783096569  |0.3837998386907905  |160       
 [18, 2, 5, 0, 0]    |0.4716401962803279  |0.3555679601887742  |113       
 [20, 0, 0, 0, 0]    |0.3932687073918595  |0.3211772373557634  |81        
 [11, 1, 9, 0, 0]    |0.437409077033624   |0.36444252609927974 |73        
 [18, 4, 2, 3, 0]    |0.4743853498734913  |0.3236038122384277  |153       
 [5, 0, 0, 0, 0]     |2.6118039402905984  |2.4782214544953023  |21        
 [18, 3, 3, 0, 0]    |0.42934907752961066 |0.31255182286274324 |127       
 [19, 3, 1, 1, 0]    |0.5636672171276678  |0.41238774557546193 |125       
