/tmp/tmp.KzjfSGt9nr ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k0.mat
  Evaluating with: datasets/N4dataset100k0.mat
Gen 0 Train time: 8.54155786037445 minutes:
 Average MSE:        1.0440221044280085
 Average Error:      2.3633709451122438
 Structure           |Error               |MSE                 |weights&biases
 [8, 6, 4, 5, 0]     |0.5624778784413101  |0.39935542349991265 |137       
 [12, 4, 2, 1, 12]   |0.4405068288396399  |0.3119759020257894  |138       
 [9, 18, 2, 18, 18]  |1.7255057710811443  |0.3313832256607176  |660       
 [15, 7, 8, 4, 0]    |0.6410000443156753  |0.3329623851377236  |262       
 [17, 5, 8, 4, 0]    |0.4543894638442098  |0.255687163639719   |230       
Gen 5 Train time: 10.072736934820812 minutes:
 Average MSE:        0.6466664645578872
 Average Error:      1.0780045743450362
 Structure           |Error               |MSE                 |weights&biases
 [16, 2, 6, 0, 0]    |0.3279457920379684  |0.2509737436151013  |107       
 [14, 6, 5, 0, 0]    |0.36512148193972505 |0.23692179918469244 |173       
 [17, 4, 5, 4, 0]    |0.48898824060812823 |0.31413990416679916 |177       
 [12, 4, 12, 0, 0]   |0.34461588855739317 |0.2304261522196863  |161       
 [6, 4, 15, 8, 12]   |2.7846650602977827  |1.1042071880084303  |370       
 [14, 6, 4, 1, 6]    |0.5265195050803438  |0.33238315259762186 |184       
 [16, 5, 6, 0, 0]    |0.3567182610972721  |0.22973955221208872 |176       
 [15, 5, 5, 1, 2]    |4.369074268148653   |2.8706863534228693  |168       
 [13, 6, 6, 5, 0]    |0.5601959214158854  |0.33471739614870294 |206       
 [2, 5, 4, 4, 3]     |3.1129824694263615  |2.5233345476983784  |84        
 [9, 4, 2, 3, 0]     |0.4721818827935588  |0.37704489161499594 |90        
 [1, 4, 4, 8, 0]     |3.0577201197487316  |2.503449496343576   |80        
 [12, 6, 6, 5, 4]    |1.8179705505238102  |1.0488777644020213  |220       
 [13, 6, 4, 5, 0]    |0.6630296646455011  |0.4206578234237333  |182       
 [14, 5, 4, 9, 0]    |0.6357487181796659  |0.38947644482577326 |196       
 [5, 10, 20, 13, 11] |2.407977791253793   |0.38434576744187626 |734       
 [16, 5, 5, 2, 0]    |0.43556399233742343 |0.2791199800553758  |178       
 [13, 4, 3, 12, 0]   |0.4147431217204908  |0.2704695018945694  |171       
 [11, 4, 2, 0, 0]    |0.3017670556551073  |0.2385682375792201  |94        
 [15, 7, 9, 0, 0]    |0.4829687992286063  |0.2657223731289783  |239       
 [16, 16, 6, 4, 0]   |0.9127861965739568  |0.29265711751766105 |455       
 [15, 4, 4, 3, 0]    |0.4692949377901966  |0.3241581247260104  |148       
 [11, 6, 17, 4, 0]   |0.6103620796783573  |0.2875947451556215  |301       
 [15, 7, 6, 0, 0]    |0.6128629609653425  |0.36073418455599243 |212       
 [12, 4, 2, 1, 12]   |0.41830959892185093 |0.2962553720074069  |138       
Gen 6 Train time: 9.988018540541331 minutes:
 Average MSE:        0.41089689055645506
 Average Error:      0.6928904843581272
 Structure           |Error               |MSE                 |weights&biases
 [11, 4, 2, 0, 0]    |0.32257202622053177 |0.25501604083562857 |94        
 [16, 2, 6, 0, 0]    |0.37670256774818905 |0.288286832618479   |107       
 [12, 4, 12, 0, 0]   |0.38915055667647175 |0.26020409501279973 |161       
 [1, 5, 9, 1, 0]     |2.989207849776723   |2.4534824393052377  |79        
 [14, 3, 1, 0, 0]    |0.41950032396160086 |0.332474876606659   |93        
 [13, 4, 3, 2, 0]    |0.42372721592415763 |0.313121060185646   |121       
 [13, 5, 3, 3, 6]    |0.4886253618625684  |0.3194484978338852  |170       
 [14, 3, 4, 18, 0]   |0.448356420154231   |0.26390481708997704 |212       
 [14, 5, 9, 3, 0]    |0.5596014903483109  |0.3351991745436756  |205       
 [13, 6, 6, 0, 0]    |0.4840020106482142  |0.3148477097910348  |172       
 [10, 1, 7, 19, 13]  |3.755342029179486   |1.1282630964361957  |481       
 [14, 5, 5, 1, 0]    |0.4476063849058038  |0.30381356525618197 |155       
 [14, 6, 12, 2, 0]   |0.5910562965136015  |0.3203490777625821  |245       
 [13, 5, 4, 9, 0]    |0.48160075069152375 |0.3010015615888538  |188       
 [15, 3, 5, 6, 0]    |0.42668143130160324 |0.28888759628346683 |156       
 [12, 4, 7, 0, 0]    |0.3724531847682762  |0.2684356851722492  |131       
 [16, 3, 5, 15, 0]   |0.42502385501678674 |0.24217129268949106 |225       
 [14, 7, 7, 3, 0]    |0.5101838887371588  |0.28636614717091674 |231       
 [12, 4, 7, 16, 0]   |0.5323596322560588  |0.2724129902927146  |268       
 [16, 5, 6, 1, 0]    |0.430984304011043   |0.2761852045991694  |178       
