/tmp/tmp.zrGNXCUXgw ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k1.mat
  Evaluating with: datasets/N7dataset100k1.mat
Gen 0 Train time: 8.456381158034008 minutes:
 Average MSE:        0.6548678588156346
 Average Error:      1.0897079739826028
 Structure           |Error               |MSE                 |weights&biases
 [18, 7, 18, 19, 0]  |1.0967744164656135  |0.18495800556435604 |712       
 [11, 6, 6, 0, 0]    |0.24410494259058008 |0.16610136348644455 |154       
 [19, 5, 11, 0, 0]   |0.3474504371351837  |0.1930833629212651  |235       
 [14, 15, 12, 0, 0]  |0.5690185796431224  |0.174847311393346   |472       
 [1, 2, 12, 4, 4]    |4.013642717578656   |2.9733796564887545  |120       
 [19, 20, 12, 14, 0] |1.8073685544051974  |0.18765913943184184 |906       
 [17, 0, 0, 0, 0]    |0.36929607040197904 |0.3107841690724016  |69        
 [13, 12, 7, 0, 0]   |0.4768006032728058  |0.2218714990118588  |306       
 [5, 17, 13, 17, 3]  |14.617736787706077  |2.900072219203607   |647       
 [8, 14, 6, 0, 0]    |0.7091023518221101  |0.3824125030618323  |247       
 [17, 7, 10, 5, 12]  |0.5991679478205896  |0.22208094646981472 |397       
 [7, 17, 18, 20, 8]  |12.588933667108707  |0.9397119824242862  |1038      
 [20, 7, 20, 14, 5]  |5.386094404780162   |0.8426703191529652  |742       
 [4, 18, 3, 15, 1]   |6.357955215614246   |3.515588085547504   |237       
 [13, 4, 11, 2, 0]   |0.34556997121998484 |0.22200394329925546 |177       
 [18, 6, 14, 0, 0]   |0.49219944511293057 |0.24380872662322348 |281       
Gen 2 Train time: 8.68489070336024 minutes:
 Average MSE:        0.5701313448233885
 Average Error:      2.3435974415766068
 Structure           |Error               |MSE                 |weights&biases
 [11, 6, 6, 0, 0]    |0.3216926258439573  |0.2188959519178451  |154       
 [18, 3, 7, 0, 0]    |0.3361626633181136  |0.23278031619011488 |147       
 [20, 3, 7, 0, 0]    |0.2824927962746435  |0.18983457790932493 |159       
 [19, 3, 14, 5, 0]   |0.3494731891939557  |0.18519824516939692 |254       
 [19, 3, 7, 0, 0]    |0.33454531966404566 |0.22821139151678974 |153       
 [13, 11, 9, 0, 0]   |0.5032701977697192  |0.23127956072350372 |311       
 [15, 7, 8, 1, 0]    |1.5611597345589472  |0.8740907853272312  |232       
 [18, 2, 4, 0, 0]    |0.26521477943415356 |0.2019540075636706  |109       
 [15, 7, 4, 5, 0]    |0.34184289181148214 |0.19722619161055185 |220       
 [18, 6, 6, 0, 0]    |0.31901839250997044 |0.18544322266039592 |217       
 [2, 16, 12, 19, 16] |14.64123908058571   |1.783971647908776   |842       
 [11, 17, 16, 8, 3]  |11.91427550164258   |2.1122153025272747  |692       
 [14, 8, 6, 0, 0]    |0.5429932660925129  |0.3109390519554974  |223       
 [16, 11, 2, 5, 0]   |0.34453869592547237 |0.17109285298404675 |280       
 [14, 6, 6, 1, 0]    |1.398336001386246   |0.8849562761037177  |183       
 [12, 19, 12, 15, 2] |18.854603793057926  |2.869842405038519   |753       
 [16, 9, 16, 0, 0]   |0.3912404196945001  |0.15206715844628005 |378       
 [14, 10, 4, 0, 0]   |0.3919856581902815  |0.21458914638059295 |241       
 [14, 8, 6, 11, 0]   |0.3691549096729021  |0.1722102932807787  |305       
 [17, 11, 6, 11, 0]  |0.5785715434377803  |0.20758942476994155 |410       
