/tmp/tmp.uaSrFVvamn ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k4.mat
  Evaluating with: datasets/N9dataset100k4.mat
Gen 0 Train time: 8.581462224324545 minutes:
 Average MSE:        1.046023272537597
 Average Error:      4.1295483280025405
 Structure           |Error               |MSE                 |weights&biases
 [9, 3, 4, 5, 10]    |0.35366016116687    |0.231791081535005   |169       
 [11, 4, 2, 2, 3]    |1.1099814977198839  |0.8431110029635228  |110       
 [10, 3, 1, 1, 5]    |1.0620355660864353  |0.8587198132594809  |85        
 [11, 19, 2, 2, 9]   |0.5075572030672678  |0.21477896294531756 |344       
 [12, 2, 6, 1, 19]   |0.47423613861933583 |0.33003720165165684 |145       
 [2, 4, 20, 2, 5]    |3.843641198939543   |2.4446944510090622  |181       
 [10, 4, 4, 1, 8]    |0.2800499466811067  |0.20540178098403222 |124       
 [10, 4, 4, 5, 5]    |0.2706162068111835  |0.18368119262800953 |155       
 [10, 2, 4, 5, 5]    |0.7647198327353267  |0.5594809813946268  |125       
 [10, 3, 1, 20, 5]   |3.8100093421332684  |2.209202611484029   |218       
 [10, 5, 5, 15, 5]   |0.4802717188953082  |0.2320266010450664  |291       
 [10, 5, 4, 17, 8]   |0.5422308393132677  |0.22773708179895266 |347       
 [2, 6, 5, 2, 3]     |2.865997657175059   |2.323132549893568   |84        
 [10, 4, 3, 2, 5]    |1.1638715445474295  |0.8665391286682975  |118       
 [11, 5, 4, 3, 3]    |1.22654270747906    |0.8472151560486771  |148       
 [16, 16, 1, 10, 1]  |8.880492757027275   |3.5213943950292212  |370       
 [10, 4, 3, 18, 5]   |5.4495428002304305  |2.8307217523080928  |262       
 [18, 2, 11, 4, 5]   |0.2884124767036189  |0.1731904171348188  |204       
Increasing Epochs
Gen 6 Train time: 11.42777445713679 minutes:
 Average MSE:        0.6380903936811775
 Average Error:      1.0993355413229273
 Structure           |Error               |MSE                 |weights&biases
 [11, 4, 2, 1, 0]    |1.0911044696568886  |0.8582931751663543  |96        
 [10, 4, 4, 5, 5]    |0.2815720390054595  |0.19111748163445866 |155       
 [11, 4, 4, 2, 0]    |0.30911899701024265 |0.23246189203261308 |114       
 [10, 11, 3, 4, 10]  |1.700968595118402   |0.8791478883154168  |264       
 [11, 3, 5, 3, 12]   |0.3037908070521782  |0.19960478366268322 |168       
 [11, 2, 1, 1, 3]    |2.597697785663189   |2.169779578613485   |72        
 [6, 4, 7, 4, 8]     |1.317823623606226   |0.878957797746839   |162       
 [11, 3, 4, 9, 7]    |1.2504639819449872  |0.743426531762925   |208       
 [14, 3, 8, 3, 7]    |0.3708028466152249  |0.23525511254444798 |182       
 [11, 3, 3, 2, 3]    |1.1312073065003392  |0.87659120442123    |102       
 [11, 3, 5, 4, 12]   |0.33357088394075646 |0.20952758227232854 |186       
 [6, 15, 13, 3, 15]  |3.5149622920868606  |1.1439976027893235  |449       
 [10, 4, 4, 3, 19]   |0.36364426461388205 |0.2178215380560291  |205       
 [6, 3, 2, 8, 17]    |4.0467694496301245  |2.2098373069498627  |242       
 [11, 4, 4, 4, 3]    |1.9979369717446143  |1.4079223879971032  |140       
 [11, 4, 4, 2, 4]    |0.2693783811489613  |0.19560885207978793 |128       
 [14, 3, 8, 5, 5]    |0.40101903206078904 |0.24323033807315206 |200       
 [8, 5, 3, 4, 18]    |0.36129054645558906 |0.2126574111415684  |212       
 [15, 15, 15, 12, 8] |1.2036609392999866  |0.1511273674516124  |830       
 [15, 11, 7, 18, 7]  |0.8450235136613884  |0.19332340377873355 |590       
 [11, 3, 2, 1, 3]    |1.1365140909011362  |0.9075249344331262  |90        
 [10, 5, 4, 9, 8]    |0.5419310471124168  |0.2951957731413063  |243       
 [14, 3, 7, 3, 8]    |0.3609906068591021  |0.2301777734043915  |180       
 [10, 17, 3, 1, 7]   |0.40160512980194674 |0.19113296577014333 |297       
 [11, 3, 16, 1, 7]   |1.350540931582495   |0.8785391587905134  |172       
Result:  [11, 4, 4, 2, 4]
Fold 0
Fold 0 Train time: 19.825986552238465 minutes, MSE: 0.00938910801136312
Fold 1
Fold 1 Train time: 20.72031578620275 minutes, MSE: 0.010145422243667566
Fold 2
Fold 2 Train time: 20.712226633230845 minutes, MSE: 0.014811771886150444
Fold 3
Fold 3 Train time: 20.59264047940572 minutes, MSE: 0.011737241051797288
Fold 4
Fold 4 Train time: 20.669219676653544 minutes, MSE: 0.00680575322938597
Total Time: 167.03359271685284 minutes
CellsPerSensor: 9
 Resulting Network Architecture: [11, 4, 4, 2, 4]
 MSE after 5-Fold CV: 0.010577859284472876
 Weights and Biases: 128
 Objective Function Value: 0.01456706370788648
~/workspace/SolarCellResearch
