/tmp/tmp.QvFaLMllZ4 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k36.mat
  Evaluating with: datasets/N1dataset100k36.mat
Gen 0 Train time: 8.94899423122406 minutes:
 Average MSE:        1.2972711421592777
 Average Error:      4.966814320780105
 Structure           |Error               |MSE                 |weights&biases
 [16, 4, 0, 0, 0]    |0.6401249989314606  |0.4730322027571397  |121       
 [15, 0, 0, 0, 0]    |0.7350749427492197  |0.6311051298218302  |61        
 [16, 7, 0, 0, 0]    |0.6463399786864032  |0.4173084548103114  |175       
 [14, 8, 2, 0, 0]    |0.938776564703743   |0.5941177313393003  |183       
 [16, 17, 2, 0, 0]   |1.909015402382725   |0.7457145542988399  |376       
 [17, 7, 3, 0, 0]    |1.2485557112219852  |0.7478801450526988  |205       
 [15, 5, 1, 0, 0]    |1.4284012277712024  |1.0243474710752452  |133       
 [14, 4, 5, 0, 0]    |0.9107233366973412  |0.6531058141491317  |133       
 [15, 2, 0, 0, 0]    |0.748487746966416   |0.6128099367434556  |80        
 [16, 4, 3, 1, 0]    |1.585978770503374   |1.1260340145489518  |137       
 [16, 5, 9, 13, 0]   |1.639509237401953   |0.716696335915657   |331       
 [15, 5, 4, 0, 0]    |0.855807648013789   |0.5823348585597344  |154       
 [4, 18, 17, 15, 14] |16.450203030009792  |1.5925520929934858  |934       
 [15, 10, 0, 0, 0]   |0.7377875697589203  |0.4299444169002638  |216       
 [16, 5, 2, 11, 0]   |1.1858342180247914  |0.7374525796345003  |190       
 [16, 0, 0, 0, 0]    |0.7039546459676702  |0.5983727758614433  |65        
 [13, 9, 0, 0, 0]    |0.8284119661054823  |0.5348629651912374  |175       
 [16, 4, 0, 0, 0]    |0.6191042770370268  |0.4574985516766983  |121       
 [16, 2, 6, 0, 0]    |0.9728467372271866  |0.7445102011779309  |107       
 [15, 7, 1, 0, 0]    |1.4230123044419034  |0.9373260977309487  |167       
 [14, 4, 4, 0, 0]    |1.0389085827092712  |0.7562908325828126  |127       
 [4, 13, 12, 16, 16] |20.593580220261163  |3.221926225672602   |742       
 [15, 3, 3, 0, 0]    |0.9531235674133753  |0.7257782713059678  |109       
 [13, 14, 9, 10, 11] |3.688110345918654   |0.8167797743534353  |603       
 [15, 13, 0, 0, 0]   |0.9265394706832857  |0.47530497314826975 |267       
Gen 6 Train time: 11.161102747917175 minutes:
 Average MSE:        0.7287212134974627
 Average Error:      1.0773595090205468
 Structure           |Error               |MSE                 |weights&biases
 [16, 4, 0, 0, 0]    |0.6423435697938673  |0.4746716567134278  |121       
 [16, 4, 0, 0, 0]    |0.6307049500553588  |0.46607108347984144 |121       
 [16, 7, 0, 0, 0]    |0.8027431768768037  |0.518289949250553   |175       
 [16, 4, 11, 0, 0]   |0.9412371360735993  |0.595674937958022   |183       
 [14, 7, 2, 0, 0]    |0.9121471304075005  |0.6023274921375334  |166       
 [13, 2, 18, 2, 8]   |1.421824625916942   |0.8798014645783827  |192       
 [15, 5, 0, 0, 0]    |0.5825541586174658  |0.41986035054503346 |131       
 [15, 12, 6, 0, 0]   |1.2279468013650732  |0.5490001893475045  |322       
 [15, 4, 2, 0, 0]    |1.4450437808622119  |1.0651755478927893  |122       
 [15, 4, 3, 0, 0]    |0.8585110786334383  |0.623406993066767   |128       
 [16, 8, 1, 0, 0]    |1.5602934776221746  |0.9582696490891403  |195       
 [6, 9, 0, 0, 0]     |1.538448191661395   |1.225408478970572   |91        
 [16, 3, 2, 0, 0]    |0.8296008622399724  |0.6301416883608805  |110       
 [16, 6, 1, 0, 0]    |2.3238156035149986  |1.5615993046544443  |159       
 [16, 6, 0, 0, 0]    |0.7535258429342548  |0.5089059954247592  |157       
 [15, 8, 0, 0, 0]    |0.8258653542088448  |0.5239685957766452  |182       
 [16, 14, 0, 0, 0]   |1.3259013765120742  |0.6247476394346504  |301       
 [16, 3, 1, 6, 0]    |1.180912424196596   |0.8704781509847921  |122       
 [8, 4, 5, 0, 0]     |1.2692268384204228  |1.010967634768241   |91        
 [15, 3, 20, 0, 0]   |0.9801517398235591  |0.6034766786130022  |194       
 [16, 2, 3, 0, 0]    |0.8523647026661598  |0.6721721545045434  |95        
 [16, 4, 8, 3, 0]    |1.3879284272029244  |0.8696297743218752  |187       
 [17, 4, 0, 0, 0]    |0.7743388597444004  |0.5622854173721361  |128       
 [16, 5, 2, 0, 0]    |0.9883761603785715  |0.6827053455570112  |148       
 [15, 2, 0, 0, 0]    |0.8781814557850562  |0.7189941646340176  |80        
Gen 7 Train time: 11.34320650100708 minutes:
 Average MSE:        0.8929037261470253
 Average Error:      1.852444257347122
 Structure           |Error               |MSE                 |weights&biases
 [15, 5, 0, 0, 0]    |0.7624861176639793  |0.5495415042746925  |131       
 [16, 4, 0, 0, 0]    |0.7410541544012706  |0.5476156681959172  |121       
 [16, 4, 0, 0, 0]    |0.6834433265481062  |0.5050430818299181  |121       
 [16, 4, 1, 0, 0]    |1.1659924548062064  |0.8573342757090069  |123       
 [16, 5, 0, 0, 0]    |0.6497595470052688  |0.45902394055183293 |139       
 [16, 17, 0, 0, 0]   |1.4289776798975489  |0.5882867849017194  |355       
 [16, 6, 1, 18, 0]   |1.2878668971384124  |0.7580448559399127  |212       
 [16, 6, 0, 0, 0]    |0.8687328373774028  |0.5867129223360906  |157       
 [16, 3, 2, 0, 0]    |0.8846728833910104  |0.6719728603968648  |110       
 [15, 7, 1, 0, 0]    |1.5506178791348073  |1.0213788040935434  |167       
