/tmp/tmp.rpa6EDUKli ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k5.mat
  Evaluating with: datasets/N2dataset100k5.mat
Gen 0 Train time: 9.2649818499883 minutes:
 Average MSE:        1.08630329181899
 Average Error:      3.038917162313159
 Structure           |Error               |MSE                 |weights&biases
 [16, 2, 0, 0, 0]    |0.5705400445347494  |0.46131603888307254 |85        
 [10, 4, 7, 6, 0]    |0.8517096039882555  |0.5652372917303112  |164       
 [12, 1, 3, 9, 0]    |0.6694276659181166  |0.5200490413150092  |101       
 [13, 8, 6, 2, 0]    |0.8988853433290781  |0.5160251416012586  |222       
 [13, 10, 0, 0, 0]   |0.7159352890449289  |0.44522945765300603 |190       
 [5, 8, 7, 4, 0]     |1.1174713187540277  |0.743466464975911   |163       
 [16, 1, 0, 0, 0]    |0.5333301154732956  |0.4510781409632726  |67        
 [13, 5, 5, 10, 0]   |0.8892263751584705  |0.5260266323614512  |210       
 [12, 10, 3, 1, 0]   |0.9688308281884591  |0.5803259989159486  |205       
 [12, 5, 0, 0, 0]    |0.6974008053178506  |0.5337140928783228  |107       
 [6, 3, 2, 0, 0]     |0.681284507569859   |0.6012314677092719  |50        
 [10, 12, 4, 2, 0]   |2.1681598148027756  |1.2292187391755165  |227       
 [14, 1, 0, 0, 0]    |0.7553952630967978  |0.65180219861212    |59        
 [13, 6, 0, 0, 0]    |0.7068660488808419  |0.5107300556773023  |130       
 [14, 3, 4, 2, 3]    |1.8397657786551653  |1.3426405965234878  |126       
 [11, 2, 7, 0, 0]    |0.5652557793974757  |0.4559022103837975  |86        
 [13, 2, 6, 3, 3]    |1.7487987204894255  |1.2890804139789263  |122       
 [4, 16, 0, 0, 0]    |0.9797416482123649  |0.7460472325700371  |109       
 [9, 9, 9, 18, 9]    |2.3982469739607724  |0.5796899095872208  |568       
 [14, 3, 3, 4, 0]    |0.7419921231104052  |0.5496812844025005  |120       
 [11, 10, 5, 17, 5]  |3.504780893442852   |1.2701411118141759  |406       
 [10, 18, 17, 20, 15]|18.623470145899432  |0.8347880831928215  |1242      
