/tmp/tmp.H8wmtDpYvm ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k35.mat
  Evaluating with: datasets/N1dataset100k35.mat
Gen 0 Train time: 8.895230253537497 minutes:
 Average MSE:        1.6295810383851927
 Average Error:      3.616613327575625
 Structure           |Error               |MSE                 |weights&biases
 Average MSE:        1.0111193100636626
 Average Error:      2.175610814214245
 Structure           |Error               |MSE                 |weights&biases
 [11, 0, 0, 0, 0]    |0.7370987733309429  |0.6586695084054716  |45        
 [12, 0, 0, 0, 0]    |0.6471235028175222  |0.5725139841703729  |49        
 [13, 0, 0, 0, 0]    |0.8163494117900498  |0.7150428450427777  |53        
 [13, 3, 0, 0, 0]    |0.793235004400444   |0.6413783460752718  |85        
 [12, 2, 10, 0, 0]   |0.8639450673676886  |0.6678136632193878  |103       
 [18, 18, 19, 13, 9] |18.734176981789165  |1.0490127689446451  |1153      
 [12, 2, 2, 0, 0]    |0.9660674540402555  |0.8089472087408958  |71        
 [1, 1, 2, 0, 0]     |7.143704168248812   |6.93257580306892    |12        
 [14, 4, 6, 0, 0]    |0.7766892709159411  |0.5486936996360509  |139       
 [11, 4, 5, 0, 0]    |0.7741948272923156  |0.5851238631866555  |112       
 [14, 3, 5, 0, 0]    |0.8450271395958753  |0.6370631229058207  |113       
 [12, 7, 0, 0, 0]    |0.8093826195371561  |0.5775365664638595  |135       
 [13, 2, 10, 16, 0]  |1.4920708190805099  |0.7226465563020427  |290       
 [12, 6, 0, 0, 0]    |0.6790074534131799  |0.5017651113652931  |121       
 [15, 4, 5, 9, 0]    |1.2342517358283047  |0.7523639504409043  |198       
 [10, 5, 2, 4, 3]    |1.7930896213877894  |1.3020503019575722  |128       
 [4, 15, 10, 9, 19]  |6.099257968384651   |1.5191745365025366  |556       
 [12, 4, 13, 0, 0]   |0.9719651861972064  |0.6402251985205918  |167       
 [13, 2, 10, 0, 0]   |0.6416480413596191  |0.4898209573553383  |108       
 [13, 5, 7, 0, 0]    |0.8040752701545371  |0.5403369272776531  |159       
 [13, 4, 3, 2, 0]    |1.3388154397852523  |0.9893424215958415  |121       
