/tmp/tmp.TWKNoxeAdm ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k99.mat
  Evaluating with: datasets/N1dataset100k99.mat
Gen 0 Train time: 8.322637379169464 minutes:
 Average MSE:        1.5977335744403487
 Average Error:      3.624093769155441
 Structure           |Error               |MSE                 |weights&biases
 Average MSE:        1.0638860656628488
 Average Error:      2.999609767884437
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.7495199603967617  |0.6244885213203523  |73        
 [14, 5, 0, 0, 0]    |0.8398278215008848  |0.6175110088395931  |123       
 [16, 0, 0, 0, 0]    |0.7355317792145125  |0.6252138472044507  |65        
 [14, 5, 7, 13, 0]   |1.377017358194501   |0.6889544127492354  |277       
 [15, 4, 7, 8, 10]   |1.818647569033335   |0.8399550763755771  |309       
 [17, 0, 0, 0, 0]    |0.7550863737086818  |0.6354491965633653  |69        
 [16, 1, 0, 0, 0]    |1.4694293045906028  |1.2428089465817387  |67        
 [15, 6, 3, 4, 0]    |1.3370147823642764  |0.8461482946328658  |183       
 [16, 5, 6, 0, 0]    |0.8196611022891612  |0.5278916028193741  |176       
 [14, 5, 3, 0, 0]    |1.1761687473728633  |0.830906780302571   |139       
 [14, 5, 3, 1, 0]    |4.390099533584856   |3.0859263864695032  |141       
 [13, 2, 0, 0, 0]    |0.8107746915114089  |0.6806105070512405  |70        
 [14, 20, 0, 0, 0]   |1.738247634260031   |0.7014381854536479  |363       
 [15, 2, 18, 0, 0]   |1.1483566574796114  |0.7892532189139736  |150       
 [16, 2, 2, 3, 0]    |1.213943202440866   |0.9430593188502392  |101       
 [2, 18, 20, 13, 8]  |42.996714361149664  |5.3447977388251235  |834       
 [15, 3, 3, 0, 0]    |1.0126336160208635  |0.771093592089495   |109       
 [16, 8, 0, 0, 0]    |0.9132273424183923  |0.5636789520859887  |193       
 [16, 1, 15, 0, 0]   |1.3472443398243836  |1.0207741158346013  |111       
 [13, 5, 1, 0, 0]    |1.645288664779029   |1.228035636102502   |117       
 [16, 3, 0, 0, 0]    |0.8380133808579818  |0.6477689460080632  |103       
 [14, 5, 17, 0, 0]   |1.2128427423733963  |0.6706331438540557  |237       
 [15, 6, 2, 4, 0]    |1.1095411345745538  |0.7217665990103745  |172       
 [14, 5, 15, 7, 0]   |2.197917110479263   |0.9704553777323512  |327       
 [14, 5, 1, 0, 0]    |1.3374949866910293  |0.9785322359009377  |125       
Increasing Epochs
Gen 5 Train time: 10.444676172733306 minutes:
 Average MSE:        0.9058885333560357
 Average Error:      1.8225548134146194
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.6024276057445795  |0.5120731580788551  |65        
 [18, 0, 0, 0, 0]    |0.5793497703680558  |0.4827053321340686  |73        
 [17, 0, 0, 0, 0]    |0.671613143026146   |0.5652016073885802  |69        
 [16, 3, 1, 0, 0]    |1.1120671191935834  |0.8553201403191906  |105       
 [17, 3, 3, 0, 0]    |0.9524484260956891  |0.7038293735765422  |121       
 [14, 5, 2, 0, 0]    |0.9890707439179856  |0.7110664318458108  |132       
 [15, 6, 3, 2, 0]    |1.403577002098327   |0.9107598568694693  |173       
 [15, 4, 2, 0, 0]    |0.8228304213306047  |0.6065275367233001  |122       
 [15, 7, 4, 7, 15]   |1.823684905714275   |0.7414549515903193  |360       
 [14, 5, 1, 0, 0]    |1.5408753081480302  |1.1273284576990716  |125       
 [14, 5, 9, 0, 0]    |0.8379757916974716  |0.532982831125845   |181       
 [17, 3, 2, 2, 0]    |1.2382405514730161  |0.9127360536103396  |122       
 [8, 16, 0, 0, 0]    |0.9506700584143583  |0.5986439778830164  |185       
 [14, 4, 7, 0, 0]    |0.7396406968550608  |0.5147413407346193  |145       
 [15, 12, 3, 6, 0]   |1.3199529763047078  |0.6126852777327573  |307       
 [12, 11, 9, 9, 15]  |3.0383011797635584  |0.7817647122174121  |543       
 [17, 2, 0, 0, 0]    |0.9335490520394171  |0.7454540590609162  |90        
