/tmp/tmp.hVBPR0hA5W ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k55.mat
  Evaluating with: datasets/N1dataset100k55.mat
Gen 0 Train time: 8.507573481400808 minutes:
 Average MSE:        1.6581241229463963
 Average Error:      4.312064762183267
 Structure           |Error               |MSE                 |weights&biases
 [6, 8, 3, 0, 0]     |1.4860297919111938  |1.14294469119604    |105       
 [13, 5, 1, 0, 0]    |1.7460859098246109  |1.3032702205172408  |117       
 [16, 1, 18, 18, 20] |17.227761395888344  |2.0886587578370195  |844       
Increasing Epochs
Gen 4 Train time: 9.128627268473307 minutes:
 Average MSE:        0.9396694817781617
 Average Error:      1.735730499587102
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.6399279421367438  |0.5331781346089921  |73        
 [9, 4, 0, 0, 0]     |0.9557338002718857  |0.7982959734059965  |72        
 [15, 0, 0, 0, 0]    |0.6544253865560207  |0.5618627360585231  |61        
 [11, 2, 4, 0, 0]    |0.7888902186494151  |0.655650040208569   |74        
 [11, 10, 4, 0, 0]   |1.0328593449947487  |0.623336373336252   |202       
 [12, 7, 0, 0, 0]    |0.8524925256139748  |0.6082977250743854  |135       
 [15, 9, 12, 0, 0]   |1.578242667734726   |0.7056132419250261  |322       
 [11, 5, 3, 0, 0]    |0.9732556219519852  |0.7300746308416187  |115       
 [17, 5, 0, 0, 0]    |0.6389665805471321  |0.44246092408521004 |147       
 [10, 6, 3, 0, 0]    |1.0204751432330428  |0.7540989739007513  |121       
 [13, 5, 0, 0, 0]    |0.6862246450842776  |0.5147621992971555  |115       
 [13, 2, 1, 0, 0]    |1.3484567850259879  |1.126325783907621   |72        
 [11, 5, 1, 0, 0]    |1.2680639571486652  |0.9851033633885453  |101       
 [12, 2, 0, 0, 0]    |0.7385338118431098  |0.62776562324214    |65        
 [12, 2, 19, 0, 0]   |1.0832104080385618  |0.765236174268306   |139       
 [1, 3, 4, 19, 16]   |18.02395363219066   |5.750010210617833   |457       
 [13, 5, 2, 4, 0]    |1.4090704411944313  |0.997932365923749   |138       
 [18, 9, 14, 0, 0]   |1.5446126091891978  |0.5973650613185578  |380       
 [15, 5, 11, 0, 0]   |1.4656466841435458  |0.882317392464633   |203       
 [8, 6, 2, 0, 0]     |1.301494341598689   |1.0263543914141895  |95        
 [14, 2, 2, 0, 0]    |1.1158603231953874  |0.9113080424212322  |81        
 [15, 6, 1, 0, 0]    |1.4523331945160582  |0.9981730338231305  |150       
 [11, 7, 7, 0, 0]    |0.9907989367827922  |0.6301838640627678  |181       
 [17, 5, 11, 0, 0]   |1.1707178775730933  |0.6771361836456562  |219       
 [11, 0, 0, 0, 0]    |0.6590156104634096  |0.5888946012132017  |45        
Increasing Epochs
Gen 5 Train time: 10.28990932305654 minutes:
 Average MSE:        0.982799826313605
 Average Error:      1.4411944299033614
 Structure           |Error               |MSE                 |weights&biases
 [17, 5, 0, 0, 0]    |0.7127542473209855  |0.49355617729688017 |147       
 [18, 0, 0, 0, 0]    |0.5921288201273104  |0.4933526401574756  |73        
 [15, 0, 0, 0, 0]    |0.5556554431490325  |0.4770629226908837  |61        
 [11, 3, 10, 0, 0]   |0.8200269672506714  |0.6074909187896677  |120       
 [3, 1, 4, 3, 11]    |4.80503676438806    |3.817763170570209   |92        
 [13, 0, 0, 0, 0]    |0.7121557893991693  |0.6237793454754517  |53        
 [12, 8, 3, 2, 10]   |1.1612171186133713  |0.676697246498702   |216       
 [14, 1, 10, 0, 0]   |1.2731275046628305  |1.0217087546949846  |88        
 [17, 0, 0, 0, 0]    |0.6323551068720401  |0.53216368166062    |69        
 [17, 13, 0, 0, 0]   |0.9820745444617266  |0.4650603659135667  |299       
 [14, 4, 1, 0, 0]    |1.3632693134874205  |1.038093359030594   |109       
 [12, 2, 4, 0, 0]    |0.7341466873637096  |0.6025730212957638  |79        
 [15, 1, 0, 0, 0]    |1.2035370749951093  |1.0281538174864915  |63        
 [14, 6, 4, 0, 0]    |1.0871457293496434  |0.7196830766409587  |165       
 [12, 7, 4, 0, 0]    |0.9053878656295093  |0.6008608834954121  |164       
 [13, 6, 1, 0, 0]    |1.6181663208388526  |1.163338172691272   |132       
 [10, 2, 1, 0, 0]    |1.4232497049017732  |1.2342244307409422  |57        
 [11, 4, 4, 0, 0]    |0.8253702555891179  |0.633228971021064   |106       
 [13, 5, 1, 0, 0]    |1.6265658243565284  |1.214060997037582   |117       
 [4, 5, 9, 0, 0]     |3.3788548403530254  |2.624884375010434   |101       
 [14, 4, 2, 0, 0]    |0.8222721787892732  |0.6168164291482803  |115       
 [11, 5, 0, 0, 0]    |0.8071721014887855  |0.6301997964697883  |99        
 [12, 4, 17, 17, 0]  |2.9691290480694996  |0.8570737226403674  |497       
 [4, 6, 14, 3, 19]   |3.2367474146438737  |1.6033079138971218  |281       
 [14, 10, 4, 6, 7]   |1.7823140814827196  |0.7948614674856069  |323       
Gen 6 Train time: 10.21949098110199 minutes:
 Average MSE:        0.7941373283298704
 Average Error:      1.5187016499065629
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.5492266415582273  |0.47154341790761684 |61        
