/tmp/tmp.aJsQ3UkogX ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k3.mat
  Evaluating with: datasets/N3dataset100k3.mat
Gen 0 Train time: 8.516661910216014 minutes:
 Average MSE:        0.6926152079494274
 Average Error:      1.8827748584072765
 Structure           |Error               |MSE                 |weights&biases
 [10, 18, 7, 11, 0]  |1.187798877917119   |0.3751617217134823  |461       
 [14, 10, 2, 5, 0]   |0.6583699217904894  |0.3658659335520101  |235       
 [14, 4, 7, 5, 4]    |1.741948483334825   |1.040815254586895   |206       
 [14, 8, 7, 0, 0]    |0.48105648669241524 |0.2686702252670532  |233       
 [16, 8, 12, 0, 0]   |0.6077060758417384  |0.283494107235218   |305       
 [18, 11, 11, 0, 0]  |0.792464165882207   |0.2864738586469716  |407       
 [19, 5, 3, 7, 1]    |6.179771853055493   |3.6283621706736455  |213       
 [13, 13, 5, 0, 0]   |0.654704719284222   |0.31158878563681114 |297       
 [12, 19, 8, 1, 0]   |5.186186519376072   |1.6669550726936806  |454       
 [12, 5, 13, 0, 0]   |0.5556405964633445  |0.3429626935188706  |193       
 [14, 8, 7, 15, 0]   |0.7456494810982781  |0.302401506257534   |361       
 [7, 11, 12, 1, 0]   |3.489771525221762   |1.7857460239712009  |268       
 [14, 9, 2, 2, 0]    |0.5535480716024127  |0.3307453019322203  |206       
 [17, 8, 3, 0, 0]    |0.5636646044365071  |0.3203644972995642  |226       
 [13, 6, 12, 9, 9]   |1.0746614538840797  |0.3723227048358865  |424       
 [12, 5, 11, 0, 0]   |0.5751997342131783  |0.3676815992898169  |179       
Gen 2 Train time: 8.994943956534067 minutes:
 Average MSE:        0.6205931411016131
 Average Error:      1.5699257262720483
 Structure           |Error               |MSE                 |weights&biases
 [14, 8, 7, 0, 0]    |0.6118200203495856  |0.3417017070498802  |233       
 [9, 0, 0, 0, 0]     |0.5783678554532358  |0.5272685990711502  |37        
 [14, 9, 2, 2, 0]    |0.5812483072680094  |0.3472962092134796  |206       
 [18, 19, 7, 2, 0]   |4.0785923069301395  |0.9711754918321722  |574       
 [15, 7, 8, 0, 0]    |0.5746664051041572  |0.32336758409189964 |230       
 [13, 6, 11, 3, 0]   |0.6475404341513767  |0.3553777251036533  |240       
 [15, 8, 10, 8, 0]   |0.7255866352986486  |0.29500151142569775 |360       
 [14, 7, 10, 5, 5]   |0.8588847748874687  |0.3878562472998957  |318       
 [12, 4, 4, 8, 0]    |0.47209311999774456 |0.31883580559106905 |157       
 [13, 8, 7, 3, 0]    |0.7050787991258639  |0.385025500968471   |242       
 [4, 1, 8, 14, 3]    |6.110801677699491   |3.632997161963084   |208       
 [10, 1, 10, 18, 15] |1.7203846177714428  |0.42424162355427886 |560       
 [19, 7, 3, 9, 0]    |0.6092479666437282  |0.3125377791112154  |267       
 [10, 7, 14, 1, 10]  |0.8335933734812798  |0.429768083154204   |265       
 [13, 9, 8, 3, 10]   |0.8995336890834118  |0.401166481029407   |323       
 [16, 10, 9, 0, 0]   |0.7447710681503128  |0.32884183157768715 |327       
 [16, 12, 8, 3, 10]  |3.1251199228989917  |1.0559836030827172  |434       
 [15, 13, 5, 10, 0]  |0.758251917948644   |0.283161010061982   |394       
 [5, 7, 10, 0, 0]    |0.8890972250180237  |0.6141299765943541  |148       
 [14, 11, 19, 3, 0]  |1.216190040299893   |0.3493164809369568  |499       
 [16, 12, 9, 2, 0]   |1.1867207073559745  |0.445389452707481   |392       
 [3, 10, 14, 16, 11] |6.507863459835964   |1.3073617938630098  |642       
 [13, 6, 12, 5, 5]   |0.7253104874681479  |0.33582823428093966 |308       
 [12, 12, 10, 10, 5] |3.371385544501179   |0.9829704706375033  |493       
 [14, 10, 7, 0, 0]   |0.7159928000784859  |0.35822816333814017 |277       
Gen 3 Train time: 9.066047966480255 minutes:
 Average MSE:        0.7697512605896096
 Average Error:      1.817415620561971
 Structure           |Error               |MSE                 |weights&biases
 [12, 4, 4, 8, 0]    |0.5826204250628634  |0.3934822277850959  |157       
 [15, 7, 8, 0, 0]    |0.4735310434073627  |0.26645822365656086 |230       
 [9, 0, 0, 0, 0]     |0.6681852311400817  |0.6091505387469619  |37        
 [14, 9, 7, 2, 12]   |0.7332309558826744  |0.3361174778516931  |312       
 [14, 9, 8, 2, 5]    |0.8452442864556726  |0.4032778110826488  |296       
 [5, 13, 13, 8, 14]  |1.8597487420046983  |0.49680454177603545 |528       
 [14, 7, 11, 6, 0]   |0.7757411965749444  |0.35383084324459857 |314       
 [15, 8, 10, 2, 11]  |0.6977835526154265  |0.30579316992258687 |330       
 [14, 6, 7, 8, 0]    |0.6064652299552673  |0.32138744778397105 |254       
 [14, 6, 7, 8, 0]    |0.6582825036707918  |0.3488472600336926  |254       
