/tmp/tmp.SpuP6rlwZ7 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k49.mat
  Evaluating with: datasets/N1dataset100k49.mat
Gen 0 Train time: 9.560034346580505 minutes:
 Average MSE:        2.3040342507134968
 Average Error:      6.389340665056619
 Structure           |Error               |MSE                 |weights&biases
 Average Error:      1.454851574251281
 Structure           |Error               |MSE                 |weights&biases
 [12, 5, 0, 0, 0]    |1.0822720624958513  |0.8282523445312975  |107       
 [13, 0, 0, 0, 0]    |0.7472966571372052  |0.6545593346342353  |53        
 [11, 5, 0, 0, 0]    |0.743561988107555   |0.5805361864015846  |99        
 [11, 5, 1, 0, 0]    |1.388744228508577   |1.078854581961627   |101       
 [12, 5, 2, 0, 0]    |1.2780615638236117  |0.9563269053316958  |116       
 [11, 5, 1, 17, 0]   |1.4885514747305122  |1.0205110002540185  |151       
 [11, 5, 2, 3, 0]    |1.2198770838250232  |0.9082370217335288  |118       
 [13, 6, 0, 0, 0]    |1.0802494916586813  |0.7805098064813407  |130       
 [12, 4, 0, 0, 0]    |0.7066534431710693  |0.5600580092602686  |93        
 [11, 5, 3, 3, 0]    |1.3890131677487245  |1.011155305277851   |127       
 [11, 1, 0, 0, 0]    |1.3939023225550564  |1.2393750244011652  |47        
 [12, 4, 1, 8, 4]    |2.184636952465053   |1.5014775554798137  |150       
 [14, 6, 2, 7, 0]    |1.2223397791736592  |0.789201877217668   |175       
 [14, 6, 1, 8, 0]    |1.2154260889295818  |0.8066178279403253  |164       
 [12, 3, 1, 0, 0]    |1.5560247869431503  |1.2707844100840764  |81        
 [6, 14, 8, 6, 13]   |2.789689431098636   |1.039178268731045   |395       
 [13, 2, 4, 10, 0]   |1.1717203672379144  |0.8256973872733953  |140       
 [12, 4, 4, 0, 0]    |0.9053972949634008  |0.6825759803119607  |113       
 [2, 4, 9, 7, 7]     |5.125708151121544   |3.1323035467855727  |197       
