/tmp/tmp.CQJcxWzuog ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k2.mat
  Evaluating with: datasets/N8dataset100k2.mat
Gen 0 Train time: 8.170023926099141 minutes:
 Average MSE:        0.7105328145863349
 Average Error:      1.2892457641979758
 Structure           |Error               |MSE                 |weights&biases
 [18, 6, 4, 0, 0]    |0.21609898139299333 |0.13074339035784038 |201       
 [18, 3, 2, 2, 11]   |0.2882961432051478  |0.18847930759699316 |170       
 [18, 3, 2, 0, 0]    |0.21349125159077942 |0.1573693917756873  |122       
 [18, 3, 3, 4, 0]    |0.23586565555245378 |0.16455788401217125 |144       
 [1, 5, 3, 2, 0]     |2.6857129466625516  |2.4180132265077146  |42        
 [17, 4, 4, 3, 0]    |0.27510689869177146 |0.18348992193460312 |162       
 [16, 5, 7, 2, 0]    |0.3175262768211951  |0.19550003853781023 |194       
 [17, 4, 13, 4, 0]   |0.4000181597547138  |0.21465024701800464 |249       
 [17, 8, 3, 3, 0]    |0.264562421220214   |0.14592272788042682 |238       
 [17, 4, 4, 4, 0]    |0.2977517457644406  |0.195636837648907   |168       
 [18, 5, 4, 2, 0]    |0.24951193806240168 |0.15672720746089783 |186       
 [17, 2, 8, 0, 0]    |0.22546016677380004 |0.1670249995839699  |120       
 [16, 5, 6, 0, 0]    |0.24505476092598993 |0.1578241911961594  |176       
Gen 5 Train time: 11.39376759926478 minutes:
 Average MSE:        0.4081580899682613
 Average Error:      0.8436620580346359
 Structure           |Error               |MSE                 |weights&biases
 [16, 2, 4, 0, 0]    |0.24983084353657226 |0.19505548625655864 |99        
 [18, 3, 2, 0, 0]    |0.1870260922812739  |0.13786130424165258 |122       
 [18, 6, 4, 0, 0]    |0.31202282700100237 |0.1887788734966784  |201       
 [18, 5, 4, 10, 14]  |0.6249213880606438  |0.23453993284878213 |392       
 [18, 6, 5, 2, 0]    |0.2803701064642533  |0.16257030252741522 |218       
 [17, 7, 5, 2, 0]    |0.3174507507919977  |0.1777401568334     |232       
 [18, 5, 5, 3, 0]    |0.2578064029541319  |0.15597705718420216 |201       
 [18, 3, 5, 1, 6]    |0.2424104761874123  |0.16412567935306113 |156       
 [15, 1, 11, 7, 11]  |3.0156338919583567  |1.5469883705928296  |267       
 [17, 4, 4, 2, 0]    |0.2535310258168967  |0.17165492392790158 |156       
 [18, 5, 4, 3, 0]    |0.23996992658750851 |0.14848940510528913 |192       
 [4, 4, 4, 0, 0]     |0.650448027041589   |0.5640604337644181  |57        
 [14, 11, 20, 10, 11]|1.5472676894509145  |0.21470089497933426 |790       
 [1, 16, 7, 20, 2]   |8.669855020736241   |3.5337232802931964  |359       
 [17, 4, 7, 0, 0]    |0.2180804769218299  |0.1440073233468377  |166       
 [18, 4, 3, 3, 6]    |0.2997027852497602  |0.18731492059174326 |188       
 [17, 3, 3, 8, 0]    |0.20540755207951802 |0.13837896774694353 |158       
 [18, 4, 6, 0, 0]    |0.25632050421566066 |0.16883613531305425 |167       
 [18, 3, 3, 19, 0]   |0.3111715322126472  |0.17997974389734045 |219       
 [16, 2, 6, 0, 0]    |0.23059209476763512 |0.17646990044373342 |107       
 [18, 3, 2, 2, 0]    |0.2549249058316407  |0.1851134748957472  |128       
 [18, 4, 8, 2, 0]    |0.2940932029340118  |0.1824355087543562  |191       
 [11, 4, 3, 2, 0]    |0.23842849654179987 |0.18246702294837727 |107       
 [17, 20, 4, 3, 0]   |0.6222720565277657  |0.17215192761627474 |514       
 [16, 4, 6, 1, 0]    |1.3120133747148348  |0.8905312222474076  |155       
Gen 6 Train time: 11.503939509391785 minutes:
 Average MSE:        0.3278915998842269
 Average Error:      0.5752552601700073
 Structure           |Error               |MSE                 |weights&biases
 [18, 3, 2, 0, 0]    |0.20723995289241684 |0.15276141338482027 |122       
 [17, 3, 3, 8, 0]    |0.24959910904153085 |0.1681499375755809  |158       
 [17, 4, 7, 0, 0]    |0.22634500682455005 |0.14946472534269464 |166       
 [18, 4, 4, 11, 9]   |0.38816167382148264 |0.17310908379220175 |323       
 [2, 7, 9, 1, 19]    |2.6890793230630643  |1.7712736710061159  |167       
 [14, 4, 5, 1, 0]    |1.2188409689757251  |0.8697063802658157  |135       
 [17, 4, 19, 2, 0]   |0.3941004560008011  |0.2052247748754251  |261       
 [17, 3, 4, 10, 0]   |0.29060268766475456 |0.18437228466919714 |182       
 [14, 17, 20, 6, 14] |1.6065246879563782  |0.17102821552818182 |896       
 [15, 4, 4, 2, 3]    |0.36954888710086686 |0.25272022270565664 |152       
 [18, 4, 4, 6, 0]    |0.29040363863142377 |0.1819572578639697  |187       
 [17, 3, 4, 4, 0]    |0.31084002759602547 |0.2157841061159794  |146       
 [18, 5, 5, 2, 3]    |1.404222502290007   |0.8432294042938462  |204       
 [18, 6, 20, 3, 0]   |0.43242759712497075 |0.16934108016446653 |375       
 [16, 3, 6, 1, 0]    |0.2513835631549897  |0.18072560974680563 |132       
 [15, 4, 3, 3, 3]    |0.29621796640593384 |0.2025720359403802  |152       
 [16, 2, 6, 0, 0]    |0.23184841690128133 |0.17743135162476031 |107       
 [18, 5, 3, 0, 0]    |0.2231435050121795  |0.1455202256309552  |171       
 [9, 4, 3, 5, 0]     |0.2968334160188716  |0.226596543022767   |108       
 [15, 4, 5, 1, 0]    |0.2512844936690828  |0.1761940136508735  |142       
 [13, 8, 3, 3, 14]   |0.39684117049475426 |0.20665198082369277 |261       
 [17, 6, 6, 1, 0]    |1.4249671479775514  |0.8429469604326018  |210       
 [17, 6, 5, 8, 15]   |0.4440646452095926  |0.16624625436600549 |393       
 [18, 3, 2, 2, 0]    |0.22505177688427197 |0.1634211310762372  |128       
 [11, 4, 4, 0, 0]    |0.26180888353767784 |0.2008613332066423  |106       
Result:  [18, 3, 2]
Fold 0
Fold 0 Train time: 19.32691639661789 minutes, MSE: 0.010164559687805674
Fold 1
Fold 1 Train time: 19.25159512758255 minutes, MSE: 0.014706068669535204
Fold 2
Fold 2 Train time: 18.92480736176173 minutes, MSE: 0.007331914116237902
Fold 3
Fold 3 Train time: 18.532993400096892 minutes, MSE: 0.0470465009708208
Fold 4
Fold 4 Train time: 17.50466763973236 minutes, MSE: 0.019262892548540425
Total Time: 162.8076399445534 minutes
CellsPerSensor: 8
 Resulting Network Architecture: [18, 3, 2]
 MSE after 5-Fold CV: 0.019702387198588002
 Weights and Biases: 122
 Objective Function Value: 0.02672875109251424
~/workspace/SolarCellResearch
