/tmp/tmp.t0Fetz7Bbw ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k3.mat
  Evaluating with: datasets/N2dataset100k3.mat
Gen 0 Train time: 8.063413027922312 minutes:
 Average MSE:        1.343052657665726
 Average Error:      2.747190784459803
 Structure           |Error               |MSE                 |weights&biases
 [15, 3, 0, 0, 0]    |0.6117399528855769  |0.4800101639748279  |97        
 [13, 6, 2, 0, 0]    |0.6960954084711243  |0.4905301436574841  |140       
 [18, 4, 3, 0, 0]    |0.6089797839681725  |0.41959294875770414 |149       
 [14, 3, 2, 0, 0]    |0.580399333268012   |0.4542811921414274  |98        
 [14, 0, 0, 0, 0]    |0.49869937150991483 |0.4324658883067677  |57        
 [16, 6, 0, 0, 0]    |0.7276546520576682  |0.4914334637666486  |157       
 [14, 14, 13, 10, 6] |3.358669469444776   |0.6450321646941858  |660       
 [19, 12, 7, 3, 1]   |7.680261369137129   |2.70108509421092    |418       
 [6, 8, 19, 16, 18]  |5.493708621328205   |0.5936909094388458  |890       
 [15, 2, 0, 0, 0]    |0.5813950735950308  |0.4760060264402883  |80        
 [4, 7, 2, 0, 0]     |1.6472902088848864  |1.396726996919163   |66        
 [11, 19, 5, 0, 0]   |1.1441288468223585  |0.4570984497942242  |367       
 [16, 6, 2, 0, 0]    |0.8269365981819738  |0.5446961015202241  |167       
Increasing Epochs
Gen 4 Train time: 9.270637782414754 minutes:
 Average MSE:        0.5887606953465288
 Average Error:      0.8675264513636227
 Structure           |Error               |MSE                 |weights&biases
 [13, 2, 3, 0, 0]    |0.6196227405104413  |0.5073041929623565  |80        
 [14, 0, 0, 0, 0]    |0.5020530298217614  |0.43537413905614974 |57        
 [15, 0, 0, 0, 0]    |0.4569289454714277  |0.3923004100406107  |61        
 [15, 3, 1, 0, 0]    |0.5362917714188412  |0.4187099189543428  |99        
 [14, 3, 2, 0, 0]    |0.5702059778590707  |0.4463028066029368  |98        
 [15, 3, 5, 4, 0]    |0.6678632447854733  |0.46828797093867996 |142       
 [17, 6, 2, 0, 0]    |0.7336693514490583  |0.472509783365641   |176       
 [16, 3, 1, 0, 0]    |0.7512259346367214  |0.5777876719265229  |105       
 [13, 1, 0, 0, 0]    |0.6636612151088007  |0.5784035457281725  |55        
 [14, 3, 4, 0, 0]    |0.524385674592762   |0.4003052711081123  |108       
 [1, 9, 5, 11, 4]    |5.621687524519876   |3.496043463614742   |190       
 [15, 9, 0, 0, 0]    |0.719739616783499   |0.4376368702884825  |199       
 [15, 2, 0, 0, 0]    |0.5539893931151489  |0.45356815302238    |80        
 [18, 4, 4, 0, 0]    |0.6216809508652722  |0.4219669613827768  |155       
 [15, 1, 0, 0, 0]    |0.6798189461396222  |0.580753563138831   |63        
 [6, 12, 15, 0, 0]   |1.2433242328281762  |0.5685242136760758  |313       
 [10, 4, 1, 0, 0]    |0.611418443125444   |0.49933717771173197 |81        
