/tmp/tmp.Yo5OoNz1Rf ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k0.mat
  Evaluating with: datasets/N6dataset100k0.mat
Gen 0 Train time: 8.572389821211496 minutes:
 Average MSE:        0.8091692708268886
 Average Error:      2.010213750083632
 Structure           |Error               |MSE                 |weights&biases
 [14, 4, 5, 10, 0]   |0.45814545356314723 |0.2792721398021668  |198       
 [15, 4, 4, 0, 0]    |0.27840021488076994 |0.19915027695295145 |134       
 [5, 13, 10, 3, 16]  |4.307533600604841   |1.8091651393253358  |347       
 [18, 2, 11, 0, 0]   |0.24475492678461033 |0.1737743139527877  |137       
Increasing Epochs
Gen 5 Train time: 9.79475160042445 minutes:
 Average MSE:        0.2120357849088681
 Average Error:      0.35625312916234486
 Structure           |Error               |MSE                 |weights&biases
 [17, 2, 4, 0, 0]    |0.2692240242197229  |0.20758561081103508 |104       
 [18, 2, 11, 0, 0]   |0.2295672728979705  |0.16299118419366418 |137       
 [17, 2, 4, 3, 0]    |0.3007300462796747  |0.2239030187553026  |118       
 [17, 3, 10, 0, 0]   |0.33948859591329017 |0.22985308767682264 |156       
 [17, 3, 3, 2, 6]    |0.3077219765578288  |0.21149401533656262 |150       
 [13, 7, 13, 7, 11]  |0.6578272467217079  |0.2195197825306942  |439       
 [17, 2, 2, 0, 0]    |0.2528254015231736  |0.19887950482346659 |96        
 [18, 2, 8, 0, 0]    |0.26952419548856305 |0.19718811379870269 |125       
 [17, 3, 6, 0, 0]    |0.3314912479362387  |0.2359456325365569  |136       
 [15, 4, 4, 5, 0]    |0.40857671117671956 |0.2738771598450688  |160       
 [17, 3, 3, 0, 0]    |0.36740371365170393 |0.2714997668579217  |121       
 [18, 3, 5, 0, 0]    |0.3028311784258189  |0.2150080530177496  |137       
 [18, 17, 8, 2, 0]   |0.9270324742894781  |0.23912551861195253 |542       
 [18, 4, 4, 0, 0]    |0.3194986908698831  |0.2168602585691206  |155       
 [17, 3, 2, 2, 0]    |0.28421199978173434 |0.20949930832170457 |122       
 [18, 15, 5, 7, 0]   |0.5436936162539494  |0.16832319023812808 |469       
 [18, 2, 6, 0, 0]    |0.27147243784487046 |0.20262573676571027 |117       
 [18, 3, 5, 7, 0]    |0.3441022166126706  |0.2188614222797402  |181       
 [18, 2, 20, 12, 0]  |0.5233879470887258  |0.1845320132029033  |417       
 [18, 3, 8, 0, 0]    |0.27044470865225817 |0.18494669957295828 |152       
 [17, 3, 1, 0, 0]    |0.2963314224913361  |0.22452307784572562 |111       
 [18, 5, 2, 2, 0]    |0.33093521961389044 |0.21635544741887197 |170       
 [14, 2, 2, 4, 0]    |0.27060746782300993 |0.21340020780148733 |95        
 [17, 1, 8, 0, 0]    |0.22205003866118975 |0.17554628772447037 |94        
 [17, 3, 2, 0, 0]    |0.265348378283211   |0.19855052418538216 |116       
Gen 6 Train time: 10.12642779747645 minutes:
 Average MSE:        0.4316947257457921
 Average Error:      1.2390867703991624
 Structure           |Error               |MSE                 |weights&biases
 [17, 1, 8, 0, 0]    |0.21038296473178814 |0.16632263917542206 |94        
 [18, 2, 11, 0, 0]   |0.2734212233292842  |0.19412718725777195 |137       
 [17, 2, 2, 0, 0]    |0.31886709911689176 |0.2508297441428172  |96        
 [17, 2, 5, 0, 0]    |0.28752392991798326 |0.2194898722305349  |108       
 [17, 13, 7, 1, 20]  |0.8893681582302198  |0.28729549231136936 |452       
 [14, 3, 3, 2, 0]    |1.1812474572831033  |0.8972426391826221  |110       
 [18, 4, 5, 1, 0]    |0.37269552535971173 |0.2479586009066205  |163       
 [16, 2, 7, 2, 0]    |1.203936894131114   |0.8874500259565025  |122       
 [16, 6, 4, 3, 0]    |0.3040057959562307  |0.18577695117282778 |197       
 [16, 3, 2, 2, 0]    |0.29063192115231073 |0.2174692781736403  |116       
 [17, 15, 2, 0, 0]   |0.5531101972994715  |0.22713788442701283 |356       
 [19, 10, 14, 13, 12]|1.4638683372013883  |0.2046574808991089  |787       
 [18, 4, 4, 0, 0]    |0.2547093020493955  |0.17288435502506436 |155       
 [16, 2, 6, 2, 8]    |0.34544284885230153 |0.2392065043385201  |147       
 [16, 2, 3, 4, 0]    |0.2925230905571116  |0.22108419584344582 |112       
 [19, 2, 14, 13, 2]  |6.849564195245192   |2.750231332688472   |365       
 [19, 15, 6, 4, 8]   |0.6671592355651611  |0.17733289899672605 |530       
 [18, 3, 6, 0, 0]    |0.24075731436297185 |0.16881263508953365 |142       
 [18, 4, 4, 1, 16]   |0.3727543744797971  |0.22383735385804987 |204       
 [18, 2, 7, 0, 0]    |0.24554066842635003 |0.18144681655311057 |121       
 [18, 3, 4, 0, 0]    |0.37253638563627123 |0.2678252492008639  |132       
 [18, 17, 8, 4, 0]   |1.3438482886049257  |0.32973609889429323 |562       
 [18, 4, 2, 1, 5]    |0.2899586267879855  |0.19485160065444632 |159       
 [6, 20, 17, 11, 20] |11.027703643124754  |0.9660019942513858  |974       
 [18, 3, 7, 1, 0]    |1.3256117825773452  |0.913359312414638   |149       
Gen 7 Train time: 10.187630804379781 minutes:
 Average MSE:        0.355051040044617
 Average Error:      0.6641937025259298
 Structure           |Error               |MSE                 |weights&biases
 [17, 1, 8, 0, 0]    |0.25723052317217804 |0.20335895325467296 |94        
 [18, 3, 6, 0, 0]    |0.26412680824687457 |0.1851987035821514  |142       
 [18, 2, 7, 0, 0]    |0.26080480311103876 |0.19272653108563592 |121       
 [18, 20, 9, 18, 0]  |1.5159220153889568  |0.19417874946557856 |822       
 [18, 11, 5, 3, 3]   |0.5229442081751411  |0.21421384287200546 |357       
 [17, 11, 8, 19, 15] |1.974903884796796   |0.24672516139946846 |832       
 [17, 2, 6, 2, 0]    |0.3429225801872625  |0.2527762494627185  |122       
 [17, 20, 5, 1, 4]   |0.8998454989306756  |0.23621043483071474 |535       
 [17, 4, 6, 2, 0]    |0.28999133031143515 |0.1895875697072255  |170       
 [17, 3, 3, 2, 0]    |0.2705612209582154  |0.19646777006829022 |128       
 [17, 4, 18, 2, 19]  |0.48025219366923166 |0.21151826823787526 |328       
 [17, 4, 3, 2, 8]    |0.3226439196502809  |0.2062418066663852  |179       
 [18, 3, 7, 0, 0]    |0.2760845595499664  |0.19117843258646877 |147       
 [18, 3, 8, 0, 0]    |0.32326821447341925 |0.2210706567033546  |152       
 [17, 3, 5, 1, 3]    |2.0685243322020157  |1.4540248504534339  |141       
 [17, 4, 3, 1, 0]    |0.2934363056143326  |0.20472356363686384 |144       
 [17, 3, 4, 2, 0]    |0.5630022796901398  |0.4027369733656734  |134       
 [17, 4, 3, 1, 16]   |0.38121915675592094 |0.2364825508234482  |191       
 [18, 4, 6, 1, 0]    |2.368854473837553   |1.5525620377432492  |169       
 [18, 3, 6, 13, 0]   |0.37210952170413725 |0.2042180354126132  |240       
 [18, 3, 12, 0, 0]   |0.2831650717632539  |0.18420145448997724 |172       
 [17, 3, 4, 2, 7]    |0.29576284068698927 |0.19825576098493408 |160       
 [14, 4, 3, 1, 11]   |0.4720911830571068  |0.32043266201569487 |155       
 [17, 3, 5, 2, 12]   |0.3516752336641263  |0.2208995598902075  |186       
 [9, 3, 3, 1, 0]     |1.1535004035511973  |0.9562854223767852  |75        
Increasing Epochs
Gen 8 Train time: 11.413155965010326 minutes:
 Average MSE:        0.7632012270688274
 Average Error:      1.809530104760878
 Structure           |Error               |MSE                 |weights&biases
 [17, 1, 8, 0, 0]    |0.2538632498730724  |0.20069688514166684 |94        
 [18, 2, 7, 0, 0]    |0.22399212964993132 |0.1655231254293112  |121       
 [18, 3, 6, 0, 0]    |0.21555275793639508 |0.15113986947536606 |142       
 [18, 3, 7, 1, 0]    |0.3137715910449188  |0.21619165461462142 |149       
 [18, 3, 6, 1, 0]    |0.2938331548221607  |0.20500043593418557 |144       
 [8, 18, 20, 14, 20] |7.280047427089888   |0.38008414251487255 |1181      
 [8, 16, 18, 1, 2]   |7.872444393366721   |2.255493081714675   |500       
 [17, 3, 5, 2, 4]    |0.33392307916648034 |0.2272181716622264  |154       
 [11, 11, 11, 5, 1]  |7.255096748701879   |2.9130604270877867  |365       
 [17, 3, 6, 1, 4]    |0.3723500595103587  |0.25655278476078847 |149       
 [18, 3, 7, 0, 0]    |0.2779423329239291  |0.1924648725174595  |147       
 [4, 3, 6, 1, 4]     |1.2964417026268695  |1.0855897196921815  |71        
 [2, 11, 12, 14, 16] |5.815403296267683   |1.2281514319470408  |622       
 [17, 3, 6, 1, 8]    |0.32441247025354897 |0.21691721053702712 |161       
 [18, 3, 5, 1, 0]    |1.2993286411832548  |0.9179133353202733  |139       
 [17, 3, 10, 0, 0]   |0.31070840526718985 |0.21036726175051265 |156       
 [17, 2, 10, 1, 0]   |2.352664739382075   |1.699864628152746   |130       
 [14, 3, 5, 1, 6]    |0.39243735987145867 |0.2821325318969574  |132       
 [18, 2, 5, 0, 0]    |0.25413957762800893 |0.1915949741627161  |113       
 [18, 3, 8, 0, 0]    |0.27172537567905763 |0.18582249833063716 |152       
 [11, 17, 1, 4, 12]  |2.2642285201974524  |0.9774912796174927  |336       
 [20, 1, 1, 3, 7]    |0.3163901352170415  |0.23147596776932886 |125       
 [18, 4, 6, 1, 0]    |1.3571501067918599  |0.8894846680517245  |169       
 [1, 3, 5, 1, 0]     |3.928415260524093   |3.5813366725975397  |37        
 [17, 4, 4, 2, 12]   |0.3619901040466173  |0.21846304604154804 |202       
Result:  [18, 3, 6]
Fold 0
Fold 0 Train time: 19.509755766391756 minutes, MSE: 0.008926318373843282
Fold 1
Fold 1 Train time: 19.49030381043752 minutes, MSE: 0.014279319483293685
Fold 2
Fold 2 Train time: 19.460481270154318 minutes, MSE: 0.016241629538342146
Fold 3
Fold 3 Train time: 19.62363314628601 minutes, MSE: 0.01251008738929249
Fold 4
Fold 4 Train time: 19.51613386472066 minutes, MSE: 0.01725888933120995
Total Time: 181.86672241687774 minutes
CellsPerSensor: 6
 Resulting Network Architecture: [18, 3, 6]
 MSE after 5-Fold CV: 0.01384324882319631
 Weights and Biases: 142
 Objective Function Value: 0.019742973664047443
~/workspace/SolarCellResearch
