/tmp/tmp.cgVbOKj3UY ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k6.mat
  Evaluating with: datasets/N4dataset100k6.mat
Gen 0 Train time: 8.189395272731781 minutes:
 Average MSE:        0.555340083590173
 Average Error:      1.0500933915439492
 Structure           |Error               |MSE                 |weights&biases
 [13, 3, 4, 0, 0]    |0.3499102891139681  |0.2711512558407455  |102       
 [12, 7, 0, 0, 0]    |0.42578812596619486 |0.30382195808975937 |135       
 [19, 0, 0, 0, 0]    |0.4459291600602959  |0.36784443045504334 |77        
 [14, 5, 7, 3, 0]    |0.35238053536864145 |0.22078991930846126 |187       
 [15, 6, 0, 0, 0]    |0.3827603625453112  |0.2643857228172467  |148       
 [16, 7, 7, 0, 0]    |0.5025598711567822  |0.28208678714279056 |231       
 [12, 5, 4, 0, 0]    |0.4679147489020688  |0.33808120525430646 |130       
 [12, 7, 2, 0, 0]    |0.473421024486809   |0.3286472896539644  |146       
 [10, 6, 6, 0, 0]    |0.508346598985556   |0.35377584147588476 |145       
 [11, 4, 3, 0, 0]    |0.40668696714062386 |0.3167281284740526  |100       
 [12, 4, 14, 20, 9]  |1.5241979455282737  |0.29492574515889813 |657       
 [11, 5, 4, 0, 0]    |0.4222868902639654  |0.31127753751272114 |122       
 [11, 5, 1, 18, 8]   |4.7437963517351935  |2.2633312518107767  |296       
 [13, 12, 2, 20, 19] |1.6845823014098562  |0.2840848382312249  |712       
 [15, 6, 2, 0, 0]    |0.4146464194234276  |0.27933901611157713 |158       
 [10, 10, 4, 3, 0]   |1.6580632301649696  |0.998151902233869   |203       
 [14, 3, 4, 0, 0]    |0.39725267248526874 |0.30325454424576803 |108       
 [19, 6, 7, 0, 0]    |0.4501432290913839  |0.25077743158187027 |234       
 [14, 3, 14, 0, 0]   |0.35381383804674693 |0.23835732030212498 |158       
 [10, 7, 7, 10, 0]   |0.9106629002011974  |0.4825925887108147  |254       
 [11, 9, 4, 0, 0]    |0.40075110899452326 |0.2517258400031401  |186       
 [11, 9, 0, 0, 0]    |0.5684639333199705  |0.3897236387513724  |151       
 [11, 7, 7, 3, 0]    |1.5690605519279752  |0.9493070948943363  |201       
 [16, 2, 2, 0, 0]    |0.39459567101533516 |0.31430429938956245 |91        
 [18, 2, 18, 2, 8]   |0.5673980199012798  |0.3298246114080469  |217       
Increasing Epochs
Gen 3 Train time: 10.045332431793213 minutes:
 Average MSE:        0.658306628315695
 Average Error:      1.7310187419354892
 Structure           |Error               |MSE                 |weights&biases
 [13, 3, 4, 0, 0]    |0.47804392157117964 |0.3704441215755202  |102       
 [14, 5, 7, 3, 0]    |0.4129669140840044  |0.2587513284247812  |187       
 [14, 3, 14, 0, 0]   |0.41713661323250545 |0.281016609974614   |158       
 [8, 16, 11, 3, 1]   |9.67618400013084    |3.5864670478144207  |397       
 [11, 9, 14, 20, 20] |4.222386223265761   |0.3280466103357438  |1022      
 [14, 5, 2, 0, 0]    |0.38577018779904565 |0.2773393436592252  |132       
 [13, 7, 6, 2, 0]    |0.5311792495711293  |0.32056963866732796 |202       
 [13, 5, 2, 0, 0]    |0.4487372210172679  |0.32912494889966126 |124       
 [8, 7, 5, 0, 0]     |1.2727308847126335  |0.9127118051760537  |133       
 [15, 5, 3, 0, 0]    |0.5340747991688999  |0.3698272121971545  |147       
 [1, 5, 8, 19, 0]    |2.475837580775658   |1.318610796145867   |252       
 [11, 4, 3, 0, 0]    |0.3896326463041931  |0.3034462100518893  |100       
 [14, 4, 6, 2, 0]    |1.1428835508061155  |0.7874577971121554  |149       
 [17, 6, 9, 17, 4]   |3.2095395869090906  |0.9936477573276594  |469       
 [17, 2, 2, 0, 0]    |0.3427612326003628  |0.26962553525695876 |96        
 [16, 4, 1, 0, 0]    |0.31317143773033357 |0.23026959276842715 |123       
 [18, 4, 1, 16, 0]   |0.4591457105629112  |0.28985117798302246 |184       
 [12, 7, 4, 2, 0]    |1.491487548542292   |0.9702262149933449  |172       
 [3, 5, 17, 16, 11]  |8.295843724898724   |1.769601948331026   |618       
 [11, 10, 11, 9, 17] |1.3324318300282332  |0.3204611317699693  |570       
 [12, 8, 2, 17, 0]   |0.5155552881796976  |0.29228944148158403 |227       
 [18, 1, 1, 0, 0]    |0.40994325849813307 |0.33815986472098103 |77        
 [16, 4, 14, 16, 5]  |3.47575626714641    |0.9543852015419647  |517       
 [18, 7, 6, 2, 5]    |0.5888799315067267  |0.29983199809358363 |270       
 [16, 3, 17, 0, 0]   |0.4533889393450923  |0.28550237358943664 |185       
Gen 4 Train time: 9.852297190825144 minutes:
 Average MSE:        0.4956541184323398
 Average Error:      0.8220218031400465
 Structure           |Error               |MSE                 |weights&biases
 [16, 4, 1, 0, 0]    |0.4351834380768729  |0.31998292625847385 |123       
 [17, 2, 2, 0, 0]    |0.4297590834444116  |0.33806046858379996 |96        
 [14, 5, 2, 0, 0]    |0.3869222666882035  |0.27816760051542666 |132       
 [16, 4, 1, 4, 0]    |0.4846089714784417  |0.34665925428667077 |134       
 [13, 5, 9, 1, 0]    |1.5543099619320413  |1.0035379365336154  |175       
 [13, 6, 16, 9, 0]   |0.5968436465788938  |0.22066708886738554 |398       
 [16, 3, 4, 2, 0]    |0.36517591481495404 |0.26517213890538305 |128       
 [15, 5, 5, 2, 0]    |0.4041262096321897  |0.26420550523657627 |170       
 [12, 6, 5, 1, 0]    |0.47260355946402033 |0.31918053922844186 |157       
 [11, 17, 5, 9, 12]  |1.412129287930362   |0.39066639166973766 |514       
 [16, 6, 4, 1, 3]    |1.6653403929449586  |1.0279119819997817  |193       
 [13, 4, 12, 1, 0]   |2.803039651947145   |1.832542630963927   |170       
 [15, 4, 8, 0, 0]    |0.558366696000184   |0.37616049767666443 |158       
 [14, 4, 3, 0, 0]    |0.40366492141347987 |0.29829565674008474 |121       
 [16, 6, 4, 3, 3]    |0.44475699243822137 |0.2637569535463048  |209       
 [13, 4, 3, 0, 0]    |0.32080977800628907 |0.24125352598576616 |114       
 [15, 1, 13, 17, 11] |1.2581255932471598  |0.3302593543066193  |535       
 [13, 6, 4, 1, 0]    |1.385851190281466   |0.9336202842619079  |158       
 [16, 4, 4, 9, 3]    |2.652020211954063   |1.5493286277262714  |215       
 [16, 3, 2, 0, 0]    |0.3973152704667596  |0.3017896035781392  |110       
 [12, 4, 4, 0, 0]    |0.42685028919594664 |0.3218009996441892  |113       
 [16, 2, 3, 0, 0]    |0.3030066517265638  |0.2389501034981541  |95        
 [14, 4, 8, 0, 0]    |0.41161243332749364 |0.28219045372823126 |151       
 [16, 4, 3, 8, 0]    |0.37633623781966885 |0.24481014537565154 |172       
 [13, 4, 3, 10, 0]   |0.6017864276913739  |0.40238229169128914 |161       
Gen 5 Train time: 9.906780831019084 minutes:
 Average MSE:        0.38419839806210904
 Average Error:      0.6232495386636407
 Structure           |Error               |MSE                 |weights&biases
 [16, 2, 3, 0, 0]    |0.4057407906640054  |0.3199659260618385  |95        
 [13, 4, 3, 0, 0]    |0.38940440850680985 |0.2928376658919289  |114       
 [16, 3, 4, 2, 0]    |0.3822970984631316  |0.277604669925069   |128       
 [14, 10, 11, 6, 0]  |0.9762326371829878  |0.3663909437957468  |392       
 [16, 4, 4, 1, 0]    |0.40571594849086445 |0.2837669436975897  |143       
 [15, 4, 3, 0, 0]    |0.3355519834622307  |0.24366074967926585 |128       
 [14, 4, 3, 0, 0]    |0.3300783129438678  |0.24391747192319269 |121       
 [14, 5, 10, 5, 0]   |0.6322013025984754  |0.34869857260619935 |238       
 [14, 4, 4, 1, 0]    |0.3928388796862925  |0.28454731596755556 |129       
 [15, 4, 3, 0, 0]    |0.4506606093186276  |0.32724676750376425 |128       
 [8, 4, 3, 0, 0]     |0.3676966620400439  |0.3017981179775722  |79        
 [13, 6, 4, 1, 0]    |0.5166797064937912  |0.3480768049498307  |158       
 [16, 5, 6, 2, 2]    |3.953091893599316   |2.446107610042745   |192       
 [14, 4, 9, 0, 0]    |0.46819741938823767 |0.31620478050394285 |157       
 [14, 5, 6, 6, 0]    |0.4166844332174431  |0.2514713786403832  |202       
 [19, 4, 3, 18, 12]  |0.9107484010287513  |0.2847941618549343  |465       
 [16, 4, 5, 0, 0]    |0.5548505669443051  |0.3842136694679154  |147       
 [16, 10, 7, 2, 17]  |0.7570638859329156  |0.29278766206613754 |380       
 [15, 5, 5, 2, 0]    |0.3933550124233141  |0.2571636219517385  |170       
 [15, 3, 3, 5, 0]    |0.4251095680020886  |0.30638636700318866 |131       
 [14, 4, 6, 0, 0]    |0.3676057792692358  |0.2596958430968982  |139       
 [14, 4, 4, 4, 0]    |0.3465330556344983  |0.23996143255382943 |147       
 [15, 5, 4, 1, 12]   |0.6643349136445417  |0.41210839538245825 |191       
 [15, 5, 2, 0, 0]    |0.3870456371697606  |0.27274645069112086 |140       
 [15, 4, 2, 7, 0]    |0.3515195604854842  |0.24280662831787803 |148       
Increasing Epochs
Gen 6 Train time: 11.38357177178065 minutes:
 Average MSE:        0.5243640950652484
 Average Error:      1.2057192383628519
 Structure           |Error               |MSE                 |weights&biases
 [14, 4, 3, 0, 0]    |0.3221128890955532  |0.23803127470366192 |121       
 [15, 4, 3, 0, 0]    |0.38590981238323546 |0.2802280386593751  |128       
 [14, 4, 4, 4, 0]    |0.36174770532956424 |0.2504970194979029  |147       
 [15, 4, 4, 1, 0]    |0.39409059656977097 |0.2805019911181753  |136       
 [15, 4, 7, 3, 0]    |0.4302211348881773  |0.27986276098694607 |172       
 [15, 4, 8, 1, 0]    |1.2926541898799166  |0.8664920160684677  |160       
 [14, 5, 7, 3, 0]    |0.44353111196435424 |0.2779018379064432  |187       
 [15, 5, 4, 11, 13]  |0.7056599341456362  |0.27703211601747885 |374       
 [11, 7, 7, 12, 0]   |0.7268017209882445  |0.3591189621244116  |282       
 [15, 3, 4, 1, 0]    |0.5514575674888649  |0.41263560681741546 |116       
 [15, 5, 4, 3, 0]    |0.4196665905529968  |0.2757405987054741  |168       
 [14, 4, 5, 0, 0]    |0.4354180178566833  |0.31225074354495846 |133       
 [14, 5, 4, 1, 0]    |0.37085745250528435 |0.2561639742181121  |148       
 [13, 4, 3, 0, 0]    |0.3697416803240109  |0.2780510140196566  |114       
