/tmp/tmp.1GMpnLZwsF ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k2.mat
  Evaluating with: datasets/N6dataset100k2.mat
Gen 0 Train time: 8.342764600118 minutes:
 Average MSE:        0.7668304450664195
 Average Error:      1.6269459674296554
 Structure           |Error               |MSE                 |weights&biases
 [18, 15, 0, 0, 0]   |0.3865561041009586  |0.15913883811116716 |355       
 [18, 4, 3, 0, 0]    |0.2700657330525649  |0.18607789662827146 |149       
 [17, 3, 1, 5, 0]    |0.3793674201619806  |0.27755113370367235 |125       
 [18, 1, 4, 2, 3]    |2.830679431184975   |2.1825998643167117  |104       
 [2, 16, 9, 6, 8]    |5.4178310875336795  |2.36244137912969    |332       
Gen 3 Train time: 8.489451134204865 minutes:
 Average MSE:        0.4224045628852701
 Average Error:      0.8833361140880045
 Structure           |Error               |MSE                 |weights&biases
 [18, 3, 0, 0, 0]    |0.23680167504487037 |0.17763359552377672 |115       
 [18, 1, 0, 0, 0]    |1.1132372455971284  |0.9229060920429653  |75        
 [17, 1, 3, 0, 0]    |0.2169743773102906  |0.17808825992135333 |79        
 [4, 16, 13, 8, 14]  |4.630465378344919   |1.1248586425876026  |566       
 [18, 6, 17, 17, 7]  |5.103006439723062   |0.8288880825047767  |727       
 [18, 6, 9, 0, 0]    |0.4623425986086593  |0.2531054427574389  |241       
 [16, 2, 5, 3, 2]    |3.8795542780295746  |2.8312555492289064  |126       
 [18, 3, 1, 3, 0]    |0.46688995083521345 |0.34158398502917137 |125       
 [18, 1, 8, 0, 0]    |0.30922479149900833 |0.24203164764316928 |98        
 [18, 2, 8, 0, 0]    |0.3078904826707519  |0.22525748912584728 |125       
 [15, 5, 5, 6, 6]    |0.4664364163088918  |0.2559857327683174  |240       
 [18, 1, 5, 0, 0]    |0.2687170972442052  |0.2151120689143468  |89        
 [18, 2, 4, 3, 0]    |0.2803731109435528  |0.20615354499787314 |123       
 [17, 3, 3, 4, 0]    |0.31722182163390095 |0.22466295064526073 |138       
 [18, 1, 18, 0, 0]   |0.40082012438385556 |0.2910551473610937  |128       
 [18, 4, 6, 2, 0]    |0.326454786061771   |0.2097238066107657  |177       
 [18, 1, 15, 0, 0]   |0.31986766450999643 |0.2375569446904376  |119       
 [18, 2, 19, 2, 0]   |0.3549794068219975  |0.21965536137464756 |192       
 [16, 5, 3, 4, 0]    |0.41530933745787396 |0.27016250113986195 |172       
 [17, 6, 5, 0, 0]    |0.33106977425534045 |0.20080396859000427 |200       
 [18, 7, 5, 0, 0]    |0.42980955804424587 |0.24004879671337948 |233       
 [18, 8, 3, 2, 0]    |0.3721780656591831  |0.20222327542638338 |244       
 [17, 7, 4, 3, 5]    |0.4150956146040499  |0.222184671644932   |250       
 [17, 2, 2, 3, 0]    |0.29710224540688174 |0.2279386104273465  |106       
 [18, 8, 0, 0, 0]    |0.36158061120088614 |0.2112379044620943  |215       
Gen 4 Train time: 8.740729963779449 minutes:
 Average MSE:        0.45641348763170003
 Average Error:      0.8817467410558604
 Structure           |Error               |MSE                 |weights&biases
 [17, 1, 3, 0, 0]    |0.2962871995252655  |0.24318664929254216 |79        
 [18, 3, 0, 0, 0]    |0.3125535282690842  |0.23445783062792785 |115       
 [18, 1, 5, 0, 0]    |0.32974353025062814 |0.26396464434442585 |89        
 [18, 4, 7, 2, 0]    |0.46579248578991606 |0.2940471784791912  |184       
 [17, 4, 12, 4, 3]   |1.6137702552250812  |0.8551941282350706  |254       
 [18, 4, 6, 2, 0]    |0.3610467572650077  |0.231946669281678   |177       
 [18, 2, 5, 2, 0]    |0.28546037499911553 |0.2104195148744475  |122       
 [18, 2, 10, 2, 0]   |0.34502968415080054 |0.2389204029347988  |147       
 [2, 16, 4, 4, 5]    |4.436769428259986   |2.8789524788479133  |173       
 [18, 2, 5, 2, 17]   |0.4013958971358887  |0.2508733461893001  |188       
 [8, 4, 4, 17, 20]   |1.1744976398896108  |0.2999440012214106  |546       
 [18, 3, 10, 1, 0]   |1.3357438905612111  |0.8864667670890081  |164       
 [17, 15, 3, 2, 0]   |0.9189308487238004  |0.35538825691935594 |380       
 [18, 15, 0, 0, 0]   |0.4703535321980635  |0.1936368713917242  |355       
 [18, 2, 9, 2, 0]    |0.3125233330890249  |0.21913306154505116 |142       
 [18, 2, 11, 2, 0]   |0.3524233077052402  |0.2410086998465853  |152       
 [17, 4, 5, 5, 3]    |1.4586455537552074  |0.8847132500060454  |200       
 [18, 5, 4, 2, 0]    |0.35996787169797867 |0.22610845695390097 |186       
 [9, 2, 8, 0, 0]     |0.27379888928651797 |0.22416757081746583 |80        
 [18, 4, 5, 2, 0]    |0.40012737850622326 |0.26159119027058264 |170       
 [18, 3, 6, 1, 0]    |1.3292191803168458  |0.9273647542666044  |144       
 [18, 1, 12, 0, 0]   |0.31557020726325163 |0.23969833235749144 |110       
 [7, 6, 5, 15, 13]   |1.070924139880141   |0.37852315126331537 |416       
 [18, 4, 5, 3, 0]    |0.27184660751965284 |0.1746419650666619  |177       
 [19, 12, 13, 19, 18]|3.1512470051329697  |0.19598801867000332 |1111      
Increasing Epochs
Gen 5 Train time: 10.025237023830414 minutes:
 Average MSE:        0.7708041810096995
 Average Error:      2.2459515910259307
 Structure           |Error               |MSE                 |weights&biases
 [18, 4, 5, 3, 0]    |0.3036150795980833  |0.19505093187910003 |177       
 [9, 2, 8, 0, 0]     |0.34388053411369823 |0.2815455686637668  |80        
 [18, 2, 5, 2, 0]    |0.29074633771026226 |0.21431592154499626 |122       
 [2, 5, 1, 14, 11]   |6.242418005220956   |3.4951196445416683  |232       
 [18, 4, 5, 4, 2]    |0.7576471668194591  |0.4688194836768579  |192       
 [18, 2, 9, 1, 8]    |0.475522465432531   |0.32356956413313975 |154       
 [13, 2, 6, 0, 0]    |0.3184778465097813  |0.2530413507049204  |92        
 [14, 3, 7, 2, 0]    |0.32404321366007144 |0.23180045235512922 |134       
 [18, 3, 8, 3, 0]    |0.3258544340002205  |0.21091406173905414 |174       
 [9, 12, 5, 2, 9]    |0.5816608903581424  |0.3028954254174891  |261       
 [18, 3, 7, 3, 0]    |0.3931125259114247  |0.25893987615674596 |167       
 [18, 5, 4, 2, 0]    |0.2943948052741614  |0.1849197119781692  |186       
 [18, 3, 5, 3, 0]    |0.280954498062053   |0.19165420404036557 |153       
 [18, 1, 9, 0, 0]    |0.2590253990233922  |0.20122549051450447 |101       
 [14, 2, 9, 1, 0]    |1.2201649352265123  |0.9244891562064994  |111       
 [17, 1, 3, 0, 0]    |0.21958284958384974 |0.18022924216086872 |79        
 [1, 5, 17, 18, 10]  |17.384702040739448  |3.5099108083998742  |640       
 [18, 3, 5, 1, 0]    |1.2340335572701708  |0.8717854917901754  |139       
 [18, 2, 9, 2, 0]    |0.31126672047281057 |0.21825195815016082 |142       
 [18, 3, 6, 2, 9]    |0.3885250500443355  |0.24404622317840916 |186       
 [18, 2, 8, 2, 0]    |0.4271399703584034  |0.3032664399690147  |137       
 [14, 3, 7, 1, 0]    |1.2493805639079916  |0.9140663470572553  |125       
 [18, 2, 6, 1, 0]    |2.084177120761345   |1.5478612061654804  |119       
 [18, 2, 5, 3, 9]    |0.36212237359326455 |0.23615354391978688 |171       
 [2, 16, 17, 13, 8]  |20.076341391995904  |3.5062324208990523  |698       
Increasing Epochs
Gen 6 Train time: 11.32781705458959 minutes:
 Average MSE:        0.5159562371731513
 Average Error:      0.7575305098734104
 Structure           |Error               |MSE                 |weights&biases
 [17, 1, 3, 0, 0]    |0.26178752576086683 |0.2148700022085884  |79        
 [18, 1, 9, 0, 0]    |0.29938281478262824 |0.23257739968120617 |101       
 [18, 3, 5, 3, 0]    |0.2940470326659556  |0.20058532746316157 |153       
 [18, 3, 7, 2, 0]    |0.3939008178943243  |0.26536311845920946 |158       
 [6, 10, 6, 12, 15]  |1.2741149545901507  |0.4146799688322633  |449       
 [15, 2, 5, 1, 0]    |0.29930112194605524 |0.2330959481457379  |100       
 [14, 2, 9, 1, 0]    |2.0199289685254973  |1.5304508216854598  |111       
 [18, 3, 3, 3, 0]    |0.2470999877022636  |0.17456428395423446 |139       
 [16, 2, 5, 5, 0]    |0.3358901017338769  |0.2408764215410039  |133       
 [18, 2, 6, 1, 14]   |0.34064581529740856 |0.22834171859200678 |160       
 [18, 4, 7, 3, 0]    |0.3321963911974714  |0.20504435749926206 |193       
 [13, 16, 6, 13, 0]  |0.847006561341657   |0.2615717020625887  |470       
 [11, 2, 7, 0, 0]    |0.28249671155750467 |0.22784530458494873 |86        
 [18, 3, 7, 2, 4]    |0.2889788153301763  |0.18798334755464943 |172       
 [14, 3, 6, 3, 0]    |0.2912082365244899  |0.20727338050216657 |136       
 [18, 10, 7, 2, 5]   |0.475645603227507   |0.19435240773886944 |358       
 [18, 18, 6, 3, 0]   |0.7290174293662995  |0.19136787836847308 |535       
 [18, 3, 4, 1, 0]    |1.2473672296846405  |0.8922892870615049  |134       
 [14, 3, 8, 2, 0]    |0.3148268298432572  |0.22185471731444334 |140       
 [18, 4, 5, 2, 0]    |0.37740022604631523 |0.2467328646902553  |170       
 [18, 2, 6, 1, 4]    |1.198381325737593   |0.8658632879392613  |130       
 [18, 2, 7, 2, 4]    |1.219144323443079   |0.8463259062710847  |146       
 [1, 2, 8, 1, 0]     |3.8981348170125822  |3.5095863681037534  |42        
 [18, 12, 5, 2, 0]   |0.5041442823393895  |0.20394747834148513 |362       
 [14, 2, 7, 1, 0]    |1.1662148232842697  |0.9014626307331663  |103       
Result:  [18, 3, 3, 3]
Fold 0
Fold 0 Train time: 20.165865222613018 minutes, MSE: 0.017949250508194292
Fold 1
Fold 1 Train time: 20.11719818909963 minutes, MSE: 0.008270631685488401
Fold 2
Fold 2 Train time: 20.050469382603964 minutes, MSE: 0.01087443018595102
Fold 3
Fold 3 Train time: 20.006002287069958 minutes, MSE: 0.06413730335989654
Fold 4
Fold 4 Train time: 20.16028875907262 minutes, MSE: 0.010036378021581834
Total Time: 164.27791541814804 minutes
CellsPerSensor: 6
 Resulting Network Architecture: [18, 3, 3, 3]
 MSE after 5-Fold CV: 0.022253598752222416
 Weights and Biases: 139
 Objective Function Value: 0.03150051003243542
~/workspace/SolarCellResearch
