/tmp/tmp.geZMyxM358 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k68.mat
  Evaluating with: datasets/N1dataset100k68.mat
Gen 0 Train time: 8.515739409128825 minutes:
 Average MSE:        1.96844177491998
 Average Error:      5.296583935864863
 Structure           |Error               |MSE                 |weights&biases
 [13, 0, 0, 0, 0]    |0.6924476048415382  |0.606516888795516   |53        
 [9, 0, 0, 0, 0]     |0.8304900891483081  |0.7571156344858606  |37        
 [12, 6, 2, 2, 0]    |1.2542367558553698  |0.8904994667377679  |137       
 [12, 1, 1, 0, 0]    |1.7789013430990346  |1.5581449059059098  |53        
 [16, 4, 14, 13, 6]  |7.9339160131840325  |2.437923704698506   |472       
 [15, 10, 7, 0, 0]   |1.3907974811152417  |0.6735973905453434  |290       
 [6, 8, 16, 10, 12]  |3.9981420201605626  |1.0547774093285518  |533       
 [12, 3, 1, 0, 0]    |1.3339608929071136  |1.0894278295517459  |81        
 [12, 4, 5, 0, 0]    |0.9517994631575152  |0.7068753660113456  |119       
 [14, 1, 4, 5, 0]    |2.033911766157544   |1.5999316622106048  |96        
 [15, 5, 0, 0, 0]    |1.109486577295128   |0.7996328176141794  |131       
 [14, 1, 4, 0, 0]    |1.2638177509205513  |1.060920683983006   |70        
 [14, 1, 17, 7, 0]   |1.8875273861020205  |1.0754806858101849  |225       
 [16, 2, 0, 0, 0]    |0.9086379470328323  |0.734688585874542   |85        
 [13, 6, 2, 0, 0]    |1.0915733450734166  |0.7692187353276518  |140       
 [13, 1, 4, 0, 0]    |1.6938179458589175  |1.4361775721649024  |66        
 [14, 1, 4, 18, 0]   |2.2786356540088257  |1.4748803479841623  |174       
 [20, 8, 7, 3, 18]   |2.2675267211829695  |0.821757193466808   |406       
 [14, 1, 6, 0, 0]    |1.0818561686343322  |0.8946508402651314  |76        
 [14, 1, 19, 0, 0]   |1.3829106946022465  |1.037371880599803   |115       
 [15, 2, 15, 0, 0]   |1.0017077391690736  |0.709429809105752   |138       
 [14, 3, 4, 0, 0]    |0.8774155959254679  |0.6698010739408524  |108       
 [14, 15, 13, 19, 19]|13.806377367798207  |0.7966264648862633  |1141      
Increasing Epochs
Gen 4 Train time: 10.467998091379801 minutes:
 Average MSE:        1.167062430904283
 Average Error:      2.4567042740485845
 Structure           |Error               |MSE                 |weights&biases
 [13, 0, 0, 0, 0]    |0.7608806260540982  |0.6664575728653493  |53        
 [14, 0, 0, 0, 0]    |0.7295804430328743  |0.6326830800531381  |57        
 [17, 0, 0, 0, 0]    |0.6615453379820019  |0.5567289626035397  |69        
 [14, 5, 3, 17, 0]   |1.1289998611338228  |0.6497498490168198  |221       
 [13, 3, 1, 1, 0]    |1.8558483990561603  |1.4856344936978434  |89        
 [11, 0, 0, 0, 0]    |0.6486895041047859  |0.5796672199651752  |45        
 [14, 3, 2, 0, 0]    |1.3166588551670257  |1.0305548612555737  |98        
 [14, 3, 0, 0, 0]    |0.709848434299613   |0.5654101937845311  |91        
 [15, 2, 10, 3, 0]   |1.1358090622276882  |0.7924270936531966  |144       
 [14, 1, 13, 0, 0]   |1.4648608424056226  |1.1494231982833203  |97        
 [1, 1, 4, 16, 8]    |12.337537317245912  |6.804923739190256   |238       
 [3, 7, 11, 18, 18]  |20.230270378222244  |3.497960261914206   |702       
 [12, 0, 0, 0, 0]    |0.5965844287933156  |0.5278017669507815  |49        
 [16, 14, 17, 6, 10] |4.632694788598821   |0.7468721397901961  |730       
 [14, 6, 4, 0, 0]    |0.7816066792197413  |0.5174183041315837  |165       
 [15, 1, 0, 0, 0]    |1.100212815457963   |0.9398862982806426  |63        
 [13, 3, 12, 0, 0]   |0.8768129186263148  |0.6147979332029709  |142       
 [14, 1, 3, 17, 0]   |1.7481403431596338  |1.2044855687146936  |149       
 [15, 1, 2, 0, 0]    |1.2362661818645377  |1.0429942815870568  |68        
 [16, 4, 0, 0, 0]    |0.7986087152272524  |0.5901466750019004  |121       
