/tmp/tmp.aZpgMgA3y6 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k1.mat
  Evaluating with: datasets/N2dataset100k1.mat
Gen 0 Train time: 8.375817441940308 minutes:
 Average MSE:        1.3772823752808891
 Average Error:      3.495424501761903
 Structure           |Error               |MSE                 |weights&biases
 [14, 12, 14, 5, 5]  |1.9210809472284958  |0.5301411542967394  |515       
 [13, 3, 4, 5, 0]    |0.5760968241509793  |0.41833215411844504 |128       
 [19, 8, 0, 0, 0]    |0.6668196514280733  |0.3789937149464717  |226       
 [16, 15, 5, 2, 0]   |1.6604493854892823  |0.6139070662941635  |398       
 [16, 3, 0, 0, 0]    |0.5470557558475424  |0.4228640478391852  |103       
 [14, 3, 5, 2, 3]    |1.6687160988909997  |1.1996796078526768  |132       
 [8, 11, 6, 3, 12]   |1.1985909667360246  |0.5996834612868527  |277       
 [15, 3, 3, 5, 0]    |0.7362016940625177  |0.5305977079873666  |131       
 [9, 4, 4, 0, 0]     |0.634017335099144   |0.5037480773058864  |92        
 [9, 11, 3, 9, 12]   |1.7421658823653863  |0.7409138658470172  |342       
 [14, 4, 3, 0, 0]    |0.6166330759269323  |0.45567241192818797 |121       
 [18, 6, 11, 0, 0]   |0.8543167342523662  |0.44934996141139927 |257       
 [1, 15, 12, 7, 7]   |7.254446021148927   |2.8055918788145697  |380       
 [14, 3, 20, 8, 18]  |2.158866474759488   |0.5942728650932573  |516       
 [17, 3, 4, 2, 0]    |1.606139148478261   |1.1489325048883694  |134       
 [16, 1, 3, 0, 0]    |0.6324185959496237  |0.5242934309210034  |75        
 [17, 2, 1, 1, 7]    |0.7359352462154801  |0.5534337954100855  |114       
 [16, 4, 4, 1, 0]    |0.8642737254917093  |0.6044926617086988  |143       
Increasing Epochs
Gen 5 Train time: 11.094222525755564 minutes:
 Average MSE:        0.6434195970199171
 Average Error:      1.5355039791639984
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.49082164806984707 |0.4048759887441455  |77        
 [14, 2, 6, 0, 0]    |0.6463359080929649  |0.5071563558389226  |97        
 [16, 3, 0, 0, 0]    |0.5454709080750212  |0.42163898963052243 |103       
 [5, 10, 8, 20, 19]  |6.073313625523808   |0.9038465832235053  |762       
 [15, 3, 10, 1, 0]   |0.9950017084263695  |0.6907268536074529  |146       
 [18, 15, 2, 0, 0]   |0.9973999239929183  |0.39156511244183045 |374       
 [18, 2, 0, 0, 0]    |0.6972614260484254  |0.5498581927828201  |95        
 [14, 2, 2, 0, 0]    |0.551469416786939   |0.4503776182561568  |81        
 [17, 2, 4, 0, 0]    |0.6341478512664448  |0.48896070635291633 |104       
 [17, 3, 17, 0, 0]   |0.7627316806421479  |0.4731470867493579  |191       
 [15, 3, 3, 0, 0]    |0.6110942060469536  |0.4653320006276732  |109       
 [18, 2, 2, 16, 0]   |0.6450360055429367  |0.4291498410517579  |163       
 [14, 4, 4, 3, 0]    |0.6955138380607018  |0.4888965474715725  |141       
 [12, 8, 9, 3, 3]    |1.0707046084928429  |0.5492601678524475  |267       
 [9, 7, 5, 4, 6]     |0.9617697336412606  |0.5862668491458329  |198       
 [14, 10, 15, 5, 4]  |1.6875519016098899  |0.526385681468412   |466       
 [15, 3, 5, 1, 0]    |0.7857580840311955  |0.580650463493777   |121       
 [16, 3, 3, 0, 0]    |0.6685695058098855  |0.5015184337359995  |115       
 [14, 3, 3, 2, 0]    |0.5805932108280631  |0.4410024178786737  |110       
 [14, 3, 4, 3, 0]    |0.6490657020011168  |0.47844150046093387 |122       
 [12, 4, 4, 0, 0]    |0.506526525034011   |0.3818686462864648  |113       
 [15, 3, 4, 4, 2]    |2.729350876208944   |1.9137483515957592  |142       
 [19, 18, 0, 0, 0]   |0.9547846399114738  |0.32101434387608163 |436       
 [18, 2, 6, 0, 0]    |0.7447693473238426  |0.5558922994909932  |117       
 [19, 7, 14, 19, 2]  |12.702557197631958  |2.583908893433919   |637       
Result:  [19]
Fold 0
Fold 0 Train time: 17.5201429049174 minutes, MSE: 0.045694234091714296
Fold 1
Fold 1 Train time: 17.502642011642457 minutes, MSE: 0.03917731729125664
Fold 2
Fold 2 Train time: 17.520369950930277 minutes, MSE: 0.04653071770643947
Fold 3
Fold 3 Train time: 17.587504450480143 minutes, MSE: 0.05521344640203947
Fold 4
Fold 4 Train time: 17.593421316146852 minutes, MSE: 0.04990630226842479
Total Time: 143.31323020060856 minutes
CellsPerSensor: 2
 Resulting Network Architecture: [19]
 MSE after 5-Fold CV: 0.04730440355197494
 Weights and Biases: 77
 Objective Function Value: 0.05734601694795417
~/workspace/SolarCellResearch
