/tmp/tmp.KqqDbPJLWj ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k13.mat
  Evaluating with: datasets/N1dataset100k13.mat
Gen 0 Train time: 9.008537526925405 minutes:
 Average MSE:        1.7884354369584554
 Average Error:      5.159544840865728
 Structure           |Error               |MSE                 |weights&biases
 [13, 1, 5, 2, 0]    |2.1587422064219504  |1.7762879052523004  |78        
 [18, 18, 0, 0, 0]   |1.5117604764034756  |0.5356763366321918  |415       
 [13, 2, 6, 2, 0]    |1.152102242992408   |0.8927830354327831  |102       
 [15, 1, 0, 0, 0]    |1.1051714869562286  |0.9441223763679121  |63        
 [17, 3, 8, 0, 0]    |1.025451825589381   |0.7118652229608575  |146       
 [13, 2, 5, 0, 0]    |0.7208446456887871  |0.5784913785758542  |88        
 [14, 2, 8, 0, 0]    |0.7623444171312812  |0.5863391899448593  |105       
 [13, 3, 16, 0, 0]   |0.916093060848708   |0.6110128281744496  |162       
 [13, 20, 12, 18, 8] |8.320757501002372   |0.7436039556777991  |966       
 [14, 18, 6, 1, 0]   |7.962939944310095   |2.6839733004930464  |435       
 [10, 10, 5, 11, 12] |2.7879488646379476  |0.9804988085375358  |418       
 [15, 3, 1, 1, 0]    |1.886038203470419   |1.4651804960182921  |101       
 [14, 0, 0, 0, 0]    |0.6198485038857919  |0.5375249081164332  |57        
 [15, 1, 2, 2, 0]    |2.209736445920258   |1.8365214263884977  |74        
 [12, 3, 2, 15, 0]   |1.4277237214833616  |0.9960890406489717  |144       
 [15, 1, 10, 1, 0]   |2.135349656985781   |1.688145192577678   |94        
 [13, 11, 6, 17, 8]  |2.376407192134407   |0.6206982431362661  |537       
 [17, 2, 18, 0, 0]   |0.9328523989659214  |0.625309663019293   |160       
Gen 5 Train time: 11.286990495522817 minutes:
 Average MSE:        1.2853174419085638
 Average Error:      2.072991584817931
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.6242955130260184  |0.5253810636550441  |69        
 [14, 0, 0, 0, 0]    |0.6214038129146361  |0.5388736527493252  |57        
