/tmp/tmp.3XbEDKKe3P ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k44.mat
  Evaluating with: datasets/N1dataset100k44.mat
Gen 0 Train time: 10.006429493427277 minutes:
 Average MSE:        1.6466183406184178
 Average Error:      6.288249289256938
 Structure           |Error               |MSE                 |weights&biases
 [17, 3, 0, 0, 0]    |0.796236912215154   |0.6063132519803502  |109       
 [14, 3, 0, 0, 0]    |0.85041344748805    |0.6773733784672118  |91        
 [12, 9, 0, 0, 0]    |0.7905897798582763  |0.5259884338979576  |163       
 [17, 4, 2, 0, 0]    |1.0601793535062     |0.754604200631363   |136       
 [17, 6, 1, 0, 0]    |1.3301019752018097  |0.8739392728360746  |168       
 [15, 2, 5, 0, 0]    |1.0133596815201962  |0.7931612215971917  |98        
 [12, 10, 0, 0, 0]   |0.9801693360162796  |0.6296885604047612  |177       
 [13, 3, 6, 0, 0]    |0.855240791589798   |0.646377085313294   |112       
 [6, 4, 2, 0, 0]     |1.4828751872865926  |1.2795172998283757  |59        
 [15, 2, 0, 0, 0]    |0.912743382264936   |0.7472910767287153  |80        
 [10, 4, 7, 1, 7]    |1.4248213349726984  |1.0065679015812719  |139       
 [17, 4, 0, 0, 0]    |0.7734328030360352  |0.5616274851658226  |128       
 [18, 3, 1, 3, 0]    |1.2696667778704342  |0.9289080582443339  |125       
 [18, 3, 1, 0, 0]    |1.4460056285014     |1.0792917254085665  |117       
 [18, 5, 0, 0, 0]    |0.7211659289578991  |0.48949255284661347 |155       
Increasing Epochs
Gen 5 Train time: 12.273048055171966 minutes:
 Average MSE:        1.323239103452525
 Average Error:      3.759115278422888
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.6867788224555365  |0.5779644106178459  |69        
 [18, 5, 0, 0, 0]    |0.8854895872592411  |0.6010275044648203  |155       
 [15, 3, 0, 0, 0]    |0.8388835871331097  |0.6582415392621477  |97        
 [16, 5, 3, 0, 0]    |0.9704336478119949  |0.6586834243849531  |155       
 [15, 7, 0, 0, 0]    |0.7808789427248533  |0.5169365475229842  |165       
 [17, 2, 0, 0, 0]    |0.8897830417683228  |0.7105061900290579  |90        
 [2, 8, 5, 15, 9]    |6.916512752035735   |3.1155687038916917  |319       
 [20, 7, 11, 0, 0]   |1.27784037836584    |0.5931377868543649  |307       
 [15, 4, 3, 0, 0]    |0.8456370944601546  |0.614058561856035   |128       
 [17, 4, 4, 2, 0]    |1.2883144980902834  |0.872262187447679   |156       
 [15, 3, 3, 0, 0]    |0.717640716345139   |0.5464643371910838  |109       
 [16, 3, 6, 9, 0]    |1.1463991697482596  |0.7023143896588846  |196       
 [17, 4, 3, 0, 0]    |0.8890261658718435  |0.6233615378268759  |142       
 [14, 6, 0, 0, 0]    |0.8287916867188048  |0.5855015562105794  |139       
 [13, 3, 4, 0, 0]    |0.8659925593409573  |0.6710719213448483  |102       
 [18, 5, 8, 0, 0]    |1.0123401009656308  |0.604873812282851   |206       
 [13, 4, 7, 9, 4]    |1.904161070347681   |1.026896891927428   |247       
 [3, 18, 20, 14, 2]  |49.73330005507273   |6.9356496748802625  |788       
 [15, 6, 5, 0, 0]    |0.9093634652254254  |0.5769438026386304  |182       
 [12, 4, 0, 0, 0]    |0.7204944510688672  |0.5710276966003752  |93        
 [12, 7, 1, 0, 0]    |1.3226590549287145  |0.9390788282923831  |137       
