/tmp/tmp.gn1vphu3r2 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k66.mat
  Evaluating with: datasets/N1dataset100k66.mat
Gen 0 Train time: 7.968482045332591 minutes:
 Average MSE:        1.4400956463924641
 Average Error:      2.517682865265069
 Structure           |Error               |MSE                 |weights&biases
 [11, 2, 8, 0, 0]    |1.0233080019998015  |0.8171280363830945  |90        
 [16, 10, 0, 0, 0]   |1.0685455391324707  |0.60278084740893    |229       
 [15, 2, 0, 0, 0]    |0.8275520187764175  |0.6775422875440205  |80        
 [16, 2, 12, 14, 0]  |1.663203521996072   |0.7567257134383507  |315       
 [15, 6, 0, 0, 0]    |0.7930014582864114  |0.5477533314839105  |148       
 [3, 1, 8, 11, 0]    |5.733159628649785   |4.040089306765665   |140       
 [8, 3, 1, 0, 0]     |1.4882142892911887  |1.2905609097932123  |57        
 [14, 12, 0, 0, 0]   |1.1960374867604382  |0.6646557765985854  |235       
 [11, 2, 15, 0, 0]   |1.4421910746280497  |1.0737568102219877  |118       
 [4, 11, 1, 6, 13]   |3.4463035410553253  |2.111296511621709   |196       
 [13, 2, 0, 0, 0]    |0.9488130526936713  |0.7964877784811664  |70        
Gen 4 Train time: 9.3300613005956 minutes:
 Average MSE:        1.0340853637178045
 Average Error:      1.555714882648079
 Structure           |Error               |MSE                 |weights&biases
 [13, 0, 0, 0, 0]    |0.7373233000449538  |0.6458236418942435  |53        
 [17, 4, 0, 0, 0]    |0.779551637408365   |0.5660706708533032  |128       
 [15, 0, 0, 0, 0]    |0.8880356771739427  |0.7624309287882782  |61        
 [14, 19, 0, 0, 0]   |1.3705881897407002  |0.57564736648873    |347       
 [13, 2, 4, 0, 0]    |0.8028312420934184  |0.6507623570136023  |84        
 [15, 4, 5, 0, 0]    |1.1158529086642772  |0.7863282546136995  |140       
 [9, 19, 1, 3, 7]    |5.766087278558519   |2.8705215438612393  |279       
 [16, 3, 0, 0, 0]    |0.9508549642493092  |0.73499341665368    |103       
 [13, 1, 5, 0, 0]    |1.6374698686585547  |1.3780263406491322  |69        
 [16, 3, 9, 0, 0]    |1.0475382841623404  |0.7290178368406206  |145       
 [15, 3, 2, 0, 0]    |1.0653916698002228  |0.8214719365013712  |104       
 [15, 1, 0, 0, 0]    |1.1166779459848606  |0.9539520775228084  |63        
 [16, 3, 7, 0, 0]    |0.9197709941320332  |0.6563044091406752  |135       
 [15, 5, 4, 0, 0]    |1.0061414529327506  |0.6846295917598983  |154       
 [12, 3, 8, 7, 0]    |1.1458196127680367  |0.734269023815709   |178       
 [13, 3, 0, 0, 0]    |0.8989230025808581  |0.7268334673154084  |85        
 [15, 5, 0, 0, 0]    |0.6988102440849465  |0.5036488190939667  |131       
 [14, 1, 5, 0, 0]    |1.4985890025573814  |1.2486013444906838  |73        
 [14, 4, 4, 0, 0]    |0.8402239732600291  |0.6116550569211073  |127       
 [15, 5, 1, 0, 0]    |1.7030446080374837  |1.221302112777909   |133       
 [13, 2, 12, 7, 4]   |7.4294040977789555  |4.170123506884908   |231       
 [15, 3, 1, 0, 0]    |1.5427115068576671  |1.2044723496266796  |99        
 [16, 3, 1, 0, 0]    |1.433211240745855   |1.1023205509670275  |105       
 [15, 2, 12, 0, 0]   |1.0676684689367844  |0.7791725700379433  |126       
 [16, 5, 19, 0, 0]   |1.4303508949897223  |0.7337549184324865  |267       
Gen 5 Train time: 9.7066819469134 minutes:
 Average MSE:        1.3035734083365436
 Average Error:      2.5809610910615124
 Structure           |Error               |MSE                 |weights&biases
 [15, 5, 0, 0, 0]    |0.9752065438572419  |0.7028540699622365  |131       
 [13, 0, 0, 0, 0]    |0.8874224029954921  |0.777295886575329   |53        
 [17, 4, 0, 0, 0]    |0.8271825366237128  |0.6006578024534821  |128       
 [19, 15, 1, 8, 9]   |4.035681982032391   |1.2155240541065198  |480       
 [9, 1, 6, 0, 0]     |1.6527249210449237  |1.4368100209592454  |56        
 [15, 2, 2, 0, 0]    |1.045967641397326   |0.8436162478714812  |86        
 [16, 3, 4, 0, 0]    |0.9386114024721357  |0.6953404290909793  |120       
 [15, 2, 12, 0, 0]   |1.0196747696094564  |0.744147302233845   |126       
 [16, 5, 12, 0, 0]   |1.0796174551609665  |0.6260073105253614  |218       
 [20, 13, 19, 9, 11] |6.655833100892482   |0.6997680389513045  |901       
 [18, 15, 1, 3, 15]  |2.9962792412696433  |1.0048831499128057  |437       
 [16, 5, 1, 0, 0]    |1.5373702922359194  |1.0806615007908806  |141       
 [1, 3, 2, 4, 0]     |7.016053949452061   |6.4443317405950795  |34        
 [15, 11, 4, 0, 0]   |1.1776361845697232  |0.5936348946353733  |274       
 [16, 3, 0, 0, 0]    |0.8977379907752122  |0.6939349721128224  |103       
 [15, 4, 4, 4, 0]    |1.2331721180266866  |0.8391127522610177  |154       
 [6, 8, 2, 20, 0]    |1.9017076179081072  |1.2339892683509732  |173       
 [16, 2, 4, 0, 0]    |0.9861890930098248  |0.7699673521287473  |99        
 [2, 15, 19, 4, 6]   |19.72116758466583   |6.059895499157635   |472       
 [14, 2, 2, 0, 0]    |1.008809482801025   |0.8238810681203885  |81        
 [14, 2, 2, 10, 0]   |1.0680203524835963  |0.7931894341113629  |119       
 [13, 1, 3, 0, 0]    |1.3836291951137378  |1.182002340017429   |63        
 [16, 4, 3, 0, 0]    |1.1308064809377014  |0.8068891974840078  |135       
 [13, 2, 4, 0, 0]    |0.9093875424700848  |0.7371352154077953  |84        
 [10, 18, 2, 2, 4]   |2.4381373947325193  |1.1838056605974836  |289       
Increasing Epochs
Gen 6 Train time: 10.935067844390868 minutes:
 Average MSE:        0.9059402925873425
 Average Error:      1.9298729869674194
 Structure           |Error               |MSE                 |weights&biases
 [17, 4, 0, 0, 0]    |1.1306930586921948  |0.8210516757952435  |128       
 [13, 0, 0, 0, 0]    |0.7010583826771082  |0.6140590943666284  |53        
 [16, 3, 0, 0, 0]    |0.6711706377661278  |0.5188025711143193  |103       
 [16, 4, 8, 0, 0]    |0.8541049012340385  |0.5654116338772301  |165       
 [14, 4, 2, 0, 0]    |1.0932841915977134  |0.820112449990097   |115       
 [15, 2, 7, 0, 0]    |0.764461113879955   |0.5864991150938716  |106       
 [9, 15, 19, 18, 11] |12.176037241785872  |0.8559612776421182  |1062      
 [16, 5, 8, 0, 0]    |0.9757289248312454  |0.6067912375132324  |190       
 [16, 3, 1, 0, 0]    |1.3753045030182207  |1.0577829523061277  |105       
 [15, 2, 4, 15, 0]   |1.445241530473712   |0.9215266857229757  |180       
 [14, 6, 4, 0, 0]    |1.0882032792713074  |0.7203831674942611  |165       
 [15, 3, 8, 0, 0]    |0.8941308472232172  |0.6396058492014494  |134       
 [16, 4, 0, 0, 0]    |0.765686150668889   |0.5658179372405991  |121       
 [17, 4, 2, 0, 0]    |1.0314938254151607  |0.7341866930433879  |136       
 [14, 3, 0, 0, 0]    |0.7897652999037645  |0.6290657690940394  |91        
 [15, 4, 16, 0, 0]   |0.9436325443066955  |0.5638210063243709  |206       
 [15, 4, 8, 20, 11]  |2.992919567846727   |0.7162323561436438  |572       
 [14, 2, 3, 0, 0]    |0.8537427084127704  |0.6903024743713632  |85        
 [10, 14, 3, 17, 5]  |3.435923179318576   |1.2863202801957967  |393       
 [14, 4, 14, 0, 0]   |1.3162063209116432  |0.8246910888064605  |187       
 [13, 10, 7, 1, 2]   |2.7172783494330566  |1.380065238794699   |271       
 [6, 2, 3, 11, 0]    |1.3336503838796308  |1.046467108174793   |97        
 [15, 4, 6, 0, 0]    |1.168338366278588   |0.811056580962845   |146       
 [16, 4, 3, 0, 0]    |0.8237777517097618  |0.5878082414517835  |135       
 [12, 10, 3, 1, 2]   |6.904991613649501   |4.0846848299622325  |210       
Gen 7 Train time: 10.943437949816387 minutes:
 Average MSE:        0.8438987015439756
 Average Error:      1.522073624774689
 Structure           |Error               |MSE                 |weights&biases
 [16, 3, 0, 0, 0]    |0.6954964682746484  |0.5376059911422216  |103       
 [13, 0, 0, 0, 0]    |0.6898702639991232  |0.6042593883894529  |53        
 [15, 2, 7, 0, 0]    |0.8883473542728108  |0.6815453758434098  |106       
 [15, 6, 6, 0, 0]    |0.9095063407816562  |0.565608402092294   |190       
 [15, 17, 5, 8, 0]   |2.0667939543406675  |0.6479113434175136  |464       
 [15, 5, 2, 0, 0]    |1.398859403271489   |0.9857595606764449  |140       
 [16, 3, 11, 0, 0]   |1.551732796937558   |1.0532411718428858  |155       
 [16, 4, 2, 0, 0]    |0.8265199761420625  |0.5986781170758907  |129       
 [15, 7, 4, 1, 11]   |1.7101469971251981  |0.9671316307899236  |228       
 [16, 4, 3, 8, 0]    |1.0589847401582915  |0.6888792046461767  |172       
 [10, 4, 8, 0, 0]    |0.8448200024426935  |0.6211816739578037  |123       
 [14, 1, 4, 0, 0]    |1.4449351474127772  |1.2129609540518453  |70        
 [9, 8, 20, 11, 17]  |6.230753478026668   |0.9797060208836929  |740       
 [14, 2, 1, 0, 0]    |1.4213966299146414  |1.1725020039303378  |77        
 [15, 2, 15, 0, 0]   |1.1176932819427492  |0.7915731312060793  |138       
 [16, 1, 0, 0, 0]    |1.3024587985769631  |1.1015891968185159  |67        
 [15, 2, 0, 0, 0]    |1.0674428840900763  |0.8739483163588011  |80        
 [10, 1, 19, 6, 0]   |2.397647747759425   |1.4325959549713345  |206       
 [14, 5, 3, 0, 0]    |1.0513759264575682  |0.7427466406430095  |139       
 [15, 3, 2, 0, 0]    |0.9550492113043277  |0.7363922088966471  |104       
 [15, 3, 4, 0, 0]    |0.7104891046865828  |0.5342979342629264  |114       
 [15, 3, 5, 6, 15]   |1.259578827569807   |0.6413226473184962  |270       
 [15, 5, 13, 15, 0]  |2.1679765482230575  |0.7417776574727342  |429       
 [14, 3, 0, 0, 0]    |0.8564904414566994  |0.682213840418546   |91        
 [5, 15, 11, 1, 12]  |3.427474294199686   |1.5020391714924064  |330       
Result:  [13]
Fold 0
Fold 0 Train time: 17.594653936227164 minutes, MSE: 0.350097534988567
Fold 1
Fold 1 Train time: 17.650772035121918 minutes, MSE: 0.5878524421390493
Fold 2
Fold 2 Train time: 17.593916630744936 minutes, MSE: 0.47036755391115476
Fold 3
Fold 3 Train time: 17.67136160929998 minutes, MSE: 0.7373856077276036
Fold 4
Fold 4 Train time: 17.76351913611094 minutes, MSE: 0.11476250755592991
Total Time: 163.2057465672493 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [13]
 MSE after 5-Fold CV: 0.4520931292644609
 Weights and Biases: 53
 Objective Function Value: 0.5161452389993303
~/workspace/SolarCellResearch
